Time,NormalisedFlux
0.0,0.9400315105344803
1.0,0.9798153665236783
2.0,0.9151006992433305
3.0,0.9082162457609542
4.0,0.9101256721016254
5.0,0.9044816393325301
6.0,0.9118498255674007
7.0,0.9286218483060561
8.0,0.9890930597814067
9.0,1.0087615666112975
10.0,1.039041697137898
11.0,1.0679002991643014
12.0,1.0991003318439296
13.0,1.1026726371668165
14.0,1.0920549851490622
15.0,1.0921755432209816
16.0,1.0869220250580525
17.0,1.0836551740839027
18.0,1.0601794698971396
19.0,1.0730913927170451
20.0,1.0683285343738167
21.0,1.033217002703899
22.0,1.0210949243430762
23.0,1.0515053695021355
24.0,1.0303921815905173
25.0,1.032987351807678
26.0,1.0395243788912085
27.0,1.0320811275465387
28.0,1.0034384330345678
29.0,1.0007679160600014
30.0,1.005603529487416
31.0,1.025314478197853
32.0,1.0111243220696757
33.0,0.9961300956787704
34.0,0.9952818146196839
35.0,0.9999514477111047
36.0,0.9732146083355506
37.0,0.9924065539142544
38.0,0.9823893746305463
39.0,0.9445517819268213
40.0,0.9558504877689594
41.0,0.943486349321385
42.0,0.9189209234748352
43.0,0.9743959021931021
44.0,0.9731049863007446
45.0,0.9314048846903503
46.0,0.9798395728526
47.0,0.8927720921058283
48.0,0.9004638523417973
49.0,0.9111722421451134
50.0,0.8655880254867754
51.0,0.890724768604249
52.0,0.9396840784699564
53.0,0.9819277433625809
54.0,0.9782246599554723
55.0,1.0487766529379594
56.0,1.0897177546868289
57.0,1.1010311714966594
58.0,1.101664102733049
59.0,1.0945726626738599
60.0,1.0866668940583286
61.0,1.085082158601377
62.0,1.0715346232222274
63.0,1.053221547494024
64.0,1.068035351807216
65.0,1.0278051534128565
66.0,1.0457202013012787
67.0,1.047366142156152
68.0,1.0473826348514184
69.0,1.0046991381133827
70.0,1.0394783237050786
71.0,1.0381877359566831
72.0,1.0358287361291578
73.0,1.0027723409678522
74.0,1.0035888498249663
75.0,1.0145173159739944
76.0,1.0240877437082303
77.0,0.9762912785496585
78.0,1.005999526976534
79.0,0.9806425764283528
80.0,1.005065538568614
81.0,0.9839292126911432
82.0,0.9734000667450977
83.0,0.9470941993979988
84.0,0.9495808410815092
85.0,0.9330859552184536
86.0,0.9311575071859656
87.0,0.9478490387195293
88.0,0.9836851369073297
89.0,0.9532214058504426
90.0,0.9336495823714184
91.0,0.9484452471993947
92.0,0.9417198542541564
93.0,0.8965148977731177
94.0,0.9056334415865727
95.0,0.9063123639633393
96.0,0.908374374414537
97.0,0.9624185419907328
98.0,0.9750764032052475
99.0,1.0269558520408735
100.0,1.0737818612801775
101.0,1.0782448360743722
102.0,1.1098168942665823
103.0,1.08095124795448
104.0,1.081013313583481
105.0,1.0877354421121148
106.0,1.0819418713536029
107.0,1.050837257216959
108.0,1.034229248761961
109.0,1.0648989999738776
110.0,1.0331462757151062
111.0,1.0523414957780137
112.0,1.047657589907174
113.0,1.027497736593704
114.0,1.045800808386193
115.0,1.0317881204014543
116.0,1.0283056263374573
117.0,1.003998548430659
118.0,1.023860341300075
119.0,1.0129161229996941
120.0,1.0019855197053915
