Time,NormalisedFlux
0.0,1.0924308802656166
1.0,1.0673369309456135
2.0,1.0956221990261534
3.0,1.026181003984577
4.0,1.0340252299434969
5.0,1.0439380045513291
6.0,1.0465408621539942
7.0,1.0458621921557292
8.0,1.0353510082194497
9.0,1.053644921889815
10.0,1.0704413788716867
11.0,1.0240777782061976
12.0,1.042924289493706
13.0,1.0316073969460502
14.0,0.9944084937364432
15.0,1.0229923036219626
16.0,1.018239895560154
17.0,1.0223920882158348
18.0,0.9719427022000954
19.0,1.0178660018353396
20.0,0.9849340038127422
21.0,0.9879286151973844
22.0,0.946082847746302
23.0,0.9969598808615527
24.0,0.9686921812113465
25.0,0.971257621675481
26.0,0.9613886656018364
27.0,0.9847412740541401
28.0,0.9736198048895588
29.0,0.9575139251426313
30.0,0.9600264563382424
31.0,0.9595202434141195
32.0,0.9374063131797082
33.0,0.9078275609119528
34.0,0.9152557259141834
35.0,0.904200070773275
36.0,0.8619204718091197
37.0,0.9210633988795242
38.0,0.962982381285371
39.0,0.9921157972293483
40.0,0.9972758142036529
41.0,1.043373807622086
42.0,1.0644956808056374
43.0,1.082968668460362
44.0,1.127640971603793
45.0,1.1031999289322232
46.0,1.0652863097199476
47.0,1.071346397293268
48.0,1.0711152288473198
49.0,1.0354047364245904
50.0,1.062601858597984
51.0,1.037220016077354
52.0,1.0424088978847585
53.0,1.0436750204598093
54.0,1.0699293119502575
55.0,1.0339730478590974
56.0,1.054256057136153
57.0,1.0441289975671997
58.0,1.0207085244423366
59.0,1.0034574823214724
60.0,1.0254598760266476
61.0,0.992568844440284
62.0,0.9948784719279529
63.0,1.0011501134502023
64.0,1.0002978676440055
65.0,0.989308969073737
66.0,1.0157342922793235
67.0,0.9979183076754504
68.0,0.9567586835161869
69.0,0.9882543026855777
70.0,0.9770264213878922
71.0,0.9475220573154819
72.0,0.9771857131984587
73.0,0.9618939307479399
74.0,0.9649190892116285
75.0,0.9411022703164746
76.0,0.9770466216053322
77.0,0.9329986744421438
78.0,0.9210129473418457
79.0,0.9089217743905602
80.0,0.8922415903378597
81.0,0.883652858374749
82.0,0.9234251861279792
83.0,0.9295572332193656
84.0,0.980222909043379
85.0,1.0106148015253011
86.0,1.0487409280106954
87.0,1.0925770597332105
88.0,1.1105915178609498
89.0,1.087292630265326
90.0,1.099374926473257
91.0,1.0971666935940039
92.0,1.1071237422242206
93.0,1.0478565828929642
94.0,1.0478695673048033
95.0,1.052830630597066
96.0,1.0755602287720627
97.0,1.0358086842157348
98.0,1.0433947842816418
99.0,1.0536314871467445
100.0,1.0202169635116185
101.0,1.0329783976707299
102.0,1.0211782653645063
103.0,1.0308879761088772
104.0,0.9919745580056164
105.0,0.998139922373168
106.0,1.0182005090299573
107.0,1.004602746249399
108.0,1.0073748987660074
109.0,1.0259001633465665
110.0,0.9908296764074259
111.0,0.985213488353285
112.0,0.9737711973821066
113.0,0.9769786132033813
114.0,0.9329432182343483
115.0,0.9742318321952468
116.0,0.9514714359821606
117.0,0.9873838644962669
118.0,0.96549901323341
119.0,0.965312576276511
120.0,0.9488589631556518
