Time,NormalisedFlux
0.0,1.0278034401937821
1.0,0.9678535112582516
2.0,0.8848408701497322
3.0,0.8592079119860068
4.0,0.8768730910885604
5.0,0.8673607359105657
6.0,0.7257473530409995
7.0,0.8370701404294624
8.0,0.8101951154566109
9.0,0.8581815798896019
10.0,0.9475048379640488
11.0,0.9232491136284873
12.0,1.0997433804953998
13.0,1.1305580062107223
14.0,1.1102727321515233
15.0,1.230493826331193
16.0,1.2238936553688538
17.0,1.215090037027057
18.0,1.2359607521246931
19.0,1.1977557553543272
20.0,1.0703957985413766
21.0,1.1082022452719653
22.0,1.0529595705193087
23.0,1.0281558506694948
24.0,0.9586921239814108
25.0,0.9016671878725868
26.0,0.8560252336231494
27.0,0.7655291867354181
28.0,0.7621700242713353
29.0,0.7930366370587774
30.0,0.8405291031146486
31.0,0.8145011104882957
32.0,0.9007403620297287
33.0,0.9813249298068287
34.0,0.9678552112760508
35.0,1.0761061638598106
36.0,1.0748389708619641
37.0,1.1414172146619734
38.0,1.1740465792036205
39.0,1.2375973283357553
40.0,1.2139810896264729
41.0,1.1922409772012166
42.0,1.2023605487890032
43.0,1.125278655191492
44.0,1.0537123860244002
45.0,0.9906875671098788
46.0,0.9683282488195258
47.0,0.889261827605871
48.0,0.870853645982125
49.0,0.8198308534533346
50.0,0.7888300523887315
51.0,0.8170682944300078
52.0,0.8332890772085887
53.0,0.8231930465945507
54.0,0.8717697006098067
55.0,0.9615013330982561
56.0,0.9115693425949156
57.0,1.0347675468443396
58.0,1.1492033308904268
59.0,1.0950852026919866
60.0,1.1191588525975433
61.0,1.1597449025230722
62.0,1.1327122905666016
63.0,1.175419538434459
64.0,1.1835174713183119
65.0,1.0863122541226493
66.0,1.0981919545955205
67.0,1.0630730322664788
68.0,0.971215070633995
69.0,0.9109658425772696
70.0,0.9147326226304062
71.0,0.8522195081350652
72.0,0.7976495203541336
73.0,0.8110584380482642
74.0,0.8163248473902158
75.0,0.828916085234348
76.0,0.896955080568681
77.0,0.8930782973337215
78.0,0.9313461060050692
79.0,0.9690614376130605
80.0,1.10222851433772
81.0,1.15633039487852
82.0,1.0868229982801656
83.0,1.1987568556440416
84.0,1.2492941175788652
85.0,1.141429472604778
86.0,1.164467869734424
87.0,1.1107532415126744
88.0,1.055995756496604
89.0,1.0148842523304658
90.0,1.055604141050865
91.0,0.939748465182614
92.0,0.9187251277233924
93.0,0.8546529476645492
94.0,0.8548819339617615
95.0,0.8764817362949111
96.0,0.7675497002879355
97.0,0.8220352760674273
98.0,0.9353937064046405
99.0,0.9382653575994309
100.0,0.9511745088384518
101.0,0.984871217073168
102.0,1.0950504618708239
103.0,1.131977752189534
104.0,1.1267731838061426
105.0,1.219654626440848
106.0,1.1869269514160894
107.0,1.2277539260415162
108.0,1.177178107808351
109.0,1.129776772418131
110.0,1.11926202802938
111.0,1.070794174749087
112.0,1.049514628846461
113.0,0.9035372952144787
114.0,0.9092343648073365
115.0,0.8414344402386446
116.0,0.8486488435237816
117.0,0.7833193138312806
118.0,0.8020315962522783
119.0,0.8266362137037703
120.0,0.8191184145174845
