Time,NormalisedFlux
0.0,0.9742997164649937
1.0,0.9460088060775326
2.0,0.9742182051387999
3.0,0.960378639281123
4.0,0.9728880453860026
5.0,0.9506937678718226
6.0,0.9510841738658046
7.0,0.9417475572195336
8.0,0.9677891152246443
9.0,0.9525152823830747
10.0,0.948670209669629
11.0,0.9276615193787904
12.0,0.9249918435681354
13.0,0.9306928191997158
14.0,0.9003172323727971
15.0,0.9190371694480833
16.0,0.9094786321690265
17.0,0.9453805034026158
18.0,0.9597065537492103
19.0,1.0178396891168526
20.0,1.0372768892937765
21.0,1.045189623686124
22.0,1.0848181887979007
23.0,1.0968672572130571
24.0,1.075670253131764
25.0,1.0980944688262202
26.0,1.084643961888857
27.0,1.0905881773886603
28.0,1.0365224703473301
29.0,1.0650117812594495
30.0,1.059094550075437
31.0,1.0554354778998112
32.0,1.0576893994967735
33.0,1.0058087926653265
34.0,1.0104812777138559
35.0,1.0071755656140755
36.0,1.020820614118077
37.0,1.0340465642696601
38.0,1.0302523394589393
39.0,1.0021875811110268
40.0,1.0177422471773079
41.0,1.0394398285599717
42.0,0.9917644767643901
43.0,0.9585068202705044
44.0,0.9973318135282031
45.0,1.021008931842129
46.0,0.9892025092083744
47.0,0.9908531254517202
48.0,0.9624174750009096
49.0,0.9830554075330187
50.0,0.9658979539142535
51.0,0.9604121616381938
52.0,0.9529176422707639
53.0,0.9980507213569703
54.0,0.9244203106290702
55.0,0.9467106810994462
56.0,0.9435557168359758
57.0,0.9474384955871417
58.0,0.9300892508662082
59.0,0.9116427403689731
60.0,0.9099523125511452
61.0,0.9062881924197729
62.0,0.8843997718434918
63.0,0.913810305079371
64.0,0.910472856181673
65.0,0.9349829193529936
66.0,0.9930811778385361
67.0,0.9847988196786303
68.0,1.0189690806305995
69.0,1.0697631470996734
70.0,1.0980864798028902
71.0,1.071429556068748
72.0,1.1240101694850737
73.0,1.1025196848601002
74.0,1.086225999904267
75.0,1.0499309034446234
76.0,1.0426142397431384
77.0,1.04296431119775
78.0,1.0279488461122075
79.0,1.0342441024943365
80.0,1.0465487760350527
81.0,1.057537429968155
82.0,1.0378849582456804
83.0,1.0381276542136606
84.0,1.0423579476738796
85.0,1.0254940620256274
86.0,1.0225086381907058
87.0,1.012704177545407
88.0,1.009909057255695
89.0,1.0060487470917987
90.0,0.974865100615696
91.0,0.9998656809139286
92.0,1.0143075279169378
93.0,1.027902321591839
94.0,0.9980718417245736
95.0,0.9852364457459409
96.0,0.9983445137673802
97.0,0.9519588869811154
98.0,0.9179227197008255
99.0,0.9479110099569225
100.0,0.9529316329028874
101.0,0.9447410164789918
102.0,0.965210224060837
103.0,0.9464161050185926
104.0,0.9313105452527948
105.0,0.9302833708130989
106.0,0.9709829196283658
107.0,0.9327479348532425
108.0,0.948964737464558
109.0,0.8862134435235551
110.0,0.8760883770912505
111.0,0.9100376800192657
112.0,0.9385600757356448
113.0,0.9636942176977896
114.0,0.9912696872106816
115.0,1.0294794194270422
116.0,1.0361017286440695
117.0,1.099378925701137
118.0,1.0808753665582267
119.0,1.072682980194429
120.0,1.0773316737814307
