Time,NormalisedFlux
0.0,0.8361377974768053
1.0,0.8523746953679731
2.0,0.8369557947099211
3.0,1.0002598304832078
4.0,0.9976022670313954
5.0,1.0629234782857349
6.0,1.0706854090189903
7.0,1.0774209820557195
8.0,1.1386619066652566
9.0,1.1834064770481523
10.0,1.1819224535105792
11.0,1.2061385460988603
12.0,1.2317057444008674
13.0,1.1970017893477087
14.0,1.1582259957739125
15.0,1.1479832902204534
16.0,1.0642037241008577
17.0,1.0439595733769482
18.0,0.883813412383758
19.0,0.9278546768981921
20.0,0.892265905313254
21.0,0.8565466544542587
22.0,0.8293881863419305
23.0,0.7532818531174864
24.0,0.8145836199963765
25.0,0.7997089670829113
26.0,0.8178719023618595
27.0,0.8415875594795839
28.0,0.9114545685649288
29.0,0.9310138984558651
30.0,1.0057743151174026
31.0,1.025527837531739
32.0,1.0831844384220797
33.0,1.149230060549131
34.0,1.1261153728319142
35.0,1.0978574642941383
36.0,1.160502857359241
37.0,1.2057651533538087
38.0,1.235036563153565
39.0,1.1732497336584011
40.0,1.1500410988831744
41.0,1.1422518009046345
42.0,1.0765060156174777
43.0,1.0597037774112334
44.0,0.9686348807392349
45.0,0.883394892642955
46.0,0.9108037178982682
47.0,0.8878372560240011
48.0,0.8558473822361862
49.0,0.8130730365113671
50.0,0.8387967625850957
51.0,0.8153597583226145
52.0,0.8059491659651181
53.0,0.8389371240182565
54.0,0.8732378402217015
55.0,0.8812959417119085
56.0,0.9515427777876803
57.0,0.9844720829963847
58.0,1.0350071129163585
59.0,1.0792123510658695
60.0,1.179084326935726
61.0,1.1859210163159815
62.0,1.1935018283115502
63.0,1.2209443421998467
64.0,1.2088011089373876
65.0,1.2150600585577445
66.0,1.1830621049129515
67.0,1.1583900053263478
68.0,1.0448025539481325
69.0,1.0692279926438182
70.0,1.004827914902157
71.0,0.9879805291917974
72.0,0.8868918680403297
73.0,0.8953003598118199
74.0,0.8520825320723556
75.0,0.7728028194638871
76.0,0.8544093676727222
77.0,0.7652984371136364
78.0,0.8104971896879097
79.0,0.8148227411101221
80.0,0.8482719515524441
81.0,0.9040215353953273
82.0,0.9205340184288465
83.0,0.9635654337431073
84.0,0.9987472698574125
85.0,1.0682750384481143
86.0,1.1453960207449452
87.0,1.24290136145417
88.0,1.171081231150943
89.0,1.201803747704574
90.0,1.2001833592121685
91.0,1.1623942258217215
92.0,1.1522184810254386
93.0,1.1366876610809593
94.0,1.132661974275444
95.0,1.069721708103243
96.0,0.9627306197110974
97.0,0.994049878348915
98.0,0.9389200548045277
99.0,0.8455811937228291
100.0,0.8349117925815455
101.0,0.874487520057289
102.0,0.8531404584129231
103.0,0.7998537338630668
104.0,0.8282625238189858
105.0,0.8853873175971936
106.0,0.8101477553046522
107.0,0.917607328114093
108.0,0.9053868175640225
109.0,1.0240138310480245
110.0,1.0130862915933618
111.0,1.0593026840032074
112.0,1.1244685833252464
113.0,1.1715611237238834
114.0,1.1910563586140526
115.0,1.191957179715036
116.0,1.2514317202085334
117.0,1.1888486188621337
118.0,1.2782897307821122
119.0,1.1056579687492085
120.0,1.180593626984588
