Time,NormalisedFlux
0.0,1.171413749412126
1.0,1.2499093597446245
2.0,1.170138867939997
3.0,1.162851266687155
4.0,1.1223075374549059
5.0,1.173201529181536
6.0,1.15287776983795
7.0,1.0354331915329351
8.0,1.001389562988202
9.0,0.9107544833096026
10.0,0.8822475254589456
11.0,0.8439374493064795
12.0,0.827957266164458
13.0,0.7943178326830953
14.0,0.8291710092161932
15.0,0.7880508644814712
16.0,0.8592926101561074
17.0,0.831144653215641
18.0,0.9139721127811993
19.0,0.9055264525361095
20.0,0.9679160559210916
21.0,1.0514932499229648
22.0,1.066608905822258
23.0,1.1870522730506088
24.0,1.1924179952812215
25.0,1.165930614082191
26.0,1.1214165277424963
27.0,1.2476457890388308
28.0,1.110307181078561
29.0,1.2014152141137495
30.0,1.1247129839483858
31.0,1.1284461941177923
32.0,1.0867444742464485
33.0,1.0042834964871552
34.0,0.9087624764670644
35.0,0.9057984940958219
36.0,0.851757027480544
37.0,0.8474358273088386
38.0,0.8132860906732154
39.0,0.8360813613517942
40.0,0.8411732363848842
41.0,0.871348915648721
42.0,0.8019043196864428
43.0,0.8861696172983997
44.0,0.9316168714094595
45.0,0.9637090334580268
46.0,1.076549102577538
47.0,1.053874287818775
48.0,1.0078357333888281
49.0,1.1871333914710018
50.0,1.167742759159855
51.0,1.1756090885210546
52.0,1.1640701312828623
53.0,1.2436537195801118
54.0,1.224359955465986
55.0,1.142324397720091
56.0,1.1450643995717005
57.0,1.1075819810471252
58.0,1.0251495371350905
59.0,0.9862480389218347
60.0,0.9658869327396375
61.0,0.8884457842984336
62.0,0.8261710163779163
63.0,0.8173918731058762
64.0,0.8013845845799716
65.0,0.7556290883557979
66.0,0.7933408807899078
67.0,0.8631394108946645
68.0,0.8954559179445764
69.0,0.9080282876942599
70.0,0.9504513721104662
71.0,1.006883277575757
72.0,1.0378414414297858
73.0,1.063670494001184
74.0,1.1053542733197865
75.0,1.168880871453422
76.0,1.192616910413425
77.0,1.2032645032074036
78.0,1.172010568269508
79.0,1.1245476987650895
80.0,1.1306645417628136
81.0,1.094100247091569
82.0,1.0548039822178976
83.0,1.0701523310689147
84.0,1.0100477222869833
85.0,0.9300837485560977
86.0,0.8881611267468067
87.0,0.7963291267040119
88.0,0.8384080137264046
89.0,0.7998940371954556
90.0,0.7982849837437797
91.0,0.7986971389836345
92.0,0.8311661515940236
93.0,0.8442143098452481
94.0,0.9462048750615073
95.0,0.9308318965630984
96.0,0.9437488538331538
97.0,0.9913200166890068
98.0,1.016911331334404
99.0,1.1258285374141466
100.0,1.1264878761606958
101.0,1.1239237315975892
102.0,1.2076731947101202
103.0,1.17428947701146
104.0,1.1605600498930846
105.0,1.136957375206637
106.0,1.1026177152828973
107.0,1.0106432607328266
108.0,1.0678744737908838
109.0,1.045611639065888
110.0,0.9728039561342393
111.0,0.8653864081121502
112.0,0.9188515161713375
113.0,0.873345774345999
114.0,0.848124720988417
115.0,0.8249079595061843
116.0,0.7608474813067277
117.0,0.8057832760836022
118.0,0.8553721487587292
119.0,0.8856675297426692
120.0,0.9081326893421634
