Time,NormalisedFlux
0.0,1.1389419621637897
1.0,1.2023795156150712
2.0,1.2552311096412647
3.0,1.1928464651665494
4.0,1.1521662172195115
5.0,1.1233852860436286
6.0,1.1252377564823022
7.0,1.0890924785096912
8.0,1.0417111998264825
9.0,0.972577859608435
10.0,0.9152568618715301
11.0,0.8582459745284002
12.0,0.8344270529325278
13.0,0.8353672801533264
14.0,0.7480005837699584
15.0,0.7734299048674053
16.0,0.8015307494830181
17.0,0.7894796407340329
18.0,0.7988729145828226
19.0,0.8509051512616619
20.0,0.9456356880368892
21.0,0.9670816441509528
22.0,1.0712099193054458
23.0,1.113518681818404
24.0,1.1182601041173112
25.0,1.2523075787721334
26.0,1.150297735253285
27.0,1.1812760184406037
28.0,1.190595005741194
29.0,1.1949007999762244
30.0,1.182826568430252
31.0,1.1324345717959745
32.0,1.0617619834234555
33.0,1.026267635208856
34.0,0.9750133901598089
35.0,0.9235459486754669
36.0,0.9383948975456716
37.0,0.8861411465328275
38.0,0.8098637077731503
39.0,0.8117300386660955
40.0,0.7767499590538124
41.0,0.7904739523984927
42.0,0.843570818967354
43.0,0.864708925127489
44.0,0.883590477809787
45.0,0.9642225922408301
46.0,0.9610679797124885
47.0,1.071599701647599
48.0,1.1037273546352442
49.0,1.1597849116348946
50.0,1.1913123481641132
51.0,1.2030548365308926
52.0,1.2230186874843598
53.0,1.2090076709104194
54.0,1.1516385552614774
55.0,1.0988796168829094
56.0,1.1078702432524992
57.0,1.0838289228277942
58.0,1.0326688444265852
59.0,1.021400661144752
60.0,0.9220739536594458
61.0,0.9258540358726101
62.0,0.8732988333714067
63.0,0.8853355680625017
64.0,0.8454988686981008
65.0,0.7599783353786309
66.0,0.8349507015655692
67.0,0.8454916045139313
68.0,0.8656472281871739
69.0,0.8881541910112339
70.0,0.9365089506343253
71.0,0.959445784331083
72.0,1.120265532039183
73.0,0.9965310247783707
74.0,1.1451854019520227
75.0,1.166884973776913
76.0,1.2258469158220102
77.0,1.1424819334122582
78.0,1.2139281695267794
79.0,1.2102065017582821
80.0,1.129572981225619
81.0,1.1448046068404392
82.0,1.1103561291895507
83.0,0.9833705200023808
84.0,0.9764149476597306
85.0,0.9134805966791842
86.0,0.9380779234205531
87.0,0.8760654760996869
88.0,0.8090994752764761
89.0,0.8695912136752143
90.0,0.8175521283797391
91.0,0.846905317944233
92.0,0.8146771231174719
93.0,0.8740640372062425
94.0,0.9241373943166267
95.0,0.9741723341915414
96.0,0.9981976840495511
97.0,1.0522200415744398
98.0,1.0500659588417194
99.0,1.1331392749472584
100.0,1.1108242066703875
101.0,1.207998275734518
102.0,1.2267719767374918
103.0,1.209308543330511
104.0,1.1775198707321224
105.0,1.1677691551732379
106.0,1.1310793888954054
107.0,1.097369505936674
108.0,1.0381835903672072
109.0,0.9763922252646529
110.0,0.912540351613792
111.0,0.8601203135302922
112.0,0.813350674774797
113.0,0.8706426824347953
114.0,0.7658366068931357
115.0,0.800170336579419
116.0,0.8523225354252539
117.0,0.8399583838524681
118.0,0.7341164590832222
119.0,0.9058578636932395
120.0,0.9060270612613363
