Time,NormalisedFlux
0.0,1.0991146246125036
1.0,1.082356116210336
2.0,1.0948320090992771
3.0,1.0545213259964472
4.0,1.0750623400224322
5.0,1.0405410167412794
6.0,1.0226919413615605
7.0,1.0409001680936518
8.0,1.046894586399899
9.0,1.031514311856116
10.0,1.0412466017511124
11.0,1.0342308423476148
12.0,1.0369862760712374
13.0,1.0174501957047208
14.0,1.0379922240780957
15.0,1.030968834979586
16.0,1.0261088133167484
17.0,0.9920457425642688
18.0,0.9963690218691373
19.0,1.0362319283703012
20.0,1.0064616209367412
21.0,0.9772501016612454
22.0,0.9649385041491473
23.0,1.0008318819309872
24.0,0.9856245105662618
25.0,0.9734934327736324
26.0,0.9642998344168606
27.0,0.9153279851835846
28.0,0.9682488745917109
29.0,0.960223383738638
30.0,0.9814852188205229
31.0,0.945604844126185
32.0,0.9681026359907998
33.0,0.9697756470516714
34.0,0.9371172306077359
35.0,0.9318454916986195
36.0,0.9287885616868574
37.0,0.8823352946255124
38.0,0.9060685766739512
39.0,0.8858789682264021
40.0,0.9276805205134477
41.0,0.9452699444982829
42.0,0.971340250606745
43.0,0.9889462630979523
44.0,1.0280932339507514
45.0,1.0897817632027698
46.0,1.0923051154491596
47.0,1.0934333601931467
48.0,1.0823193974235463
49.0,1.0973052962048024
50.0,1.0684285871479704
51.0,1.0553916426901964
52.0,1.0752517429172217
53.0,1.0497912359617267
54.0,1.0406411582424964
55.0,1.0456371926799828
56.0,1.0318319554921669
57.0,1.0182803530707196
58.0,1.0397469203565473
59.0,1.0266030648293616
60.0,1.0212189829381881
61.0,1.026334302289237
62.0,0.9906351340082695
63.0,1.0184617474043411
64.0,0.9957421724220513
65.0,1.016217227429949
66.0,1.009034350776312
67.0,0.9887143593286718
68.0,0.9923006447915449
69.0,1.0108053189006034
70.0,0.9886268473356516
71.0,1.0022244230787567
72.0,0.9894554065003266
73.0,0.9531687805941608
74.0,0.9386380889716156
75.0,0.9651650301195168
76.0,0.9675641650046668
77.0,0.9576746862127461
78.0,0.9753828783549845
79.0,0.962907930308896
80.0,0.9565688871140435
81.0,0.9400921500080173
82.0,0.958126880163775
83.0,0.9453040509910653
84.0,0.9173913396162638
85.0,0.8937091822725269
86.0,0.901522252143455
87.0,0.9284866551577501
88.0,0.9311988325939269
89.0,0.9650051982154301
90.0,0.9521465754152056
91.0,1.0166594106637523
92.0,1.0401538253409588
93.0,1.0635964617098528
94.0,1.076928253665961
95.0,1.1089096041445796
96.0,1.096957178070308
97.0,1.0775657051872667
98.0,1.0770888121651145
99.0,1.0441325328183424
100.0,1.0480273124634454
101.0,1.054430962881004
102.0,1.0285521906687394
103.0,1.0485147448639316
104.0,1.042551518639405
105.0,1.0299379808636744
106.0,1.0042013979398532
107.0,1.0295238502453536
108.0,1.034853398253296
109.0,1.0295214370382126
110.0,1.0061606223029724
111.0,1.0169122770444137
112.0,1.0052251133668375
113.0,1.0089498374019539
114.0,0.9904131102295914
115.0,0.9920481935782504
116.0,0.9952815735731516
117.0,0.9952778367759162
118.0,0.9628758425280948
119.0,0.9719429540869842
120.0,0.9978423744118459
