Time,NormalisedFlux
0.0,1.0134950995114433
1.0,0.9223388596064455
2.0,0.9309607152116534
3.0,0.9867966429354867
4.0,0.9154040019372526
5.0,0.9198526537288358
6.0,0.8830222355099691
7.0,0.8550427013206868
8.0,0.913621507691148
9.0,0.8969081987758915
10.0,0.9656453097976136
11.0,0.9834024467334046
12.0,1.0349123611293372
13.0,1.0575809077514922
14.0,1.056069756351969
15.0,1.1009831741949814
16.0,1.1004842942939805
17.0,1.1006579750812988
18.0,1.1034638215021089
19.0,1.0611526183244102
20.0,1.0543565639737917
21.0,1.0668032283816453
22.0,1.0354016618233057
23.0,1.0514290486911888
24.0,1.0310816142221944
25.0,1.0783899129520642
26.0,1.0528212808063588
27.0,1.0401646168808618
28.0,1.0625242675758033
29.0,1.0340841559902885
30.0,1.0168152548169442
31.0,1.0283050111655905
32.0,1.0188344991675857
33.0,1.026752527436376
34.0,0.9937709431071847
35.0,0.9956218679378468
36.0,1.0008733266538907
37.0,1.0067507645508567
38.0,0.9926010074778939
39.0,1.0005226186144622
40.0,0.9738678863256225
41.0,0.9662207677322268
42.0,1.0079176278777466
43.0,0.9980110035307228
44.0,0.942076835149403
45.0,0.9642780529946854
46.0,0.9448043062833036
47.0,0.9701823805340248
48.0,0.9608206584638167
49.0,0.9510301483659215
50.0,0.9314276288321258
51.0,0.9654053917977855
52.0,0.9231964140555962
53.0,0.9038046733908217
54.0,0.9193356251023482
55.0,0.8995478031101364
56.0,0.9108572374986013
57.0,0.9412819020760009
58.0,0.9528724563247033
59.0,1.0171389273417801
60.0,1.062583581761682
61.0,1.0863922887086974
62.0,1.091374131102543
63.0,1.0986157181214893
64.0,1.0911775321274126
65.0,1.090928467469625
66.0,1.0807865756271855
67.0,1.0625009038150706
68.0,1.0463777068950897
69.0,1.0634901787603896
70.0,1.0314969027677683
71.0,1.0458007070935686
72.0,1.061668447749461
73.0,1.0239744985376573
74.0,1.0539226948882154
75.0,1.059238493337475
76.0,1.0253519881638569
77.0,1.0340673575132724
78.0,1.0325640640168874
79.0,1.0011806521981206
80.0,0.9941310326446267
81.0,1.001903646720784
82.0,0.978499477796651
83.0,1.0267285720651196
84.0,1.0164291388828364
85.0,0.9963949807262888
86.0,1.0066855998787816
87.0,0.964721709157522
88.0,0.9637033500166895
89.0,0.959466153176982
90.0,0.9558941236763118
91.0,0.9405949363139372
92.0,0.9518880589070255
93.0,0.9514209644773401
94.0,0.9511566714159156
95.0,0.968514813510478
96.0,0.967488764845037
97.0,0.9523861380525949
98.0,0.9188099033153699
99.0,0.9089653699945002
100.0,0.8886987038565054
101.0,0.9104424213547573
102.0,0.9134401283946211
103.0,0.9081082342530342
104.0,0.9279806306910257
105.0,0.9514031182509165
106.0,0.9818536244240488
107.0,1.0340063189336326
108.0,1.0463907496990288
109.0,1.0725442433811867
110.0,1.0925329008022442
111.0,1.0998676768482285
112.0,1.0894775818495188
113.0,1.0862070107484814
114.0,1.0851817817510072
115.0,1.054707331968024
116.0,1.053932339450836
117.0,1.03144542618901
118.0,1.05323413016395
119.0,1.0345466147068643
120.0,1.040586335553245
