Time,NormalisedFlux
0.0,1.1064955806190198
1.0,1.2337128335786862
2.0,1.1738357943891322
3.0,1.2019757840980219
4.0,1.2035969344238766
5.0,1.0706127657711773
6.0,1.057247732486567
7.0,1.0531771943595063
8.0,1.0773940301193794
9.0,0.9630503005997436
10.0,0.9750334226548522
11.0,0.9533570323346116
12.0,0.8433144084479531
13.0,0.8740015837404592
14.0,0.8186297221839338
15.0,0.7913926919651505
16.0,0.8260858240097297
17.0,0.839477035548243
18.0,0.8392331600293917
19.0,0.8518677166130562
20.0,0.8448664334880868
21.0,0.9443578249790675
22.0,0.9859597886267132
23.0,1.114891160575542
24.0,1.0778608855259195
25.0,1.1429335421298343
26.0,1.1743528757798927
27.0,1.2110689392879093
28.0,1.1768129323086656
29.0,1.1767152712965605
30.0,1.2663123389828779
31.0,1.1637816965020502
32.0,1.1266488023028418
33.0,1.0672640162323803
34.0,1.0788583822799638
35.0,0.8977281269591674
36.0,0.985434805404239
37.0,0.9469315173998207
38.0,0.9052818747889128
39.0,0.8024494534818144
40.0,0.7953914903064688
41.0,0.7982958332783342
42.0,0.7588996637673614
43.0,0.781578038543752
44.0,0.7676610995389923
45.0,0.7985056388761034
46.0,0.9039685519385523
47.0,0.9155277979611278
48.0,0.9706260101579001
49.0,1.0203492206820983
50.0,1.0131377862187225
51.0,1.0986340999818578
52.0,1.1281603284314086
53.0,1.1427854003185658
54.0,1.1539361363451628
55.0,1.1588634760053036
56.0,1.238147360955467
57.0,1.1677827560741938
58.0,1.2257856791304431
59.0,1.1308090740294128
60.0,1.0716690014665873
61.0,1.0484332204219202
62.0,1.0025555136353157
63.0,0.9075262480449129
64.0,0.9181471753642482
65.0,0.8420702344825131
66.0,0.7820559011632945
67.0,0.7915973682802866
68.0,0.8329386544317553
69.0,0.8266343622228602
70.0,0.8595916631833576
71.0,0.8256652162142588
72.0,0.851941694980317
73.0,0.88209723674054
74.0,0.9645333332065172
75.0,1.0243042968928362
76.0,1.1087295092920018
77.0,1.0752118859335937
78.0,1.1367106020774078
79.0,1.1584508385104269
80.0,1.1723651857085364
81.0,1.1721488293572986
82.0,1.1663737467924764
83.0,1.188718983227476
84.0,1.118178659443821
85.0,1.1755910963000484
86.0,1.1263377526162492
87.0,1.0842873872796968
88.0,1.0510088659815116
89.0,1.0016951416631115
90.0,0.9611401260805936
91.0,0.9164223424767867
92.0,0.8600004165170902
93.0,0.8402729172151429
94.0,0.8413832826564516
95.0,0.7355905528387393
96.0,0.8272694816139456
97.0,0.8256462653813845
98.0,0.8526512771801081
99.0,0.9066416165309236
100.0,0.9791299560691669
101.0,0.9236216837397426
102.0,0.9838054517457754
103.0,1.0614606287569417
104.0,1.134691027941772
105.0,1.1275299860490335
106.0,1.209647625171988
107.0,1.1782267472069738
108.0,1.178187337331231
109.0,1.2278925957428344
110.0,1.1965152165852797
111.0,1.1597028736572612
112.0,1.1704260541446032
113.0,1.1376979209749676
114.0,1.0982629991491952
115.0,0.9370890480880578
116.0,0.9926532507668848
117.0,0.9104752651797273
118.0,0.8950865523136752
119.0,0.8318431408584558
120.0,0.8368448168423581
