Time,NormalisedFlux
0.0,1.000079469106007
1.0,0.9739155937257306
2.0,0.9565370796536684
3.0,0.9799271265106342
4.0,0.9567875685391062
5.0,0.9771808401332801
6.0,0.9604420385391566
7.0,0.9415482525503663
8.0,0.9877256178955647
9.0,0.9535690460715339
10.0,0.9592196037598839
11.0,0.9339104487092698
12.0,0.8896642461533617
13.0,0.9001529667923708
14.0,0.9204539583099286
15.0,0.9078389767651578
16.0,0.9175269892657046
17.0,0.9645854830177766
18.0,1.005798190686387
19.0,1.0265233544604802
20.0,1.046679279512556
21.0,1.085288023758323
22.0,1.0669523889427799
23.0,1.105743469574617
24.0,1.0857011518476125
25.0,1.0720586307900193
26.0,1.0692403605749208
27.0,1.0489796985672024
28.0,1.0089250584603604
29.0,1.0245518069015584
30.0,1.0498672997665315
31.0,1.0720006022175657
32.0,1.0486028862714722
33.0,1.0261095154788749
34.0,1.0218831844086635
35.0,1.0263849776328855
36.0,1.0202858020221799
37.0,1.03740452321291
38.0,1.005608906703944
39.0,0.9979477866180596
40.0,1.0051701536120818
41.0,0.9918432024003747
42.0,0.9969695030869835
43.0,0.9986007897276648
44.0,1.014733660219241
45.0,0.9893958829246066
46.0,0.9695106219788197
47.0,0.9923170998251617
48.0,0.9607973161104824
49.0,0.9698340302413336
50.0,0.9442124208851695
51.0,0.9426299821228996
52.0,0.9732030429879798
53.0,0.9621435316093259
54.0,0.9752052958071552
55.0,0.9350758458176623
56.0,0.9108038159537901
57.0,0.929212847690375
58.0,0.8977025978859451
59.0,0.8998907983263065
60.0,0.9434669527201395
61.0,0.945841446319315
62.0,0.9762928605640654
63.0,1.0010275534964606
64.0,1.0329982253020606
65.0,1.0639723366841134
66.0,1.0932577771068086
67.0,1.1043881049909545
68.0,1.0555764218737258
69.0,1.0718204421906308
70.0,1.0784714224619418
71.0,1.0945800878144207
72.0,1.0310788251703353
73.0,1.0478159129388744
74.0,1.0323939748155642
75.0,1.0558994871001512
76.0,1.022968505727829
77.0,1.034372327914782
78.0,1.0492424179971802
79.0,1.0038527985278036
80.0,1.0398020693549699
81.0,1.0224571461211565
82.0,1.0081864644201906
83.0,1.0003917790227306
84.0,0.9831872575520755
85.0,0.9959768365706533
86.0,1.007837282817395
87.0,1.0186813405431823
88.0,1.0150140975523487
89.0,0.9815202120649552
90.0,0.9852264644610124
91.0,0.9753394198703288
92.0,0.961619208478997
93.0,0.9517853739299486
94.0,0.9718251933981971
95.0,0.956830446855472
96.0,0.9571312181219468
97.0,0.9604987645020433
98.0,0.9702545275489881
99.0,0.9438791502135668
100.0,0.9286081304635305
101.0,0.9123295311736397
102.0,0.9021130362162689
103.0,0.9089370360432625
104.0,0.9182747895389358
105.0,0.9199931481483741
106.0,0.9433221476195399
107.0,0.9738864324091963
108.0,1.0396161249063622
109.0,1.044267986459143
110.0,1.0721976201163212
111.0,1.0951084181205573
112.0,1.0690751954786355
113.0,1.0920218060093665
114.0,1.0848059420787712
115.0,1.060822602765874
116.0,1.0442906081927317
117.0,1.0822130325944959
118.0,1.0430087922818119
119.0,1.0678629308384202
120.0,1.0373279049188346
