Time,NormalisedFlux
0.0,1.1475108097384459
1.0,1.0832303172618398
2.0,1.0455913486636284
3.0,0.9938209563698261
4.0,0.9330090905950001
5.0,0.9004804125715378
6.0,0.9288064462815644
7.0,0.8661487514938763
8.0,0.8399388056886662
9.0,0.803992143834379
10.0,0.8239160542031657
11.0,0.8431647371461966
12.0,0.8437525517526827
13.0,0.859004311042596
14.0,0.8604242224172529
15.0,0.9727350977723253
16.0,1.0203646340166312
17.0,1.0884120294744821
18.0,1.0748770402972752
19.0,1.1289988876475652
20.0,1.144878445701092
21.0,1.214961584678008
22.0,1.2435453066062858
23.0,1.1964937483486502
24.0,1.204443380296518
25.0,1.1605095546012607
26.0,1.033104265648964
27.0,1.0842540658444975
28.0,1.0001998420018257
29.0,1.0027775968069623
30.0,0.9072520648938223
31.0,0.8820545534943812
32.0,0.7722321814259754
33.0,0.8365442780410236
34.0,0.7879820150779601
35.0,0.8002572800951143
36.0,0.8487001236761986
37.0,0.8275341265428792
38.0,0.8285187131799404
39.0,0.8697407365048946
40.0,0.9672489820588106
41.0,1.0092524571745747
42.0,1.066724768135482
43.0,1.0446562580747494
44.0,1.1248705481820014
45.0,1.1758983953275566
46.0,1.1934153794285254
47.0,1.1735389370719078
48.0,1.173823735135883
49.0,1.1291995926059262
50.0,1.15754782118709
51.0,1.1797391192980866
52.0,1.1329010947900933
53.0,1.0234715056074715
54.0,0.9577074414673928
55.0,0.9368146107639987
56.0,0.9042118675968148
57.0,0.895931562160152
58.0,0.7996267839517521
59.0,0.8263513077364912
60.0,0.8012558698107902
61.0,0.773694192240047
62.0,0.7886651131390006
63.0,0.8545820195634969
64.0,0.8513199863482238
65.0,0.8539583848401765
66.0,0.9859286599737861
67.0,1.0235631178928488
68.0,1.0284803022272118
69.0,1.1100369791256783
70.0,1.1093146115857386
71.0,1.1464660569110519
72.0,1.2119556168641763
73.0,1.1815392947822017
74.0,1.1683687767079418
75.0,1.2164892440910369
76.0,1.160204459206191
77.0,1.0527090538555475
78.0,1.0289559180477366
79.0,1.0222209981792105
80.0,0.9805161038771223
81.0,0.9561152276307081
82.0,0.9454041647315721
83.0,0.8699229330897598
84.0,0.8441899506782146
85.0,0.7911565081121895
86.0,0.8380083829565641
87.0,0.8787413424052075
88.0,0.8476852055631853
89.0,0.8270195320396398
90.0,0.9419366611866739
91.0,0.9465046425748507
92.0,0.9903788788425213
93.0,1.033013329895289
94.0,1.1420007686655205
95.0,1.1603706897514967
96.0,1.1227070174298432
97.0,1.1590303392876578
98.0,1.2299747607355171
99.0,1.2276893006507066
100.0,1.2025105283592
101.0,1.158104593234503
102.0,1.151183767898051
103.0,1.0694161332870689
104.0,1.0778722209891207
105.0,0.996777662695479
106.0,0.9259899309400098
107.0,0.9436744150347824
108.0,0.9221508625837038
109.0,0.9062120359547488
110.0,0.8690054960863625
111.0,0.7707769415785111
112.0,0.740240848970888
113.0,0.8301485667008712
114.0,0.7674724838100336
115.0,0.8796502265167304
116.0,0.9233499527918282
117.0,0.9494725410507087
118.0,1.021086809278401
119.0,1.0835518762522254
120.0,1.1407389864168125
