Time,NormalisedFlux
0.0,1.0526037624249514
1.0,0.9570320210417701
2.0,0.8949681086377981
3.0,0.8663782204223309
4.0,0.904011419916275
5.0,0.8569856890278406
6.0,0.782705412050947
7.0,0.7787960047348186
8.0,0.8028031940250735
9.0,0.8374338299500279
10.0,0.8892015990155556
11.0,0.8404743931025377
12.0,0.8804237101587404
13.0,0.9790359661875571
14.0,0.9663521036394547
15.0,0.9753504235437634
16.0,1.1121526829157211
17.0,1.1206054679202104
18.0,1.1681113281930189
19.0,1.1234088302172014
20.0,1.1152731216214635
21.0,1.137441640386459
22.0,1.1678765965325606
23.0,1.1960374050134246
24.0,1.1501517901014986
25.0,1.1035829757913076
26.0,1.1087870336592593
27.0,1.0660374673365416
28.0,0.9303542800826423
29.0,0.9566066427310583
30.0,0.8905797133793484
31.0,0.8925774083352755
32.0,0.8593800922957194
33.0,0.8018458620831003
34.0,0.833637606590521
35.0,0.7717298833664469
36.0,0.8148370607405232
37.0,0.8469835177259036
38.0,0.8675535278766608
39.0,0.8464112798827608
40.0,0.8835747548897229
41.0,0.9673685738346464
42.0,1.064343051710273
43.0,1.0556345092041137
44.0,1.1507005935295092
45.0,1.1259010122115756
46.0,1.1675007695607105
47.0,1.1676128187970418
48.0,1.1950661591452774
49.0,1.1747607061857825
50.0,1.2247460558203038
51.0,1.2042771026914363
52.0,1.1051112386419197
53.0,1.0621069604791011
54.0,1.0815413027048253
55.0,0.9934221220718304
56.0,0.9751060002378834
57.0,1.011479210023772
58.0,0.9041242578747557
59.0,0.8750578315981189
60.0,0.8240868895456223
61.0,0.7589826953657127
62.0,0.8301212339286876
63.0,0.8192344391624926
64.0,0.8087234050130258
65.0,0.8498591050369839
66.0,0.8999094213063267
67.0,0.888029058726617
68.0,0.8937654055843707
69.0,1.0128096961648003
70.0,1.0429204440014337
71.0,1.0775991182863234
72.0,1.1041938238860842
73.0,1.1779739604756143
74.0,1.1806845570309121
75.0,1.138802337260587
76.0,1.1749017566689035
77.0,1.213997884323423
78.0,1.1674796692849194
79.0,1.134708415725694
80.0,1.0547810408218767
81.0,1.0945810913143936
82.0,1.0032394515138332
83.0,0.974657199408698
84.0,0.9143581752254959
85.0,0.8534061397212804
86.0,0.8309295000578406
87.0,0.8660721420527371
88.0,0.8136959636752912
89.0,0.7968228101187745
90.0,0.7893618662634198
91.0,0.7990731753693622
92.0,0.7816308363590686
93.0,0.8845798961710892
94.0,0.8745667379829091
95.0,0.9149874856254413
96.0,0.9638729298214254
97.0,1.0888074832704655
98.0,1.051632400464114
99.0,1.1046169314330796
100.0,1.1776268806936856
101.0,1.1751016597955821
102.0,1.18641839108846
103.0,1.1525322889942464
104.0,1.2061951920369827
105.0,1.1615282371245863
106.0,1.1966728786743666
107.0,1.1265093534857162
108.0,1.1236989153792094
109.0,1.107172019667473
110.0,0.9875113870685297
111.0,0.9277644859422777
112.0,0.9677413743462837
113.0,0.935938071571819
114.0,0.8444257351170814
115.0,0.8408248521813035
116.0,0.8220225875359486
117.0,0.8210250515958334
118.0,0.7632560826175544
119.0,0.7774383809893501
120.0,0.8383762491158058
