Time,NormalisedFlux
0.0,1.0481216672903344
1.0,1.0754999586778347
2.0,1.0556567814646927
3.0,1.0326481394438216
4.0,1.0449714363214817
5.0,1.061303588279616
6.0,1.05863101460546
7.0,1.0323435527383527
8.0,1.037804819982043
9.0,1.0579886920981605
10.0,1.0103213777934719
11.0,1.0234158740089252
12.0,1.0026669881347885
13.0,1.021334650895117
14.0,1.0185468185233848
15.0,1.0043318815721016
16.0,0.9905765625292849
17.0,1.0067824496555347
18.0,0.9817598394340074
19.0,0.9958920277326901
20.0,1.0102157151895421
21.0,0.9906753123704325
22.0,0.9976208632987148
23.0,0.9854026133311383
24.0,0.9634192529212853
25.0,0.9509728473912317
26.0,0.9700130453787581
27.0,0.9509604231450545
28.0,0.942834767146244
29.0,0.9565417263647675
30.0,0.9704866480901263
31.0,0.9642024666567847
32.0,0.9037080104872667
33.0,0.9005352227134741
34.0,0.9051961450210887
35.0,0.9145159904374609
36.0,0.898472923190337
37.0,0.9442689729933698
38.0,0.9680091718304874
39.0,1.0004364318409098
40.0,1.0017285387897223
41.0,1.0300935533928277
42.0,1.0766374750760617
43.0,1.077538962575752
44.0,1.0598956214072024
45.0,1.053843896912332
46.0,1.0845754735038808
47.0,1.0743273172886603
48.0,1.0684255752773582
49.0,1.0336085511082407
50.0,1.0537152005770463
51.0,1.0373653868309314
52.0,1.060883242957989
53.0,1.043719886357757
54.0,1.0114286115067495
55.0,1.0392309243646494
56.0,1.0299911786092288
57.0,1.0209691345092033
58.0,1.005660419506912
59.0,1.0135992131445357
60.0,1.004177165012455
61.0,0.982521773365058
62.0,0.9853427885047835
63.0,1.0031542231534896
64.0,0.9838243225094349
65.0,0.9835061788729424
66.0,1.0058835202532697
67.0,1.0087788113808234
68.0,1.006255388888742
69.0,0.9765858756890453
70.0,0.9490801148016113
71.0,0.9638600171337395
72.0,0.9549610435134982
73.0,0.960400541657097
74.0,0.9801747692796547
75.0,0.9264418534617275
76.0,0.9457858321302763
77.0,0.9505281585494847
78.0,0.9475996499558883
79.0,0.9183758295172164
80.0,0.8986203332003602
81.0,0.8805539091484873
82.0,0.9157028165725336
83.0,0.9279696716440559
84.0,0.920302914867913
85.0,0.9690943889389234
86.0,1.0071240561119146
87.0,1.0221056410042948
88.0,1.0960146180211274
89.0,1.0768220604267091
90.0,1.0664033125987586
91.0,1.087141399159509
92.0,1.0882492594590383
93.0,1.0904256822587228
94.0,1.0693765193273475
95.0,1.0240357822340043
96.0,1.0414889722501264
97.0,1.037984242661465
98.0,1.044237835615581
99.0,1.0205705672230916
100.0,1.031710874371725
101.0,1.0223290040464945
102.0,1.0179005905723377
103.0,1.0379993981860602
104.0,1.0189036575434007
105.0,0.9962154482016148
106.0,1.0310833147819087
107.0,0.9929196555002638
108.0,1.0295397601324978
109.0,0.9867677653298098
110.0,1.0079842729702584
111.0,1.0014416313618875
112.0,0.9812766565743815
113.0,0.9843291277594013
114.0,0.9759182638023844
115.0,0.9842606434471811
116.0,0.9496543171061556
117.0,0.9750918494354676
118.0,0.9426854300339733
119.0,0.9532087717140275
120.0,0.9821706862660107
