Time,NormalisedFlux
0.0,1.06240049994487
1.0,1.0884185220804998
2.0,1.1063365726405967
3.0,1.0911259093326315
4.0,1.0889916406553788
5.0,1.0651955562652655
6.0,1.0603571449455562
7.0,1.033435050559842
8.0,1.0755748463515042
9.0,1.0191002820498651
10.0,1.0401396793321838
11.0,1.0758194399869314
12.0,1.0494699737336817
13.0,1.0318222409507811
14.0,1.041438334505818
15.0,1.0151565886680953
16.0,1.0282544468645798
17.0,0.9942933271555093
18.0,1.019394501372781
19.0,1.0125527381803063
20.0,0.9771318828077892
21.0,0.9932748632955084
22.0,0.981773275448031
23.0,0.99986399695266
24.0,0.9607646001623984
25.0,0.9885338284767397
26.0,0.957713644788191
27.0,0.9575436932552392
28.0,0.9553665478378945
29.0,0.9844740798131795
30.0,0.9526364280757408
31.0,0.9440372256840408
32.0,0.9589052118037364
33.0,0.9436639284014173
34.0,0.9600231814678941
35.0,0.9539580988398837
36.0,0.9233167726209702
37.0,0.9130256784279536
38.0,0.8952479608305132
39.0,0.9142721990840807
40.0,0.9141822452090298
41.0,0.9504716969830026
42.0,0.9774696162512009
43.0,1.0334593243370727
44.0,1.0703136551172663
45.0,1.0843495603515902
46.0,1.1116931303720607
47.0,1.08465387836485
48.0,1.0817463913206213
49.0,1.1099279217257327
50.0,1.0781466631572707
51.0,1.064804266110446
52.0,1.0383206573348853
53.0,1.0556594920099749
54.0,1.0597884424986854
55.0,1.0399654397099278
56.0,1.053740851820915
57.0,1.0773085221308034
58.0,1.0418292749951976
59.0,1.0417697866885511
60.0,1.0376235399728981
61.0,1.0111990060855551
62.0,1.022481490422452
63.0,1.0164835461240325
64.0,0.9877792941069207
65.0,0.9890558081708528
66.0,0.9970846989075471
67.0,1.001096432689017
68.0,0.9844118161589831
69.0,0.9657666007868972
70.0,0.9562712006159407
71.0,0.9669537146055102
72.0,0.9439864098910573
73.0,0.9553553481941622
74.0,0.9507083325018705
75.0,0.9866478650543042
76.0,0.9379477522768034
77.0,0.94903690759248
78.0,0.9565223580741234
79.0,0.9359328269648117
80.0,0.9249150175737373
81.0,0.9319586211951213
82.0,0.9183432806912486
83.0,0.9065507309038008
84.0,0.9090844688801382
85.0,0.9052334251739413
86.0,0.9887248185525664
87.0,0.9543105239572767
88.0,1.0305225137296559
89.0,1.0577946147291468
90.0,1.0477141901187377
91.0,1.074697867355711
92.0,1.135055607159469
93.0,1.0895679119762216
94.0,1.0781250173351205
95.0,1.0694411347904644
96.0,1.0815713056786271
97.0,1.0452101107442582
98.0,1.0477385722026165
99.0,1.0490272425568128
100.0,1.0314541423179624
101.0,1.0477000988031058
102.0,1.0611789333200379
103.0,1.0324657950809462
104.0,1.0213743067957382
105.0,1.0061889952347751
106.0,1.0259296804173363
107.0,1.008739790514768
108.0,1.0124633485990993
109.0,0.9877630692259045
110.0,1.0146147549783306
111.0,1.0032953299731338
112.0,0.9897886059799306
113.0,0.9924682846247629
114.0,0.9901699695006587
115.0,0.9746903830355668
116.0,0.9412108350574309
117.0,0.9427040004194464
118.0,0.9814105644288077
119.0,0.9649434293910633
120.0,0.9565871505108088
