Time,NormalisedFlux
0.0,1.2280696720042645
1.0,1.2506384926647287
2.0,1.1710702532094053
3.0,1.1429510078429121
4.0,1.168932021665128
5.0,1.1226559408284442
6.0,0.998190497606116
7.0,0.9691431912708589
8.0,1.0028136261722
9.0,0.9008762377936683
10.0,0.8520947748553843
11.0,0.828035913044233
12.0,0.7763201186695243
13.0,0.7741448743587585
14.0,0.772064212239039
15.0,0.7907363419001691
16.0,0.8886464404722646
17.0,0.8680745657816741
18.0,0.8990150407194257
19.0,0.9812248387176435
20.0,1.0251386541274126
21.0,1.0990329244104073
22.0,1.125678931343337
23.0,1.1211598182967772
24.0,1.1850566297850524
25.0,1.1784269928859588
26.0,1.1380373067695033
27.0,1.2225083165212276
28.0,1.1447532914061158
29.0,1.2203825105438972
30.0,1.1084792695591095
31.0,1.0861241606663663
32.0,1.0534679106387814
33.0,1.0149020387891632
34.0,0.9856790040536596
35.0,0.8134126236905473
36.0,0.8702286295701978
37.0,0.8450827471943586
38.0,0.8745109904206205
39.0,0.7988978530384595
40.0,0.8301622326334229
41.0,0.8286595641226362
42.0,0.8522629194066752
43.0,0.9338647931172709
44.0,0.923338952836546
45.0,0.9726273369241888
46.0,1.0124438362274693
47.0,0.9932425617074435
48.0,1.0992256158736033
49.0,1.1827079300438519
50.0,1.1671737977467438
51.0,1.1747036694147674
52.0,1.2317312588824647
53.0,1.2180238599400175
54.0,1.1861641086255572
55.0,1.1546227220054321
56.0,1.208352695732031
57.0,1.1377808854683666
58.0,1.0872839185518628
59.0,0.9875839297831168
60.0,0.9184004900844962
61.0,0.9108547854669142
62.0,0.8871982319885955
63.0,0.7915379286560089
64.0,0.8298751445401473
65.0,0.8066654719205691
66.0,0.8304524094342203
67.0,0.7839425374170914
68.0,0.7786857214706996
69.0,0.8595889081427623
70.0,0.8670520273826822
71.0,0.9311984516074514
72.0,0.9724564877034971
73.0,1.0322715651385141
74.0,1.060099481910673
75.0,1.0765109593617799
76.0,1.1186244956017894
77.0,1.163426267996844
78.0,1.1660019228475271
79.0,1.1773610172735205
80.0,1.188818202747473
81.0,1.1697639405343938
82.0,1.1233000732989238
83.0,1.0869848534270776
84.0,1.0683590854755332
85.0,1.0546425671438404
86.0,0.9926792130849065
87.0,0.915192981720797
88.0,0.9287838011277078
89.0,0.8525094470410909
90.0,0.7888320578873402
91.0,0.792134686724468
92.0,0.7650426676251636
93.0,0.7842058349516123
94.0,0.8302923427259098
95.0,0.8381039698540308
96.0,0.8672106851788769
97.0,0.9248712918466925
98.0,0.9563451987289288
99.0,1.039172545312423
100.0,1.0829493282867282
101.0,1.0508492382526529
102.0,1.1889922613121957
103.0,1.1926319969634316
104.0,1.2410558826205103
105.0,1.2551451337282633
106.0,1.2173396338181215
107.0,1.2423862284683698
108.0,1.0981271571156497
109.0,1.1151867835276563
110.0,1.1083768105947511
111.0,1.0248500892220667
112.0,0.9914517400276087
113.0,0.9665059858359965
114.0,0.9197127945643594
115.0,0.8738818984587154
116.0,0.8224753483163514
117.0,0.799175276795869
118.0,0.8206619787310454
119.0,0.8623777799312761
120.0,0.830539982228694
