Time,NormalisedFlux
0.0,1.232909227182624
1.0,1.2022773082429257
2.0,1.2256677919830652
3.0,1.136575934290552
4.0,1.05256160933367
5.0,0.9872130029263849
6.0,0.987815046336531
7.0,0.9384802013354661
8.0,0.8823311767741389
9.0,0.7998858650885083
10.0,0.8316389442662702
11.0,0.8327674860147186
12.0,0.8133173266475078
13.0,0.8541611264524829
14.0,0.8582563025168508
15.0,0.8843222419234724
16.0,0.9159519533543938
17.0,0.9218795345381772
18.0,1.0607989097269264
19.0,1.0874773981790649
20.0,1.1499767120431779
21.0,1.1806687839104892
22.0,1.1858641966408787
23.0,1.2494244712150724
24.0,1.1778183068533181
25.0,1.196879060388732
26.0,1.0882037289746518
27.0,1.0490289981610272
28.0,1.0791289308908272
29.0,1.014844599898492
30.0,0.9201359342541897
31.0,0.9039971294166493
32.0,0.8435660277215475
33.0,0.7792489996288581
34.0,0.8295416344912537
35.0,0.8546812966026894
36.0,0.7842200512049589
37.0,0.8393940323401253
38.0,0.9429436556424592
39.0,0.9665629140794871
40.0,0.9997557533822472
41.0,1.0827116341319143
42.0,1.1117128001724998
43.0,1.1652935081208164
44.0,1.2088914306487895
45.0,1.1667932312662797
46.0,1.209055537887385
47.0,1.18306812942507
48.0,1.1483740449314643
49.0,1.1642151166066246
50.0,1.0788812272432726
51.0,1.0262567614194347
52.0,0.9616128678997208
53.0,0.9332174178300074
54.0,0.8614735457806147
55.0,0.8514872365150075
56.0,0.8205414508372708
57.0,0.8382501987022364
58.0,0.8396967221142289
59.0,0.7872241939550252
60.0,0.8602353933122283
61.0,0.886855591182535
62.0,0.9451921692224349
63.0,1.0443238853845065
64.0,1.0425084911831224
65.0,1.0518498178148803
66.0,1.1030120489364594
67.0,1.1721519010464851
68.0,1.1611493338571417
69.0,1.194749958792788
70.0,1.2036605883823628
71.0,1.1806969505413862
72.0,1.1583130542788658
73.0,1.1168297373286613
74.0,1.0473526113330245
75.0,0.9417545175552166
76.0,0.9399691636361364
77.0,0.8409831381145887
78.0,0.8586776180720797
79.0,0.8311727885857151
80.0,0.7804845570006032
81.0,0.7842661358569631
82.0,0.7630049324740921
83.0,0.8904607337567192
84.0,0.8403955346498608
85.0,0.9539460447096986
86.0,1.0666744828124533
87.0,1.1045115234353962
88.0,1.1176410509786092
89.0,1.156497652886385
90.0,1.161577925185371
91.0,1.2025088304786178
92.0,1.1927191002377624
93.0,1.1962892349119536
94.0,1.1615931539057274
95.0,1.1181311800875817
96.0,1.0756396024040655
97.0,1.0492958681701663
98.0,0.9696374770839506
99.0,0.9317312020247714
100.0,0.8765673538345136
101.0,0.9550824222953254
102.0,0.7624303059257791
103.0,0.8907380678358435
104.0,0.7577594946676033
105.0,0.8580231972842649
106.0,0.8246501480674965
107.0,0.8826421171217579
108.0,0.9431676503200279
109.0,0.9706578700162112
110.0,1.0658227470441775
111.0,1.0311826785709528
112.0,1.2146794321608443
113.0,1.2222447798035072
114.0,1.2197255948014887
115.0,1.2091909839913604
116.0,1.171990959831926
117.0,1.213767341685436
118.0,1.0588863587883137
119.0,1.0027421609559455
120.0,1.035010281488
