Time,NormalisedFlux
0.0,0.9418814645818843
1.0,0.9521117884936553
2.0,0.9852322371834028
3.0,0.9788480205713548
4.0,0.9825764756489718
5.0,0.9508164307874473
6.0,0.9456755626134271
7.0,0.932891559283821
8.0,0.9076539860650759
9.0,0.9373083980510416
10.0,0.9212916318010237
11.0,0.9142442577785698
12.0,0.9042036008419129
13.0,0.9428419012608708
14.0,0.9490148405105034
15.0,0.9762676650349377
16.0,1.053178424085907
17.0,1.101833626150487
18.0,1.069529253634817
19.0,1.0706440050668065
20.0,1.08544784923874
21.0,1.0406435970737056
22.0,1.0710691847102647
23.0,1.0256296208290674
24.0,1.0228085920185286
25.0,1.0338974278308017
26.0,1.0738483203544396
27.0,1.0406772258541586
28.0,1.048606399021904
29.0,1.0449070522365504
30.0,1.029823535858185
31.0,1.0342769751262777
32.0,1.0261872444864275
33.0,1.0030409531649995
34.0,1.0129252650590694
35.0,1.0216182699911012
36.0,1.017509164697097
37.0,1.0221024993022605
38.0,0.968135390546722
39.0,0.9831951428691998
40.0,0.993066715643246
41.0,0.973461974990212
42.0,0.9510969601692747
43.0,0.9505977933594523
44.0,0.9476003673530017
45.0,0.9615305524708764
46.0,0.9561148938471007
47.0,0.9474954782114327
48.0,0.9368162701250841
49.0,0.9175461365112633
50.0,0.9253359408800937
51.0,0.8871773878485091
52.0,0.9014080771865265
53.0,0.9380692329840509
54.0,0.946524255095877
55.0,0.9430984056447786
56.0,0.9913426271119717
57.0,1.0277797522054428
58.0,1.0659241738037661
59.0,1.0717691192450631
60.0,1.1396324236164725
61.0,1.081808614157714
62.0,1.0491627506041938
63.0,1.0523717160982553
64.0,1.0486953520016542
65.0,1.0728059486920012
66.0,1.0043609906144242
67.0,1.042224384673773
68.0,1.052992409875877
69.0,1.0331009633369928
70.0,1.027611539111773
71.0,1.0313082908133324
72.0,1.0110900738693858
73.0,0.9770597090045076
74.0,1.0167166259225775
75.0,0.9955329096317
76.0,1.0106374285016562
77.0,1.0000532666518567
78.0,0.97336590514108
79.0,0.9830835038380428
80.0,0.9416926442248927
81.0,0.9717108163446153
82.0,0.9469460600876514
83.0,0.9619544281654022
84.0,0.9617776170285522
85.0,0.9788190033512725
86.0,0.9553730587292971
87.0,0.9433670400159608
88.0,0.9682471528812104
89.0,0.9389973534556453
90.0,0.9259018201574903
91.0,0.9088564615017093
92.0,0.9137616710990731
93.0,0.8776245285859997
94.0,0.9074743346524988
95.0,0.9595899609158448
96.0,0.987081495145399
97.0,1.0208017749012872
98.0,1.047533843609872
99.0,1.071947227811237
100.0,1.1182300418049256
101.0,1.0877534500014112
102.0,1.0944935350954954
103.0,1.0768427845779172
104.0,1.0445861907823295
105.0,1.054320159248157
106.0,1.0646444820352197
107.0,1.046443156435801
108.0,1.0297701089707854
109.0,1.0359593581289515
110.0,1.0590836986166492
111.0,1.0365775200665603
112.0,1.0355230685784627
113.0,1.016526575364728
114.0,1.034617381318525
115.0,1.0038068175380637
116.0,0.9989629191233647
117.0,0.9796096012267496
118.0,1.0203953628836522
119.0,0.9883405054439031
120.0,1.0047181167215617
