Time,NormalisedFlux
0.0,0.7987198060042467
1.0,0.8186513561504547
2.0,0.8486744558721232
3.0,0.8557637985746589
4.0,0.8829418767378935
5.0,0.9166797841609267
6.0,0.9271507469762579
7.0,1.0389796032237018
8.0,0.9513051677446857
9.0,1.0286141278134746
10.0,1.0771508972940846
11.0,1.1332968112559239
12.0,1.2095340227036855
13.0,1.2451994462133582
14.0,1.192806014292464
15.0,1.1334755357467599
16.0,1.1669896308510197
17.0,1.218445167934279
18.0,1.0626010958732448
19.0,0.9873473900969857
20.0,0.9976363295468341
21.0,0.9680325690949054
22.0,0.9733653298439863
23.0,0.9233352353951608
24.0,0.8353902042840954
25.0,0.8585201901747554
26.0,0.7538798060309979
27.0,0.8060832147739035
28.0,0.7577223597604936
29.0,0.7896347737803543
30.0,0.8163049884155729
31.0,0.9065139880988213
32.0,0.9852988152474403
33.0,1.0229564974231278
34.0,1.0165188245097836
35.0,1.0453131101342932
36.0,1.152310013293417
37.0,1.1614198011890668
38.0,1.258948481392641
39.0,1.2359760075654789
40.0,1.2506857556713744
41.0,1.1611416080837846
42.0,1.142435186773677
43.0,1.1529948708902662
44.0,1.0773973581757175
45.0,1.032885752056656
46.0,1.027294948049506
47.0,0.8970072134104924
48.0,0.8912187203619021
49.0,0.8428479744471468
50.0,0.7705054953267434
51.0,0.790974964610618
52.0,0.8030638003284469
53.0,0.8117898511841709
54.0,0.7733258962244564
55.0,0.8550354328927424
56.0,0.8539496536207686
57.0,0.9484480796856902
58.0,0.9996826786921749
59.0,1.023454746333231
60.0,1.1728459447943989
61.0,1.1029682713384863
62.0,1.1783656104298403
63.0,1.1949647858139667
64.0,1.1017441187048393
65.0,1.2127675557241875
66.0,1.1183331260539844
67.0,1.161259392905799
68.0,1.133255240507548
69.0,1.090893976349761
70.0,1.11635505246487
71.0,0.9707700414618532
72.0,1.039582786077456
73.0,0.8945726853071888
74.0,0.8120957850637
75.0,0.8599102219153779
76.0,0.8363501237233051
77.0,0.8001633450828305
78.0,0.8560644225553701
79.0,0.7825868114593287
80.0,0.8247085178971217
81.0,0.8542396425072986
82.0,0.8626959618160179
83.0,0.9930125103562657
84.0,0.9662830932454974
85.0,1.082664348122232
86.0,1.053665191919883
87.0,1.108600481527832
88.0,1.1379023379258182
89.0,1.1899978810875125
90.0,1.2195855005510359
91.0,1.1411503423433316
92.0,1.144727469530608
93.0,1.1729224874686905
94.0,1.0932369723567836
95.0,1.122394923458406
96.0,0.9872073171667439
97.0,0.9665961805689001
98.0,0.9818883448210008
99.0,0.9352725503758628
100.0,0.8189728695382344
101.0,0.8484356614267065
102.0,0.8722785265783515
103.0,0.7622572956668205
104.0,0.7988040361555317
105.0,0.834609672302854
106.0,0.8415779077529832
107.0,0.8481258373259526
108.0,0.9303426064315491
109.0,0.9586052118591194
110.0,0.982264161810244
111.0,1.0228613959724653
112.0,1.0808169890304669
113.0,1.1382968779281475
114.0,1.1259222335794308
115.0,1.2081244516710763
116.0,1.1865142251339562
117.0,1.1980185214665224
118.0,1.2081686638876286
119.0,1.1346972397451864
120.0,1.0828686292447782
