Time,NormalisedFlux
0.0,0.9729584213093869
1.0,0.9675623979524013
2.0,0.9609725423992626
3.0,0.9341169096037245
4.0,0.9463040222944182
5.0,0.928623047260171
6.0,0.9303503009314646
7.0,0.9020516597848494
8.0,0.9225012524633761
9.0,0.901704943174403
10.0,0.9031387073765835
11.0,0.8989871749933864
12.0,0.9564094102760705
13.0,0.9682431802509912
14.0,1.0324061639526214
15.0,1.0496007291900917
16.0,1.0741467831952456
17.0,1.0832625447167312
18.0,1.0856925186152497
19.0,1.0646102315388775
20.0,1.0732968255256428
21.0,1.0735489254759067
22.0,1.054458862068039
23.0,1.0751124657938806
24.0,1.0407738558722137
25.0,1.0421914153031613
26.0,1.0544719445670903
27.0,1.0403284739006102
28.0,1.0378797068371681
29.0,1.056153987272052
30.0,1.0682616600503898
31.0,1.0586765723885248
32.0,1.0189554293328034
33.0,1.013415816940888
34.0,1.0264802317022066
35.0,1.0046020653611167
36.0,0.9814574266964943
37.0,1.0173151987033833
38.0,0.9527868295615097
39.0,1.0118782320401076
40.0,1.0071716160943123
41.0,0.9723216024266611
42.0,0.9830754694589504
43.0,0.9615604753366191
44.0,0.9666337035463183
45.0,0.9841435849360232
46.0,0.9101506792573721
47.0,0.9354065417564357
48.0,0.959481132479891
49.0,0.9446011755821602
50.0,0.9748650276409808
51.0,0.9488723644213022
52.0,0.9326472439537684
53.0,0.9307798440851112
54.0,0.9127678782865214
55.0,0.900153774720635
56.0,0.9143192648061294
57.0,0.95417836816191
58.0,0.9317038941767031
59.0,0.979654583875652
60.0,0.9850016719593427
61.0,1.040872351058152
62.0,1.066683919540744
63.0,1.0664859224202197
64.0,1.0824954639848332
65.0,1.0946728387471156
66.0,1.082103968901048
67.0,1.0547773615891465
68.0,1.066189004668541
69.0,1.0741123494620346
70.0,1.0654156914621764
71.0,1.0305821254073382
72.0,1.0403230145979587
73.0,1.047476513731486
74.0,1.011399941914161
75.0,1.073055752465213
76.0,1.0184858706244744
77.0,1.0341732214179644
78.0,1.0278667947230995
79.0,0.9890936103017981
80.0,1.0248610032319352
81.0,0.9864980406485647
82.0,0.990888239628086
83.0,0.9933737119789003
84.0,1.0114300935437204
85.0,1.003541729272559
86.0,0.96862504825093
87.0,1.0148150173160744
88.0,1.026457877352333
89.0,0.9766221758638255
90.0,0.9682609534954358
91.0,0.9579124308497801
92.0,0.9501913661837685
93.0,0.9679940231085206
94.0,0.941251528352434
95.0,0.9672463233354225
96.0,0.9712798451689532
97.0,0.9691335461242667
98.0,0.9663622571888496
99.0,0.934562659963158
100.0,0.9156907633153134
101.0,0.8942488136469641
102.0,0.9037211831369171
103.0,0.9075359353283146
104.0,0.8952289395596963
105.0,0.9716548900885168
106.0,0.9924729944571206
107.0,0.9901032775674778
108.0,1.043286090038952
109.0,1.0500023259980968
110.0,1.0501862766309973
111.0,1.116616201424443
112.0,1.0931909893217595
113.0,1.0902471737731336
114.0,1.0958484827141572
115.0,1.0793625558421245
116.0,1.0501395058975287
117.0,1.0513536013129916
118.0,1.0339204748261388
119.0,1.0745610945231063
120.0,1.067515506839393
