Time,NormalisedFlux
0.0,0.8285985286935655
1.0,0.8660950276797122
2.0,0.941974265113739
3.0,0.9635314518155095
4.0,1.090152324652908
5.0,1.1061041092422514
6.0,1.1767365430461936
7.0,1.1898313305218617
8.0,1.2032986075898922
9.0,1.1489619397749478
10.0,1.170844774459624
11.0,1.185704346719981
12.0,1.1718497651364126
13.0,1.0826515209892107
14.0,1.0683399604644013
15.0,0.9414439727238255
16.0,1.0304493359157434
17.0,0.8651103593617595
18.0,0.8686419146933282
19.0,0.7972950477685486
20.0,0.7729500951864853
21.0,0.8560804415364439
22.0,0.8332957421726406
23.0,0.7799902464483284
24.0,0.8957282827390604
25.0,0.927177126578474
26.0,0.9544173806185431
27.0,0.9774996825398369
28.0,1.0837105445554807
29.0,1.1417395064505222
30.0,1.1457881384695698
31.0,1.2191636673872872
32.0,1.2720957749474016
33.0,1.199559109227534
34.0,1.174614177252384
35.0,1.1498772117170433
36.0,1.0691152099105616
37.0,1.063311008723629
38.0,0.9740593828114659
39.0,0.9480842326102948
40.0,0.8971781227840016
41.0,0.8547775057135615
42.0,0.8243085250458455
43.0,0.7995037910257963
44.0,0.8375501274170968
45.0,0.8504014319323787
46.0,0.7998115806625568
47.0,0.8314956661547983
48.0,0.8942763586258013
49.0,0.9360388799594108
50.0,1.0186381877178854
51.0,1.0935933996909983
52.0,1.1170994029231842
53.0,1.1064249248143927
54.0,1.1419395960186942
55.0,1.187898829441774
56.0,1.1806941507253466
57.0,1.1644516683499955
58.0,1.1596996895547964
59.0,1.1458532320314676
60.0,1.0818588580698865
61.0,1.1004740389878882
62.0,0.9437503468246541
63.0,0.9318859157790054
64.0,0.8616095909593995
65.0,0.9038208967180769
66.0,0.8102465667035479
67.0,0.8421796707270544
68.0,0.7990229206991618
69.0,0.8259386321899288
70.0,0.837804440117736
71.0,0.8286298644117112
72.0,0.9422162779832658
73.0,0.9902157213727716
74.0,1.0207728978910877
75.0,1.0996146570897993
76.0,1.125013777396477
77.0,1.1292320877699213
78.0,1.2498845606238156
79.0,1.1893639331339079
80.0,1.2454347007581612
81.0,1.2343368336380176
82.0,1.1518204531958205
83.0,1.151326288835577
84.0,1.1200342211693777
85.0,1.0610811076754967
86.0,1.0135972839672927
87.0,0.861690716865121
88.0,0.8412567784061674
89.0,0.8353320329741781
90.0,0.7734219130522292
91.0,0.8036424917046496
92.0,0.8030748005540828
93.0,0.8269784034194961
94.0,0.8278311237366621
95.0,0.9152050950827383
96.0,0.9701613187762331
97.0,1.0242873667855863
98.0,1.087573008800376
99.0,1.1256121911770043
100.0,1.1008512356017153
101.0,1.1874874346972941
102.0,1.2183270421844732
103.0,1.1545150895493517
104.0,1.2056156714506114
105.0,1.0993654549665137
106.0,1.1358133972249262
107.0,1.0749903658903492
108.0,1.0537183706824353
109.0,0.9722293876006972
110.0,0.9164946959266576
111.0,0.8018613348701642
112.0,0.8180419418979433
113.0,0.7775603969655245
114.0,0.7984141675600377
115.0,0.7873327724439361
116.0,0.8568684622310923
117.0,0.8687825850734741
118.0,0.9282969525404607
119.0,0.9040954698214511
120.0,0.9574183602685302
