Time,NormalisedFlux
0.0,1.0876678698474913
1.0,1.0684270089157053
2.0,1.0873563657242633
3.0,0.9891885485640836
4.0,1.0057982881264727
5.0,0.9230507845416029
6.0,0.9687915841447654
7.0,0.875377965352658
8.0,0.8087283430980673
9.0,0.8070338509349549
10.0,0.8402015159455777
11.0,0.8473063015921176
12.0,0.7707298572981062
13.0,0.812370686577496
14.0,0.8497050893748618
15.0,0.9059644816813065
16.0,0.9963567944495348
17.0,0.9581092939985159
18.0,1.0651450785432193
19.0,1.168244401661729
20.0,1.1061359786067702
21.0,1.1312022851823567
22.0,1.1921465587670916
23.0,1.1749685049470224
24.0,1.2021732766592423
25.0,1.1851262137767171
26.0,1.2095948100912686
27.0,1.143650086531731
28.0,1.0759543930737214
29.0,1.033419124811566
30.0,0.9899205121544677
31.0,0.992498463189187
32.0,0.90218686256148
33.0,0.9357002883697599
34.0,0.7999206945222158
35.0,0.8449802020561932
36.0,0.8345644247591307
37.0,0.8210744683007876
38.0,0.7787004036636987
39.0,0.8341570229660542
40.0,0.8924472587023822
41.0,0.9062271666324511
42.0,0.939806658849526
43.0,0.9128991385654478
44.0,1.0855596752291552
45.0,1.0725844799682076
46.0,1.0434644087334333
47.0,1.229773992395413
48.0,1.127567184732792
49.0,1.1760231237340182
50.0,1.1672277057056304
51.0,1.2140684870261553
52.0,1.176757113612428
53.0,1.1384155707499473
54.0,1.135782714083464
55.0,1.082887658840113
56.0,1.0389123132321623
57.0,0.9945439534838213
58.0,0.9201859889507165
59.0,0.889376519734167
60.0,0.9160305799268359
61.0,0.9145230451114514
62.0,0.7427763412802509
63.0,0.7785943692562258
64.0,0.8286226953465754
65.0,0.8369247953988839
66.0,0.8582400534142723
67.0,0.8057185906859909
68.0,0.9423827527890152
69.0,1.0105172411431318
70.0,1.0430021978080632
71.0,1.0952579893814387
72.0,1.162446546483948
73.0,1.141941998675973
74.0,1.163886272437076
75.0,1.1882768842341793
76.0,1.1900019974741514
77.0,1.1661362218812423
78.0,1.2297614053883517
79.0,1.172419316105128
80.0,1.135317110864797
81.0,1.026568404181046
82.0,1.0138744705301619
83.0,0.9525641224519862
84.0,0.9535691735432431
85.0,0.9112276593130846
86.0,0.9130131485968331
87.0,0.8740813662540633
88.0,0.7928673913481468
89.0,0.8157104420176017
90.0,0.760135593836297
91.0,0.8287323986742406
92.0,0.8650374302933811
93.0,0.8757878332970894
94.0,0.8818587503193864
95.0,0.9700126936733524
96.0,0.977706297511196
97.0,1.048912796354108
98.0,1.1237028985151416
99.0,1.1830339646608767
100.0,1.1285281754578766
101.0,1.2082020001932352
102.0,1.189750169024272
103.0,1.204300109197295
104.0,1.142630927339561
105.0,1.2089809074438456
106.0,1.2079278216146816
107.0,1.1503237322573414
108.0,1.0871677410595035
109.0,0.9805014824311451
110.0,0.9331457417648806
111.0,0.9621307173255841
112.0,0.8054166765906352
113.0,0.8692845341729255
114.0,0.7792614611997396
115.0,0.8080499971806636
116.0,0.8234955185603148
117.0,0.7957918226904461
118.0,0.8283428463515156
119.0,0.9011748173529708
120.0,0.9144878680860223
