Time,NormalisedFlux
0.0,0.9339374552418312
1.0,0.9069327539543572
2.0,0.9061079597060475
3.0,0.9159753917683844
4.0,0.9117642524492265
5.0,0.9644337457238771
6.0,0.9729513978036729
7.0,1.0337027710677362
8.0,1.0833131678261325
9.0,1.0754270689525873
10.0,1.1011319321154043
11.0,1.0928620614339761
12.0,1.1020451365634125
13.0,1.0926508974706184
14.0,1.0557980440590626
15.0,1.084247653134732
16.0,1.025794497122683
17.0,1.0285053204223256
18.0,1.0477192753573443
19.0,1.0685797299922535
20.0,1.0410782877541271
21.0,1.0265730544356797
22.0,1.0229270106148947
23.0,1.014347948032709
24.0,1.0193330845051634
25.0,0.99981180479284
26.0,1.0134632764250928
27.0,1.0038399572692935
28.0,0.9883153942749228
29.0,0.9877052451508309
30.0,0.9902261955538473
31.0,1.0019683156774535
32.0,0.9699086997164317
33.0,0.9814777986579221
34.0,0.9680057516491536
35.0,0.972798798561659
36.0,0.9373535225687427
37.0,0.977954955216956
38.0,0.9438040817785178
39.0,0.9681558437632822
40.0,0.944081218552929
41.0,0.9537966940058928
42.0,0.9330193470855093
43.0,0.9300180359718434
44.0,0.9154556920973724
45.0,0.9085893260090926
46.0,0.9171015026103855
47.0,0.8903193590803162
48.0,0.8955313079841145
49.0,0.9259831311776211
50.0,0.9343074801280321
51.0,0.9739641224073875
52.0,1.0433930159841152
53.0,1.0417282214274564
54.0,1.0666233889690657
55.0,1.0870090786988948
56.0,1.098763376391157
57.0,1.1108131792703575
58.0,1.0573706864271986
59.0,1.0763330629229957
60.0,1.0383339806473924
61.0,1.0432906123294092
62.0,1.0249677727616375
63.0,1.0428617987457796
64.0,1.0345909738586199
65.0,1.035633209949922
66.0,1.0677290806502557
67.0,1.0296534112990863
68.0,1.0089303244804555
69.0,1.0367173680758062
70.0,1.035204188894078
71.0,1.0032820819664774
72.0,0.9893743507946466
73.0,1.0039484936384102
74.0,0.9903030171892995
75.0,0.9711336832744357
76.0,1.024689888823994
77.0,1.0073591046856978
78.0,1.007211207962618
79.0,0.9767022194712514
80.0,0.9841903634633653
81.0,0.9283258278678945
82.0,0.9655709369465686
83.0,0.973902955227732
84.0,0.9557706366107275
85.0,0.9628146440405447
86.0,0.9492106516332157
87.0,0.9209416469186872
88.0,0.9405199728065216
89.0,0.9171651781536063
90.0,0.9366831822237284
91.0,0.9133563756807183
92.0,0.8769466432217498
93.0,0.9177807903974617
94.0,0.9163878133306953
95.0,0.9108631111133287
96.0,0.9782118802941318
97.0,0.9987343974767733
98.0,1.0814843434246877
99.0,1.1032266490725204
100.0,1.0973930827974214
101.0,1.1022498874642621
102.0,1.1110638688129146
103.0,1.1069056819310488
104.0,1.093013156549892
105.0,1.0509526334438921
106.0,1.0232334740655844
107.0,1.063044173323259
108.0,1.0669488692659304
109.0,1.07262622387103
110.0,1.0273485413834174
111.0,1.0031278542749453
112.0,1.0485883748694478
113.0,1.0424950132918698
114.0,1.0079757284205233
115.0,0.9991334956752506
116.0,1.0245520946273141
117.0,1.0114314874934425
118.0,0.9966967425502616
119.0,1.0012255771781051
120.0,1.0017255997678638
