Time,NormalisedFlux
0.0,0.9722705127199279
1.0,1.0164968412026323
2.0,1.0841713874683439
3.0,1.0862884944690692
4.0,1.0772137796055081
5.0,1.0903124135704467
6.0,1.0688925908046296
7.0,1.0848303999579472
8.0,1.0639747794473158
9.0,1.07422922950693
10.0,1.0597195240789294
11.0,1.0405635944766052
12.0,1.0330910832769828
13.0,1.0245330345852064
14.0,1.0502396066685276
15.0,1.0680043993277244
16.0,1.039389532807801
17.0,1.0071726499528346
18.0,1.0238892967181674
19.0,0.9894769108633099
20.0,0.993905381310146
21.0,0.9680477462000768
22.0,1.0122162750368984
23.0,1.0326827354821855
24.0,1.0223509670725928
25.0,0.9992556403835828
26.0,0.9948026156203092
27.0,0.9812169946555652
28.0,1.0152840843467528
29.0,0.9430828194296428
30.0,0.9396381421372507
31.0,0.9628935601877557
32.0,0.9256248018531485
33.0,0.9756320380379483
34.0,0.9435076499598123
35.0,0.9602502279552222
36.0,0.9630475171018612
37.0,0.9445859223853188
38.0,0.8907299770374729
39.0,0.9478348711436925
40.0,0.9142564450546424
41.0,0.8955871526427222
42.0,0.9148209664940782
43.0,0.9534108472452716
44.0,0.9821794601148099
45.0,1.0533419725133133
46.0,1.0749065673980218
47.0,1.0831333807489465
48.0,1.077516084647858
49.0,1.0944287026828636
50.0,1.0821980097239645
51.0,1.0795456315574363
52.0,1.0850151829378942
53.0,1.053439794536354
54.0,1.0515503487057882
55.0,1.0619398391824222
56.0,1.0665007107719349
57.0,1.091474663928045
58.0,1.0474734014433336
59.0,1.0335760321040113
60.0,1.0284049028331608
61.0,1.0418497178062156
62.0,1.0301435106898582
63.0,0.9870469431585993
64.0,0.9988929951868945
65.0,1.0094907303460043
66.0,0.9855948171648147
67.0,1.0193088955926404
68.0,0.9826093267114379
69.0,1.0067104580910884
70.0,0.9745731717403878
71.0,0.9613054066299337
72.0,0.9922114942679109
73.0,0.9632324976145478
74.0,0.963177287573465
75.0,0.9439904376582321
76.0,0.9179425488764127
77.0,0.9629895919384747
78.0,0.92425189268101
79.0,0.9598658204315624
80.0,0.968739987255089
81.0,0.9396258728675773
82.0,0.9204590811067819
83.0,0.9361119581902365
84.0,0.9097710757474567
85.0,0.8879419552612345
86.0,0.9539077729468571
87.0,0.9319754791793835
88.0,0.9946816177600359
89.0,1.0067075771280296
90.0,1.0599558020757025
91.0,1.0952161961645537
92.0,1.100361048525219
93.0,1.0698500745644102
94.0,1.0903134471059566
95.0,1.080042857203483
96.0,1.0663198633005968
97.0,1.0300011025142977
98.0,1.0664165546882338
99.0,1.0552223385955875
100.0,1.0382223695017636
101.0,1.0195404841817877
102.0,1.0795797437780903
103.0,1.0515173549125854
104.0,1.037870232898028
105.0,1.0159361428950362
106.0,1.052995084401462
107.0,1.0207744447771956
108.0,0.9896895128377876
109.0,0.9918760231898
110.0,1.0017738967254177
111.0,0.9725951918509159
112.0,1.0384568056039076
113.0,1.004439024122582
114.0,1.0146635159727477
115.0,0.9861508511028377
116.0,0.9787616044861102
117.0,0.9787990365659902
118.0,0.9774966668131819
119.0,0.9565978960606454
120.0,0.9403724407189453
