Time,NormalisedFlux
0.0,1.008049706552253
1.0,1.0398639727476287
2.0,0.9839927780003546
3.0,0.999579278652811
4.0,1.0131447165637755
5.0,0.9740900796143739
6.0,0.9655222048227332
7.0,0.9594525381658519
8.0,0.9764123361362709
9.0,0.9509293071510241
10.0,0.97164686183535
11.0,0.9570807001371463
12.0,0.9616197141710316
13.0,0.9574593293095536
14.0,0.9455938136430642
15.0,0.9480795273791728
16.0,0.9489894219864582
17.0,0.9303738690734046
18.0,0.9179881812617721
19.0,0.9002091637658515
20.0,0.9135059931394064
21.0,0.883730337132172
22.0,0.9293989111265221
23.0,0.961358948528058
24.0,0.9633678956226744
25.0,1.032721935613413
26.0,1.0355981442624147
27.0,1.0493241216776177
28.0,1.1035303715330589
29.0,1.0971355431493335
30.0,1.1187306858722146
31.0,1.0985970798160427
32.0,1.0901957126421296
33.0,1.0389479367870929
34.0,1.0485198992280829
35.0,1.0642963904825153
36.0,1.0398967071659524
37.0,1.047352374411952
38.0,1.0276464733310935
39.0,1.0698788190566373
40.0,1.0411888991624934
41.0,1.0537312105652257
42.0,1.037449024420754
43.0,1.0208128667867502
44.0,1.0141471932513815
45.0,1.0275398414871464
46.0,1.0233320588209656
47.0,1.000790855570989
48.0,1.0033559451417176
49.0,1.004962834342603
50.0,1.0175568899787417
51.0,1.0056809448065125
52.0,0.9928873577997009
53.0,1.0184343113564682
54.0,0.994276173482635
55.0,0.9977773416229303
56.0,0.9634166688745692
57.0,0.9643429670484206
58.0,0.9591707925849774
59.0,0.9497467949802287
60.0,0.9506727272311868
61.0,0.9774490628821229
62.0,0.9645348392858338
63.0,0.953590588483991
64.0,0.9556304131037349
65.0,0.9176235436926267
66.0,0.9502673705028684
67.0,0.8990892166482349
68.0,0.9390319043353911
69.0,0.9006977099984625
70.0,0.9172886167297336
71.0,0.9149128682909315
72.0,0.9422497873795682
73.0,0.9853702103954405
74.0,1.0436783609821112
75.0,1.061152054395133
76.0,1.0874577180472735
77.0,1.0769838318740887
78.0,1.0611347401935047
79.0,1.0945744632126235
80.0,1.0887070156301155
81.0,1.1112813271845992
82.0,1.0377457812657234
83.0,1.0439158377990982
84.0,1.0484853103043643
85.0,1.052951573320228
86.0,1.0571478154958167
87.0,1.0399102252012757
88.0,1.0565004266903477
89.0,1.0332672005752812
90.0,1.065277456823626
91.0,1.0287196457714545
92.0,1.0620140867787287
93.0,1.0061527431532062
94.0,0.9872357916071403
95.0,1.0215465717633454
96.0,0.9763267615605982
97.0,1.0025916704830191
98.0,0.9691932647918933
99.0,1.0027285755344282
100.0,1.0146401470274593
101.0,0.9928794973717966
102.0,0.9996505070405478
103.0,0.9531706440917821
104.0,0.96101328360554
105.0,0.9296376230822058
106.0,0.9340117950538498
107.0,0.9536460427645874
108.0,0.9493433896373904
109.0,0.967454245617303
110.0,0.965582575022532
111.0,0.947608441471121
112.0,0.9579215250853053
113.0,0.9513746565125693
114.0,0.9496613596518799
115.0,0.9183012896615428
116.0,0.908659761688288
117.0,0.8980273751139466
118.0,0.9069250518156354
119.0,0.9153265423333855
120.0,0.933002671054743
