Time,NormalisedFlux
0.0,0.8743243532733944
1.0,0.8426054424766095
2.0,0.7954047826798234
3.0,0.7709612427327467
4.0,0.7549227854609529
5.0,0.8040539026322042
6.0,0.8058187175229211
7.0,0.9205457656442644
8.0,0.9170860523977299
9.0,0.9275099267262791
10.0,1.001630356676054
11.0,1.1102200444153634
12.0,1.0772435998767096
13.0,1.0954511027860112
14.0,1.1236429846198126
15.0,1.1872926038637641
16.0,1.2031918207700267
17.0,1.1974972791871656
18.0,1.1684267908877297
19.0,1.1807024348671618
20.0,1.1381156037256202
21.0,1.1375723205272252
22.0,1.112487796042675
23.0,1.004020284527431
24.0,0.9763641999946531
25.0,0.9173486264892883
26.0,0.9268886401921046
27.0,0.8864658483775125
28.0,0.8274001807706142
29.0,0.830622825267266
30.0,0.8256745350289104
31.0,0.8173000465780755
32.0,0.781826509079266
33.0,0.7986274344836476
34.0,0.8570688317092358
35.0,0.9169577934353783
36.0,0.9072634555437821
37.0,0.918544038846173
38.0,0.9830953196828633
39.0,1.0610914570741419
40.0,1.0300777091587392
41.0,1.140502470216568
42.0,1.1772910697686227
43.0,1.1789591975810554
44.0,1.169051107674831
45.0,1.2065513044827303
46.0,1.1981838444387527
47.0,1.0801803280124953
48.0,1.1425125807695755
49.0,1.0525695614464636
50.0,1.0853380724031856
51.0,1.0133410403104148
52.0,0.953253890064457
53.0,0.8800285287184687
54.0,0.8611152794952761
55.0,0.8426859454022148
56.0,0.834774461202492
57.0,0.7802382355578448
58.0,0.8138773037673142
59.0,0.7984959476214853
60.0,0.8576946888826724
61.0,0.878200442220069
62.0,0.9069662698564739
63.0,0.9093697189148622
64.0,0.9536603564364926
65.0,1.048829421305288
66.0,1.0469645172614315
67.0,1.020277006667215
68.0,1.1350614001578807
69.0,1.1692373879941287
70.0,1.205087939712645
71.0,1.1778373958153165
72.0,1.1826122307700333
73.0,1.1830609591695287
74.0,1.1830620938918721
75.0,1.1335472082568898
76.0,1.147120811590714
77.0,1.0584486006293867
78.0,1.0048834944952876
79.0,1.0436720328257345
80.0,0.9243441601242554
81.0,0.9992496045758934
82.0,0.8521516548431977
83.0,0.7959868610214688
84.0,0.7968382359249423
85.0,0.8448637847027959
86.0,0.8385585118728929
87.0,0.8255174929721131
88.0,0.8570519563482171
89.0,0.869611826986832
90.0,0.9463573056071908
91.0,0.9508810699765479
92.0,0.9969392552088369
93.0,1.0635467343696725
94.0,1.0782513877158997
95.0,1.1262968174025803
96.0,1.173005349754781
97.0,1.1448933258833291
98.0,1.1998438436337537
99.0,1.2036423294177716
100.0,1.2146945547320318
101.0,1.1447982437752449
102.0,1.139478512387981
103.0,1.1044685048098588
104.0,1.0950532747826898
105.0,1.0351248180487755
106.0,1.0735662292663966
107.0,0.984284199646723
108.0,0.8846208041273913
109.0,0.9046918360450382
110.0,0.853375640126814
111.0,0.7904574708022974
112.0,0.7733027284606617
113.0,0.7941791674900248
114.0,0.8088720652122211
115.0,0.8647636460476097
116.0,0.9266333360880719
117.0,0.8899813695179615
118.0,0.9755843137825769
119.0,1.03976722641364
120.0,0.9881240276676759
