Time,NormalisedFlux
0.0,1.1064626907113861
1.0,1.1062470543445249
2.0,1.0126489334560431
3.0,0.9170482481526259
4.0,0.894222128949876
5.0,0.8909001566262978
6.0,0.8587813734602435
7.0,0.8523204650006673
8.0,0.7933969052388125
9.0,0.8233330008165879
10.0,0.7555911305316214
11.0,0.8347026394018643
12.0,0.8754614004886654
13.0,1.010317796019412
14.0,0.9646182781535091
15.0,1.0772654383469937
16.0,1.04130059966885
17.0,1.201326773585186
18.0,1.215378238835611
19.0,1.2073133793057726
20.0,1.1901428467138957
21.0,1.170508267860521
22.0,1.2202805661164726
23.0,1.13405682361918
24.0,1.1637979114483012
25.0,1.0486114450904325
26.0,1.0541809560680595
27.0,0.905930326082788
28.0,0.9266505361246263
29.0,0.8790043945311236
30.0,0.8441743390350573
31.0,0.7947894864849112
32.0,0.7952737917817063
33.0,0.8365003241330898
34.0,0.855919640070033
35.0,0.8298763654653747
36.0,0.8623306482206263
37.0,0.9592856451707393
38.0,0.9595148548750815
39.0,1.0330470776256013
40.0,1.0404734663832844
41.0,1.0819412540971687
42.0,1.1792300387410193
43.0,1.1733688038662737
44.0,1.2624542094522355
45.0,1.2415054781308414
46.0,1.1690413963528592
47.0,1.0989694536589687
48.0,1.1290954836429623
49.0,1.1122305394539624
50.0,0.9890575880239141
51.0,0.9212218330518414
52.0,0.8969967856875942
53.0,0.8718203146489777
54.0,0.7937120725289415
55.0,0.7915900872043279
56.0,0.8172039883731735
57.0,0.7731370376106074
58.0,0.8205696011162696
59.0,0.8825773238527332
60.0,0.9174030559820892
61.0,0.9611277135054929
62.0,0.9399723813606322
63.0,1.0357558432089617
64.0,1.0998604738620683
65.0,1.1556300569514328
66.0,1.174079486407711
67.0,1.1322184431794824
68.0,1.1797769001528018
69.0,1.1910951320959198
70.0,1.1798406132873254
71.0,1.1457976288063731
72.0,1.126502291924375
73.0,1.0381741353618357
74.0,0.9664179793471163
75.0,0.9486483586562032
76.0,0.9341728988570209
77.0,0.8372489763204796
78.0,0.83016434610588
79.0,0.841610007978305
80.0,0.7829576438042445
81.0,0.7873613620476243
82.0,0.7971162544468475
83.0,0.8692132544176112
84.0,0.8564481134313149
85.0,0.8973867100909686
86.0,0.9813970660143032
87.0,1.0542123939588857
88.0,1.119054615576716
89.0,1.1214064849786503
90.0,1.1572346042764858
91.0,1.2286661547159228
92.0,1.2849697170924506
93.0,1.1503031628459388
94.0,1.1552426993545901
95.0,1.1811308187386826
96.0,1.1145308437042138
97.0,1.0497369336011253
98.0,0.958103245760267
99.0,0.8989109968474219
100.0,0.8547032849305337
101.0,0.8717572778946024
102.0,0.885406122441842
103.0,0.748467669844738
104.0,0.7948989555574948
105.0,0.773555478772365
106.0,0.7952406972073769
107.0,0.7907038513164122
108.0,0.9169937780149873
109.0,0.9336668364782235
110.0,0.9784072260209558
111.0,1.0687161367646663
112.0,1.07536105291089
113.0,1.1586292259051927
114.0,1.1375204234924026
115.0,1.2372784906695267
116.0,1.203585269889033
117.0,1.2253482394056145
118.0,1.1976921838949126
119.0,1.0878044719272066
120.0,1.0470457823080321
