Time,NormalisedFlux
0.0,0.9604336739942133
1.0,0.927901608168757
2.0,0.8873488517238356
3.0,0.8038516311060661
4.0,0.8074824746680603
5.0,0.851299021256933
6.0,0.825034384851363
7.0,0.7396527700761977
8.0,0.8314214806210238
9.0,0.8555289931866238
10.0,0.9489840833798309
11.0,0.9292793481491192
12.0,0.959305525073918
13.0,1.010909787655371
14.0,1.0373694452189943
15.0,1.0703946648310811
16.0,1.1893921339286129
17.0,1.1497976422818121
18.0,1.1844809568673678
19.0,1.1676860438306504
20.0,1.1725302462844691
21.0,1.1557307116412143
22.0,1.1711222341593264
23.0,1.121547226465437
24.0,1.1594154462295478
25.0,1.0389590943946438
26.0,1.00695440849084
27.0,0.9448078614988606
28.0,0.9310721855020486
29.0,0.8676181608312222
30.0,0.9112097641519099
31.0,0.8929607423400968
32.0,0.8090970704746299
33.0,0.7988956468181548
34.0,0.7631926031083833
35.0,0.7926257450062619
36.0,0.846357402778412
37.0,0.8272206837341926
38.0,0.821369140494569
39.0,0.9222763579414754
40.0,0.9872486455177959
41.0,1.0590568758173902
42.0,1.024673655714639
43.0,1.0815293646685196
44.0,1.1710499902917675
45.0,1.1261290324707363
46.0,1.0959367584395527
47.0,1.208442806888504
48.0,1.2204395718842183
49.0,1.1653056978608232
50.0,1.1251313349394696
51.0,1.1122675301941554
52.0,1.1276847158131136
53.0,1.0921233305580427
54.0,1.0033992977718387
55.0,1.0007091002721578
56.0,0.982558324256212
57.0,0.9147117488497619
58.0,0.8864889496424906
59.0,0.7860196881098496
60.0,0.7734180181008466
61.0,0.7449652339213209
62.0,0.7256886087862708
63.0,0.766874554803312
64.0,0.8016436358626855
65.0,0.8578436203254296
66.0,0.8799092008843361
67.0,0.8703952395682951
68.0,0.9943647617803318
69.0,1.052455186483048
70.0,1.0849328645958527
71.0,1.0814082322533498
72.0,1.1997241277050221
73.0,1.134487931836473
74.0,1.183836809786419
75.0,1.2558712596430435
76.0,1.2263641007441681
77.0,1.219561768552081
78.0,1.1752984265418578
79.0,1.1208211808950421
80.0,1.1194894365445724
81.0,1.1377880590184744
82.0,1.0201180313213831
83.0,0.9856601906506695
84.0,0.924738898493745
85.0,0.9315952379817211
86.0,0.839222034505969
87.0,0.8333334635339283
88.0,0.8302169094232312
89.0,0.7889753588501739
90.0,0.8887160805909143
91.0,0.8095958373830734
92.0,0.8580595321279522
93.0,0.8750485721696688
94.0,0.8801783306532907
95.0,0.8980945965918304
96.0,1.0831001621265515
97.0,1.0716790741733941
98.0,1.1073765241536695
99.0,1.1122215533993203
100.0,1.1886925751176547
101.0,1.2134534899835687
102.0,1.171792358315815
103.0,1.2070666777859445
104.0,1.1863855838956834
105.0,1.1965329006514287
106.0,1.1830858558828183
107.0,1.1099791447953316
108.0,1.1445162450667423
109.0,1.0035039844462847
110.0,0.977070438015482
111.0,1.0148409634409417
112.0,0.9251650240007081
113.0,0.9148459006583878
114.0,0.8313995502814157
115.0,0.8369680812507119
116.0,0.7835545701428674
117.0,0.8009763255064289
118.0,0.8278629970566511
119.0,0.8541240849516906
120.0,0.8400548780469046
