Time,NormalisedFlux
0.0,1.1015143324824204
1.0,1.037578651760626
2.0,1.0362208546201095
3.0,1.0364929950645152
4.0,0.910080651633691
5.0,0.9027829557333265
6.0,0.8373912798731553
7.0,0.8002323020201727
8.0,0.8282186752977324
9.0,0.8316069125819203
10.0,0.7183920001751793
11.0,0.8012926832327514
12.0,0.759913765467357
13.0,0.7872695188205628
14.0,0.8666368065891032
15.0,0.9386903649395385
16.0,0.920927114023518
17.0,1.0137052477339445
18.0,1.0361504259308456
19.0,1.1383807358873455
20.0,1.1171745972892717
21.0,1.1593580182480998
22.0,1.1597856622463447
23.0,1.2423831632815463
24.0,1.1993821553621191
25.0,1.24121171014895
26.0,1.1824449925183795
27.0,1.1787559001047752
28.0,1.1325476064620927
29.0,1.111217299708739
30.0,1.0885453352844439
31.0,0.9769194758454616
32.0,0.9865531169150695
33.0,0.8598616201244094
34.0,0.8866044151552652
35.0,0.818310593156986
36.0,0.8503066038168292
37.0,0.8451269167558637
38.0,0.7966401112740183
39.0,0.838547722127521
40.0,0.8077841352637743
41.0,0.8504520739836964
42.0,0.8583279410606849
43.0,0.9463878825215081
44.0,0.9363855255807961
45.0,1.0457259871368487
46.0,1.0148191900967183
47.0,1.0695029954179114
48.0,1.1691430809925145
49.0,1.2197301881656164
50.0,1.167879632710928
51.0,1.2694303682064514
52.0,1.1210645994490145
53.0,1.236535319908608
54.0,1.1661077384046818
55.0,1.1610179569434793
56.0,1.1013887062982974
57.0,1.0086727131898081
58.0,1.0590682592499712
59.0,1.0245457750772007
60.0,0.98262804618061
61.0,0.9008032988338345
62.0,0.8869356407436241
63.0,0.8461692406140716
64.0,0.7987993204884327
65.0,0.7548456619680611
66.0,0.7773879392482028
67.0,0.8614459738001111
68.0,0.8225510300223424
69.0,0.8784939374166705
70.0,0.8968285050640871
71.0,0.9590888992930414
72.0,0.9289266792265121
73.0,1.0600370740765113
74.0,1.1244414920555208
75.0,1.0946206757248667
76.0,1.0516515319045097
77.0,1.2362980812968165
78.0,1.209959509654172
79.0,1.2046713889143466
80.0,1.1871664269706388
81.0,1.150636703059469
82.0,1.1573568804906544
83.0,1.18674857616038
84.0,1.1131110868938867
85.0,1.1087540105150209
86.0,1.0026014890158517
87.0,0.9633341189860997
88.0,0.9477169902195492
89.0,0.905288232243312
90.0,0.8352658897351942
91.0,0.8836871503747404
92.0,0.8102224067036804
93.0,0.803214408199651
94.0,0.7922019012218012
95.0,0.7990693747782619
96.0,0.7914800838714294
97.0,0.8835030451226744
98.0,0.8201848208005835
99.0,0.9199411585480469
100.0,1.0178934418266672
101.0,0.9895049079839328
102.0,1.0533712090906078
103.0,1.1339242469581294
104.0,1.1646293073505056
105.0,1.1437700108571547
106.0,1.233537491538326
107.0,1.2529374823322752
108.0,1.261466408548231
109.0,1.2387961342202094
110.0,1.180780837306049
111.0,1.1634125011721903
112.0,1.0738155708047428
113.0,1.1050191256701334
114.0,1.022470430921537
115.0,0.9480392354904535
116.0,0.934718383580903
117.0,0.9159847060541408
118.0,0.9051706981773685
119.0,0.8678507116796369
120.0,0.8064412938903661
