Time,NormalisedFlux
0.0,0.986379263520244
1.0,1.1349370441796225
2.0,1.1404206938754606
3.0,1.1946852304362479
4.0,1.1428144548656596
5.0,1.19652653239744
6.0,1.208150543242996
7.0,1.1726309329772302
8.0,1.1721351873753578
9.0,1.154898184630958
10.0,1.1451719326968675
11.0,1.0242303970990088
12.0,0.994816607685931
13.0,0.9823931496134494
14.0,0.9397897785024751
15.0,0.8580469085330467
16.0,0.929319254100114
17.0,0.8426433784312483
18.0,0.7808376624660037
19.0,0.7664624593492315
20.0,0.8183322995094044
21.0,0.8427779530795686
22.0,0.9180780848052061
23.0,0.8968045698729362
24.0,0.9689271401577771
25.0,0.9734412930731849
26.0,1.047831467245117
27.0,1.0474812492423007
28.0,1.1299681023628112
29.0,1.1604754477734496
30.0,1.1506434601109754
31.0,1.1949478323859348
32.0,1.2634857605693661
33.0,1.144546711461125
34.0,1.2280506794863792
35.0,1.0846814825856514
36.0,1.097611311915774
37.0,1.127631154392479
38.0,1.019213915092971
39.0,0.9995658068515288
40.0,0.9496530526079692
41.0,0.8839752358106381
42.0,0.8641733915216694
43.0,0.8577642757489728
44.0,0.823668687550161
45.0,0.7583711014952752
46.0,0.7888668272158244
47.0,0.8332873012686904
48.0,0.7857263363869306
49.0,0.890232803137891
50.0,0.8323876369378177
51.0,0.9744136024803968
52.0,1.0675259297397595
53.0,1.118426317595526
54.0,1.1550456486217289
55.0,1.0779527607311246
56.0,1.1630866141695018
57.0,1.2148389959508152
58.0,1.172302465646214
59.0,1.1503827713442552
60.0,1.1578661085591175
61.0,1.1292704394330733
62.0,1.1119355305533825
63.0,1.088887235213758
64.0,1.147911838619151
65.0,1.0687042266868103
66.0,0.9049491878535497
67.0,0.9607789327760085
68.0,0.8670338604082818
69.0,0.8452303064712546
70.0,0.8555306459371037
71.0,0.8399289254321601
72.0,0.8274167279756134
73.0,0.7908251866719204
74.0,0.8174471848799407
75.0,0.8091225236758532
76.0,0.883106363311692
77.0,0.9580149879981766
78.0,0.9610236328088275
79.0,0.961652336093646
80.0,1.093244712235805
81.0,1.1225549241123551
82.0,1.1659463697048047
83.0,1.166663722693985
84.0,1.1493378494466144
85.0,1.2136743459744803
86.0,1.2195208148392733
87.0,1.171220707646629
88.0,1.1657723753360005
89.0,1.1252003440146299
90.0,1.0481765286845526
91.0,0.9930205308766976
92.0,0.9993184537278934
93.0,0.9066725743657191
94.0,0.9619327312724125
95.0,0.9094312140125879
96.0,0.8044189484404646
97.0,0.8016586710658112
98.0,0.8406442465126098
99.0,0.7905127984608958
100.0,0.7642671184269203
101.0,0.8169664023119806
102.0,0.8319440506997426
103.0,0.9267308774040413
104.0,0.9871594601051864
105.0,0.9958203899137179
106.0,1.003870520029119
107.0,1.0789535170472726
108.0,1.0699201326891414
109.0,1.200174929047312
110.0,1.2547808952331192
111.0,1.241913056406249
112.0,1.1306271514022581
113.0,1.163673167995595
114.0,1.1719737893671645
115.0,1.1422825401159993
116.0,1.0645293485134188
117.0,1.0364856285767836
118.0,1.0259229172321018
119.0,0.9866052529087854
120.0,0.9932863938321093
