Time,NormalisedFlux
0.0,1.1822262590231354
1.0,1.1620713978237691
2.0,1.1012605014737098
3.0,1.0840927424003888
4.0,1.0568995258441785
5.0,1.0482488886589802
6.0,0.898475612653375
7.0,0.8224764207426618
8.0,0.8644892620487818
9.0,0.796388878291464
10.0,0.8188614252642943
11.0,0.7510412228509751
12.0,0.8066659631775119
13.0,0.8653723962539046
14.0,0.8413173622804446
15.0,0.8687935185049698
16.0,0.9721927718817349
17.0,1.0171047056879368
18.0,1.0353680838221826
19.0,1.0836073208170196
20.0,1.1241577068388982
21.0,1.1827120557052333
22.0,1.2185128608936016
23.0,1.2411141379145822
24.0,1.2064424259400435
25.0,1.1970652177801797
26.0,1.1149327809185736
27.0,1.0965881346007815
28.0,1.0706318519887288
29.0,1.0568879817047043
30.0,0.9593317324797669
31.0,0.8918483700731323
32.0,0.8783839085348869
33.0,0.7813137305449737
34.0,0.858812167465591
35.0,0.859933258623252
36.0,0.8359899707126665
37.0,0.8467620210731079
38.0,0.8356348904697818
39.0,0.8731099885579038
40.0,0.9560868479232005
41.0,0.9732656201029631
42.0,1.0495903670664262
43.0,1.051291047405982
44.0,1.1439101883220684
45.0,1.1580858467659674
46.0,1.1538085354170364
47.0,1.1812205452415312
48.0,1.1692601029245013
49.0,1.232192976655613
50.0,1.1414398636502365
51.0,1.1879020445513988
52.0,1.1296027362458
53.0,1.081525323844472
54.0,1.0357613645865242
55.0,0.9127937087940355
56.0,0.9528905972902553
57.0,0.8469175894137163
58.0,0.8631950005857207
59.0,0.8119499099697476
60.0,0.8101815825528607
61.0,0.7450002266265072
62.0,0.8035669053169551
63.0,0.8767513075783866
64.0,0.8025683930754024
65.0,0.9320767111463802
66.0,0.9433315774422585
67.0,1.0802500980194405
68.0,1.0505965610336614
69.0,1.1052534099983677
70.0,1.187392615272965
71.0,1.1093771609430196
72.0,1.1692672633483014
73.0,1.246063694438467
74.0,1.1909023400948477
75.0,1.226034239531462
76.0,1.1626777647727742
77.0,1.0979292152317592
78.0,1.121225122992525
79.0,0.9621644130913101
80.0,0.9885878788873531
81.0,0.9575552894109227
82.0,0.7975334229591523
83.0,0.8216629611386321
84.0,0.7666989172408671
85.0,0.8169625549035413
86.0,0.7775684780895836
87.0,0.7878022498509386
88.0,0.8103414153865524
89.0,0.9052113443002583
90.0,0.9012758808028443
91.0,0.9405883601639283
92.0,1.0468138875350825
93.0,1.0279820915628357
94.0,1.140701743789504
95.0,1.1484693445202037
96.0,1.2417592665281878
97.0,1.13611629114589
98.0,1.1849197837104475
99.0,1.188129521982172
100.0,1.2023753596304914
101.0,1.183153457011892
102.0,1.0977062113600837
103.0,1.0621553025605959
104.0,1.0339195779187855
105.0,0.9095191300068003
106.0,0.9358778129451721
107.0,0.8355610430065495
108.0,0.836890213910821
109.0,0.7827545417026164
110.0,0.7704104753999719
111.0,0.8191259048777592
112.0,0.7739930336910816
113.0,0.8480279552029493
114.0,0.902127468358172
115.0,0.8812152707345757
116.0,1.0330759675238912
117.0,1.0256835515954292
118.0,1.0270253630085053
119.0,1.1020317704161318
120.0,1.1262628325640398
