Time,NormalisedFlux
0.0,1.078819175765406
1.0,1.15406562982196
2.0,1.1726982296142963
3.0,1.1887702226766288
4.0,1.2050683625955272
5.0,1.1487746547663007
6.0,1.14834944985226
7.0,1.1700233642988744
8.0,1.1147912082249904
9.0,1.0754816500716624
10.0,1.0776347693932395
11.0,0.9929456841813382
12.0,0.9166270258276493
13.0,0.896337124144366
14.0,0.8888125982012832
15.0,0.8563092723717107
16.0,0.8027162362511263
17.0,0.7714056364547335
18.0,0.8059818459963369
19.0,0.7666788544935051
20.0,0.8500747345537703
21.0,0.874976925962516
22.0,0.9300855486900004
23.0,0.923296899698074
24.0,0.9684501953508947
25.0,1.064103796894279
26.0,1.0555636100789498
27.0,1.1124878945938457
28.0,1.1016285336954985
29.0,1.1072520887200676
30.0,1.1901918486480654
31.0,1.1986786936909535
32.0,1.196284237126336
33.0,1.2269487305835118
34.0,1.0623623186403668
35.0,1.1379793060037142
36.0,0.9958014178113401
37.0,1.0357880761482172
38.0,0.9971069917674702
39.0,0.9207664532394322
40.0,0.8667064704574191
41.0,0.8355636129399733
42.0,0.8558949263779182
43.0,0.8435001577020095
44.0,0.7919374243380979
45.0,0.8683561626023577
46.0,0.806593562851831
47.0,0.8066206818424405
48.0,0.9008591967652756
49.0,0.8899555528011247
50.0,0.9813330163398779
51.0,0.9658801336187206
52.0,1.0420234941325126
53.0,1.0647832389775438
54.0,1.1223529241132881
55.0,1.1600370750267823
56.0,1.1822565762009238
57.0,1.179834118385895
58.0,1.1882068821199356
59.0,1.1596946971725668
60.0,1.159353517590774
61.0,1.1647296619856182
62.0,1.135629192748566
63.0,1.10840398216601
64.0,1.0200144094157002
65.0,0.9704602980380452
66.0,0.9125495011613078
67.0,0.9566029501087387
68.0,0.852024525783533
69.0,0.789341718935947
70.0,0.8298090666000417
71.0,0.7768932386386047
72.0,0.8147815496914967
73.0,0.7840563326303225
74.0,0.8212836699168385
75.0,0.8227027194452281
76.0,0.8768584070018018
77.0,1.003895804368475
78.0,0.9269003936163722
79.0,1.0804604463421286
80.0,1.0101359762652344
81.0,1.142390086707593
82.0,1.0902735997993582
83.0,1.166827486484979
84.0,1.19642254598173
85.0,1.1944316653315428
86.0,1.161610132984597
87.0,1.2147423705988025
88.0,1.1875650520354615
89.0,1.121091063001906
90.0,1.0990678989115907
91.0,1.0997852361496678
92.0,1.0031535196426384
93.0,0.998942100371755
94.0,0.9029631334974005
95.0,0.8762494085880411
96.0,0.8582890809346503
97.0,0.8284284337434963
98.0,0.8172374873994275
99.0,0.7670301980455289
100.0,0.785502388845839
101.0,0.8982284481266061
102.0,0.8908903557097101
103.0,0.8078976055649503
104.0,0.9258457044684584
105.0,0.9641918438592452
106.0,1.058711113854631
107.0,1.0338985915198475
108.0,1.1190808773205623
109.0,1.149016662694999
110.0,1.1616605920884915
111.0,1.158689896409332
112.0,1.2102465717572797
113.0,1.1731125384611516
114.0,1.2108147120694623
115.0,1.2147869612676157
116.0,1.1297182753354853
117.0,1.0913207436566048
118.0,1.1251117345331454
119.0,1.0367832681491032
120.0,0.9923561193513918
