Time,NormalisedFlux
0.0,0.9920475913634482
1.0,0.9540542049704076
2.0,0.9772851734221409
3.0,0.9511834160632626
4.0,0.9416111925241093
5.0,0.9606734056655537
6.0,0.9553400021718249
7.0,0.9681269702179723
8.0,0.9613413042289505
9.0,0.9471356396740143
10.0,0.9651418959218514
11.0,0.9341039588441626
12.0,0.945897048304365
13.0,0.9058312553487868
14.0,0.886699266910398
15.0,0.9137799377739192
16.0,0.9243644492023928
17.0,0.9232964720547292
18.0,0.9629139810176406
19.0,1.002533820850183
20.0,0.9841020654297974
21.0,1.037763256221819
22.0,1.0676158921656382
23.0,1.0712835517465553
24.0,1.11742933243321
25.0,1.0921782364492776
26.0,1.0582987460121183
27.0,1.0563557040679752
28.0,1.0346609024809843
29.0,1.0497792319181107
30.0,1.0230282630756746
31.0,1.0638425149752013
32.0,1.0415966839469073
33.0,1.0702523186283075
34.0,1.0421242390432008
35.0,1.0233998076672004
36.0,1.0647102369951202
37.0,1.044093409366532
38.0,1.0335617620746678
39.0,1.0257869678503406
40.0,1.0050397843652488
41.0,0.9864465138388068
42.0,0.9897549114727414
43.0,0.9794393719765805
44.0,1.0105004002636206
45.0,1.0138095646162282
46.0,0.9737344674849681
47.0,0.9872211495599706
48.0,1.01896887115455
49.0,0.9889387827814199
50.0,0.959932203123904
51.0,0.9621359547648255
52.0,0.9454106703727896
53.0,0.9472936312364311
54.0,0.9266269638726613
55.0,0.9749386478116324
56.0,0.9819173092944552
57.0,0.9695146385239222
58.0,0.9493405394638788
59.0,0.9233523103452109
60.0,0.9231510992698654
61.0,0.9418382313097802
62.0,0.900500308574796
63.0,0.8851344908376624
64.0,0.9136516691913245
65.0,0.9190465913657826
66.0,0.9369789255074394
67.0,0.9519861694319721
68.0,0.9754530895677991
69.0,1.0104894734862169
70.0,1.0277201681967658
71.0,1.0636669288608456
72.0,1.0972021516465271
73.0,1.0922209777544212
74.0,1.0690793829140968
75.0,1.0947661389952204
76.0,1.0341909716651974
77.0,1.082628055243977
78.0,1.0237702735024208
79.0,1.064130192333176
80.0,1.0549233227523938
81.0,1.0227777030321372
82.0,1.045566897716437
83.0,1.037610886023025
84.0,1.0275247345794716
85.0,1.0285289656268157
86.0,1.0259682525896792
87.0,1.0153730876796723
88.0,1.0243966779594613
89.0,1.0175642803413902
90.0,1.0075902007826507
91.0,0.9996655580669602
92.0,0.9986588641576013
93.0,0.9907189008237096
94.0,1.0125185385446807
95.0,0.9997080238463376
96.0,0.9966046270774366
97.0,0.968138221392005
98.0,0.9936674775976179
99.0,0.957455674272952
100.0,0.9664441011105629
101.0,0.9437145724929623
102.0,0.940299885278805
103.0,0.9403000934138263
104.0,0.9686867794364918
105.0,0.9473472277216489
106.0,0.9480374483585782
107.0,0.9529759963769333
108.0,0.9535465307305878
109.0,0.9408793522700147
110.0,0.9236450265031925
111.0,0.8877460552552933
112.0,0.8746643497035516
113.0,0.9145809375745962
114.0,0.8988333393889727
115.0,0.8967504635407824
116.0,0.9926790426216526
117.0,0.9620071235948395
118.0,1.0052700452117662
119.0,1.0545863401733733
120.0,1.0871461235098254
