Time,NormalisedFlux
0.0,1.004594803002017
1.0,0.9700827276286008
2.0,0.9957667005531037
3.0,0.9508126910296184
4.0,0.9443759062699033
5.0,0.9734334839495371
6.0,0.9546997509256141
7.0,0.9425960631576572
8.0,0.9922667226478061
9.0,0.9590206450771689
10.0,0.921139342813412
11.0,0.8985015018582869
12.0,0.9121211674227465
13.0,0.8983680840877561
14.0,0.9382506213862551
15.0,0.9160576526562886
16.0,0.9307800759418144
17.0,0.9571915295028468
18.0,1.003080049615244
19.0,1.0306345509221118
20.0,1.0733844425148749
21.0,1.0850515206093436
22.0,1.0905527972192997
23.0,1.1246550724709505
24.0,1.1084698389107657
25.0,1.098123690844743
26.0,1.0436550686254367
27.0,1.0526974903281654
28.0,1.0538768712181923
29.0,1.0466917407471177
30.0,1.0639495048340746
31.0,1.0583939972442686
32.0,1.0758918185655835
33.0,1.0534630488456456
34.0,1.0260152802292202
35.0,1.032631379674102
36.0,1.0332295710729178
37.0,1.0060224454263829
38.0,0.9821378109860459
39.0,0.9979442892855214
40.0,1.0061163451318396
41.0,1.0018409431338282
42.0,1.0137434542986294
43.0,1.011494277820546
44.0,0.9911578290804394
45.0,0.9631335003933561
46.0,0.9526743518665239
47.0,0.9421312203875724
48.0,0.950456120546534
49.0,0.9499440992321749
50.0,0.9370341794272634
51.0,0.9581849505970707
52.0,0.951887468679364
53.0,0.9468887334204164
54.0,0.9322345981826218
55.0,0.9262914874034343
56.0,0.899104958992703
57.0,0.9012867370774215
58.0,0.9147104165668921
59.0,0.9243174239916266
60.0,0.9128390324809276
61.0,0.9666929369772852
62.0,0.9558933036864402
63.0,0.9869197352344088
64.0,1.061128951450584
65.0,1.0746423926452104
66.0,1.0945317691497487
67.0,1.107221986605896
68.0,1.1089486018972816
69.0,1.0915062137971643
70.0,1.0339964475564494
71.0,1.0673436829054335
72.0,1.0308447674725283
73.0,1.0593265489180408
74.0,1.0459353249680554
75.0,1.0328675849962878
76.0,1.0290901091194582
77.0,1.0788499973268442
78.0,1.0250656558988622
79.0,1.0258482523101824
80.0,1.0251850388748556
81.0,1.0261360207916277
82.0,1.0085548006834146
83.0,1.0031662014365657
84.0,0.9728818953038724
85.0,0.9958150649643046
86.0,1.011736724103246
87.0,0.9915973417378223
88.0,0.9605851828446966
89.0,0.9557872055583795
90.0,0.967308884340525
91.0,0.9958535672046905
92.0,0.9569824570620311
93.0,0.9679126956819954
94.0,0.9313206448183765
95.0,0.9811327849857755
96.0,0.9730720370515487
97.0,0.9448209462350589
98.0,0.9359609491991405
99.0,0.9352268155277564
100.0,0.9258738345789518
101.0,0.8940643645086194
102.0,0.8997252613721315
103.0,0.8909794259454059
104.0,0.9541358537427483
105.0,0.959364257039387
106.0,0.9873237869444651
107.0,1.0336829852732397
108.0,1.0542922479669954
109.0,1.0631894327326632
110.0,1.0761769573103253
111.0,1.1137256561435245
112.0,1.106504698796116
113.0,1.0808791447100201
114.0,1.0836135450951059
115.0,1.0668421731473843
116.0,1.0380172563565875
117.0,1.0427862876254197
118.0,1.0470440040069915
119.0,1.0419926291755424
120.0,1.0809490618581135
