Time,NormalisedFlux
0.0,0.9991687690941862
1.0,0.9990527011643886
2.0,0.9984242183853168
3.0,0.9976385819176465
4.0,0.9820602607412318
5.0,0.988399980637415
6.0,0.9494654325562063
7.0,0.9757150486681438
8.0,0.9446888768007897
9.0,0.9413439868754544
10.0,0.933983731488407
11.0,0.9850711033408679
12.0,0.9943404653750274
13.0,0.9392233233631109
14.0,0.9273611426039644
15.0,0.9403779649602902
16.0,0.9252240082925606
17.0,0.9244361979663693
18.0,0.9099159861735693
19.0,0.935146878337629
20.0,0.9908164583748919
21.0,1.0004720011964714
22.0,1.0741576801321424
23.0,1.0702724686436433
24.0,1.0978092246969902
25.0,1.1107856355626278
26.0,1.0988902877044564
27.0,1.0519060720745967
28.0,1.0759219130430013
29.0,1.0459582919063808
30.0,1.0397411075341074
31.0,1.0651597918715208
32.0,1.063215067565541
33.0,1.0265642465384126
34.0,1.0657287691355022
35.0,1.053913137833455
36.0,1.0392537665296044
37.0,0.9839834094074492
38.0,1.0407704291549897
39.0,1.000029750669454
40.0,1.0369684851009298
41.0,0.9956474643868635
42.0,0.9902051647986804
43.0,0.9755140852086213
44.0,0.9984510333884845
45.0,1.0045379881702152
46.0,1.0094892855350681
47.0,1.0069470334179398
48.0,0.9620707316606318
49.0,0.9704500329458942
50.0,0.9564356237001413
51.0,0.9624988560219506
52.0,0.9574109623082097
53.0,0.9650873850902051
54.0,0.9677890119155655
55.0,0.9622537754009222
56.0,0.9257009727349549
57.0,0.8907515186348954
58.0,0.9151622266967558
59.0,0.9131545910424512
60.0,0.9123617420801476
61.0,0.9158304138625523
62.0,0.9199424976275338
63.0,0.9895772127988873
64.0,0.9614033764010076
65.0,0.9949834865507853
66.0,1.069696043337868
67.0,1.0803343102466667
68.0,1.1115390867915085
69.0,1.0976166371549483
70.0,1.0664860211473246
71.0,1.0942577214287657
72.0,1.0665654966054692
73.0,1.0793988902985492
74.0,1.0177360001123257
75.0,1.0305188455643541
76.0,1.028764677605812
77.0,1.0595710680851194
78.0,1.0606756187804693
79.0,1.0496052162606762
80.0,1.067848762814852
81.0,1.014001172201373
82.0,1.0138755172760394
83.0,1.0028287588799563
84.0,0.9885977741684998
85.0,1.016144207560476
86.0,1.0055027912729353
87.0,0.9830331604386823
88.0,1.0058470692017976
89.0,1.0024981870348153
90.0,0.9820296566905851
91.0,0.992080393995064
92.0,0.9791871575981758
93.0,0.9222124699188246
94.0,0.9099508722385805
95.0,0.9389241262395113
96.0,0.9503601410386741
97.0,0.9211613569864836
98.0,0.9409270872244959
99.0,0.9421500478252585
100.0,0.9460529436632449
101.0,0.9187367882541274
102.0,0.8920426867426091
103.0,0.9158108391250541
104.0,0.924027862763527
105.0,0.9336818288345846
106.0,0.9642120353786051
107.0,1.0177321991258186
108.0,1.0312630732967039
109.0,1.0814855009307747
110.0,1.0725461085462844
111.0,1.080235517932482
112.0,1.1076837574655105
113.0,1.0991154559820642
114.0,1.082635968788916
115.0,1.0867016695049994
116.0,1.0609457419644652
117.0,1.0611173958104139
118.0,1.034960997554977
119.0,1.0841106612325186
120.0,1.068314648795122
