Time,NormalisedFlux
0.0,1.0935776692419128
1.0,1.0633293048911474
2.0,1.0661355685605116
3.0,1.0638930331746435
4.0,1.0025478688421128
5.0,1.003252570747494
6.0,1.04462144574825
7.0,1.067636138140547
8.0,1.046360429097371
9.0,1.077666692393925
10.0,1.021249585162085
11.0,1.0545229407681704
12.0,1.0177343390816112
13.0,1.019587611721687
14.0,1.0201352558684196
15.0,1.000498822794476
16.0,0.9746334744422009
17.0,0.9987641732337816
18.0,1.0089530480160938
19.0,0.9984225672023271
20.0,0.9624447752784833
21.0,0.9932484176787932
22.0,1.0028171698644868
23.0,0.9693149845726081
24.0,0.9622465339911672
25.0,0.9420201779254433
26.0,0.9701606750353172
27.0,0.964207510244694
28.0,0.9947292610006818
29.0,0.9445938243099508
30.0,0.9459811236083404
31.0,0.9903133872049503
32.0,0.9237924600737876
33.0,0.9579661761471125
34.0,0.9223757985170642
35.0,0.8805772039632727
36.0,0.9366459937762566
37.0,0.9118355033487597
38.0,0.9134342844863024
39.0,0.9424640608033569
40.0,0.9509582064250008
41.0,0.9820051657008673
42.0,1.0305624309210193
43.0,1.0497167432512386
44.0,1.0657223218379728
45.0,1.0996418313875695
46.0,1.0945185759504714
47.0,1.0979353334321764
48.0,1.065611709759493
49.0,1.073545431646965
50.0,1.0612657616588963
51.0,1.0540208306008787
52.0,1.043445764158364
53.0,1.0622048588248045
54.0,1.0511142035889052
55.0,1.043235355422059
56.0,1.0293058645166653
57.0,1.0264261787293205
58.0,1.00635470655559
59.0,1.0234499029284063
60.0,1.0231563021094288
61.0,0.9903471811459087
62.0,0.9868639086697562
63.0,0.9985257135793352
64.0,0.9851769934771104
65.0,0.9720224887218839
66.0,1.0228600860241843
67.0,0.9812603271016413
68.0,0.9872414597733369
69.0,0.9740382483800032
70.0,0.981313681364258
71.0,0.9573413449685086
72.0,0.9686683036109849
73.0,0.9839584411558577
74.0,0.9458760821121086
75.0,0.9553968416424793
76.0,0.9653187746407142
77.0,0.9561513854298782
78.0,0.9863215016313474
79.0,0.9548472718667993
80.0,0.9031430689911728
81.0,0.9135577118695534
82.0,0.9271727929457525
83.0,0.9242869494348868
84.0,0.9008888043751491
85.0,0.9133205105957921
86.0,0.9345085396157077
87.0,0.9678572980259548
88.0,0.9755855658567534
89.0,1.0149584847489195
90.0,1.0688723526604091
91.0,1.0773061310353111
92.0,1.1017462578036503
93.0,1.1048333997105408
94.0,1.0718127470681513
95.0,1.079372889718378
96.0,1.0964811905700451
97.0,1.069885799936391
98.0,1.089095553055259
99.0,1.049677289945301
100.0,1.0492883880059212
101.0,1.0640341667902529
102.0,1.0488943172726533
103.0,1.0651713943217134
104.0,1.0313587966444695
105.0,1.0323656469858424
106.0,1.0297401937981
107.0,1.0178824085645786
108.0,0.9837457842679799
109.0,1.0202751385471474
110.0,1.0209612543281814
111.0,1.0111417400262905
112.0,1.0466923925271832
113.0,0.9826295346355195
114.0,1.0013247847165556
115.0,0.9846080176593033
116.0,0.9757260558931701
117.0,0.993491388001902
118.0,0.9553730146200975
119.0,0.9628159855965209
120.0,0.9489981078434547
