Time,NormalisedFlux
0.0,0.9661752234410279
1.0,0.9642199988554768
2.0,0.9971263281858845
3.0,0.9661809487603966
4.0,0.9658979751362017
5.0,0.9439399582027379
6.0,0.9455844249383604
7.0,0.96155416851197
8.0,0.9397629240095077
9.0,0.9464967766334512
10.0,0.9246563799503966
11.0,0.8977702841413948
12.0,0.8953006327992982
13.0,0.8846656360224849
14.0,0.9100693365614481
15.0,0.9434518357451552
16.0,0.9488452680617563
17.0,1.0194786488248386
18.0,1.0200909878313238
19.0,1.0461204357841551
20.0,1.0964422583495852
21.0,1.1012747881493452
22.0,1.0916309020464134
23.0,1.0767589249802696
24.0,1.0857865663568027
25.0,1.0492148166583888
26.0,1.0555616277806852
27.0,1.0491189451907006
28.0,1.0392970454487764
29.0,1.055258439046524
30.0,1.0666931115114646
31.0,1.0265706613080934
32.0,1.0500747369851373
33.0,1.038109308642629
34.0,1.0026068537330404
35.0,1.0299415735001625
36.0,1.0192658777332422
37.0,0.9989178085316622
38.0,0.987508122337882
39.0,0.9643732816215049
40.0,0.9870308518865163
41.0,1.0146142617840597
42.0,1.0082348411275115
43.0,1.0083598332374495
44.0,1.0168617106197249
45.0,0.9973892602363428
46.0,0.9662622464548278
47.0,0.9585967908410533
48.0,0.9805021696802344
49.0,0.9637791922837072
50.0,0.9699572909696417
51.0,0.9612739207840076
52.0,0.9498938886728122
53.0,0.9593232354579628
54.0,0.9586189450384812
55.0,0.954807214788754
56.0,0.8891923756931969
57.0,0.9336764399418807
58.0,0.889335736443054
59.0,0.9042131671668397
60.0,0.9244954749118824
61.0,0.9207467982233396
62.0,0.9327366689290524
63.0,1.0021575105296736
64.0,1.0379033221386402
65.0,1.0490252776832418
66.0,1.0610068509671038
67.0,1.0802189671525952
68.0,1.109123341140234
69.0,1.0955753188505408
70.0,1.0807071413750138
71.0,1.0562823136896315
72.0,1.0921313452706733
73.0,1.0335780326971225
74.0,1.0569354405141123
75.0,1.0448098238173777
76.0,1.068929937216223
77.0,1.0404838850712255
78.0,1.027988283678646
79.0,1.0242109761201448
80.0,1.0243819955713847
81.0,1.0397356383394016
82.0,1.0248163284317284
83.0,1.0244342525180044
84.0,1.0292391713125737
85.0,1.0196128388977204
86.0,0.991789052888566
87.0,0.984907477242453
88.0,0.9748848633663194
89.0,0.9902161623147795
90.0,0.9844737417813525
91.0,0.9883708985897939
92.0,0.955362856503252
93.0,0.9664152349032047
94.0,0.9417079678189211
95.0,0.9402464502579925
96.0,0.9462926443775905
97.0,0.9431200469970852
98.0,0.9319465663917378
99.0,0.9350078629408924
100.0,0.9544310732520692
101.0,0.9645726356397402
102.0,0.9363844551373236
103.0,0.9239744324415309
104.0,0.9081579625332636
105.0,0.9445744675660798
106.0,0.8967013115945353
107.0,0.8935133141547787
108.0,0.9268356381205748
109.0,0.9818812364511889
110.0,1.0220721466816753
111.0,1.0139519967928783
112.0,1.0425713524931945
113.0,1.0703899319750982
114.0,1.1066887814439281
115.0,1.090935642483882
116.0,1.0731397571598027
117.0,1.0970091922257192
118.0,1.075103827550453
119.0,1.0728761294531712
120.0,1.0419151452085131
