Time,NormalisedFlux
0.0,1.1128577627666423
1.0,1.0345651983876227
2.0,1.0081055969350663
3.0,0.930043864932104
4.0,0.9188079712094783
5.0,0.8144165044679811
6.0,0.8071113998602097
7.0,0.8334851158775484
8.0,0.8452705318816558
9.0,0.8105506955453652
10.0,0.9015815548238951
11.0,0.8079999456385039
12.0,0.9124927082453393
13.0,0.8884145589492463
14.0,1.0203068579136272
15.0,0.9990676689504074
16.0,1.0360420772971037
17.0,1.1271396698593257
18.0,1.1092713527402651
19.0,1.2193968700879785
20.0,1.2936556475004604
21.0,1.1527729407399352
22.0,1.164706848783099
23.0,1.127639444161401
24.0,1.1472534207017784
25.0,1.0562474415373515
26.0,1.0376207317573356
27.0,0.9426620857698776
28.0,0.9331701903330898
29.0,0.8131527205456626
30.0,0.8542854305103176
31.0,0.7962766616946807
32.0,0.8259640022299727
33.0,0.7534422309887144
34.0,0.7798570245493198
35.0,0.8793091443270431
36.0,0.9081704641443731
37.0,0.9365513665823606
38.0,1.056430700397556
39.0,0.9742368661305714
40.0,1.139860756823028
41.0,1.1325793057925742
42.0,1.1673313897778574
43.0,1.1882279707351122
44.0,1.2544473954859674
45.0,1.1966271905689565
46.0,1.1677357479246873
47.0,1.218543862640239
48.0,1.065591754495225
49.0,1.0682917991977532
50.0,1.0531079878210285
51.0,0.9818549528195842
52.0,0.9378570129837329
53.0,0.9518090739258095
54.0,0.8385625489341691
55.0,0.798211500180562
56.0,0.7959463068631493
57.0,0.7646816208726597
58.0,0.8148508510853696
59.0,0.8476594379769075
60.0,0.8848336376291259
61.0,0.9272838421338035
62.0,0.9807854042649099
63.0,1.0437645769500916
64.0,0.9922645879743801
65.0,1.062252732203128
66.0,1.186302005941791
67.0,1.18908864676235
68.0,1.1712034313065396
69.0,1.205788365569147
70.0,1.1975644974299793
71.0,1.14839659850044
72.0,1.1528432886606106
73.0,1.143294710292455
74.0,1.0426795642690274
75.0,1.060309213953855
76.0,0.9577348765590622
77.0,0.8598101809330448
78.0,0.8453466456044759
79.0,0.8020267144696275
80.0,0.8344462604138283
81.0,0.7869225023702479
82.0,0.8127833174998416
83.0,0.8169583427187574
84.0,0.8818800741141184
85.0,0.8886334606648708
86.0,1.0126705336615542
87.0,1.0450827368293152
88.0,1.077433610459774
89.0,1.0557334658760948
90.0,1.122630186353514
91.0,1.137502563509493
92.0,1.1199412379126505
93.0,1.213875121092315
94.0,1.2132631501965363
95.0,1.1609925404858796
96.0,1.1253169201992834
97.0,1.0730829561334059
98.0,1.015211012175255
99.0,1.0432967721944941
100.0,0.8846555517118411
101.0,0.9537542497231057
102.0,0.834576727088068
103.0,0.8746418396049191
104.0,0.7928629261221456
105.0,0.7568904484800184
106.0,0.8737982823618474
107.0,0.8203215434139131
108.0,0.8668127022135957
109.0,0.9572404685692216
110.0,0.9692212446095922
111.0,0.9396684769871696
112.0,1.046192714660987
113.0,1.1046280629210585
114.0,1.2214238250868161
115.0,1.1671129139642975
116.0,1.1862170070158211
117.0,1.2389515730101253
118.0,1.191825008739931
119.0,1.1434803194288852
120.0,1.120319832423728
