Time,NormalisedFlux
0.0,0.96653002246212
1.0,0.9188515432473223
2.0,0.8594817476081219
3.0,0.7865320380911494
4.0,0.8486433750934421
5.0,0.768130257631303
6.0,0.8048010404920931
7.0,0.8158805500245223
8.0,0.8549464454059955
9.0,0.891071889555162
10.0,0.9163895054547676
11.0,0.9207584578215364
12.0,0.9709879104085252
13.0,0.9764832719531447
14.0,1.0631983808164365
15.0,1.1110061159998528
16.0,1.1084709035288334
17.0,1.1356578403826503
18.0,1.1755568417547237
19.0,1.1721898578019532
20.0,1.237309715516532
21.0,1.132055499034326
22.0,1.198795147533048
23.0,1.133816096620573
24.0,1.162439663703158
25.0,1.0719290195661488
26.0,1.0778110704688717
27.0,0.9322486347089359
28.0,0.8977610042501649
29.0,0.8776941340464839
30.0,0.8834003777263195
31.0,0.7978008705431828
32.0,0.8629376332676119
33.0,0.8225692324091752
34.0,0.83250687372475
35.0,0.8153292442353918
36.0,0.8145614053469551
37.0,0.8371939702397596
38.0,0.9239794898075476
39.0,0.9839279160829406
40.0,1.0125224816611627
41.0,1.0045166416372926
42.0,1.1034083535188839
43.0,1.0970454903870217
44.0,1.1184824815185481
45.0,1.1642053013502789
46.0,1.2130900668203937
47.0,1.1942079229697753
48.0,1.1635205980904617
49.0,1.207451875540998
50.0,1.189789971545827
51.0,1.1465804488529936
52.0,1.069511042364085
53.0,1.0264972547440567
54.0,0.9887565426114966
55.0,1.060927729406127
56.0,0.8672825532659209
57.0,0.8693128841144874
58.0,0.8712594700105415
59.0,0.8658133444826678
60.0,0.750339745505453
61.0,0.8130894877930469
62.0,0.7895672072599853
63.0,0.8349166466841715
64.0,0.8461621482116026
65.0,0.8801112838936878
66.0,0.9586919606146301
67.0,0.9321943286292168
68.0,0.9673334812826662
69.0,1.0395911475610715
70.0,1.1020208660637871
71.0,1.1390766681415225
72.0,1.1333386096953584
73.0,1.2268041202939053
74.0,1.219817141323437
75.0,1.2082957228475262
76.0,1.1343568471106493
77.0,1.235354149450664
78.0,1.1412451591612596
79.0,1.0651638780787922
80.0,1.0678014227488608
81.0,1.0307068725549096
82.0,0.99590057302756
83.0,0.9023823552565885
84.0,0.8628009027493394
85.0,0.9333348808125294
86.0,0.8361934527310599
87.0,0.8178655618959217
88.0,0.8156962246139909
89.0,0.8522314638754711
90.0,0.854684749032261
91.0,0.8275559128478319
92.0,0.8559105185969539
93.0,0.9344700852596678
94.0,0.9818803021054826
95.0,1.0125145211654587
96.0,1.043895597411726
97.0,1.1003587945498354
98.0,1.1010846640108949
99.0,1.1431903783726873
100.0,1.175558809506799
101.0,1.1666969335492978
102.0,1.1934828870747696
103.0,1.2570864199180154
104.0,1.2284180651805188
105.0,1.2047181286646436
106.0,1.1852103706050738
107.0,0.9989896569235868
108.0,1.0404289357562888
109.0,0.9716948379865984
110.0,0.9998607737326524
111.0,0.8643777242875565
112.0,0.8951635484252007
113.0,0.8306614480383542
114.0,0.7954956528597141
115.0,0.7621631467400761
116.0,0.8005260493564308
117.0,0.808362583092011
118.0,0.783654368156273
119.0,0.8001040499665799
120.0,0.8716386086924108
