Time,NormalisedFlux
0.0,0.9600215358795257
1.0,0.9422240219115163
2.0,0.9535194815171518
3.0,0.924760053496104
4.0,0.9498589235814581
5.0,0.9366693430489618
6.0,0.908498088875733
7.0,0.9461297689480156
8.0,0.880072695385661
9.0,0.9245298950437149
10.0,0.8965953493709453
11.0,0.9321649100328101
12.0,0.9849173805727889
13.0,0.9937630404860178
14.0,1.0620064464763974
15.0,1.072496972587532
16.0,1.0959297116785194
17.0,1.0981996250880448
18.0,1.072875185048451
19.0,1.075435959901649
20.0,1.0733508213820546
21.0,1.058691377632181
22.0,1.0787657382925149
23.0,1.0186362734658396
24.0,1.0350080259517533
25.0,1.0433467517135127
26.0,1.0383840262334634
27.0,1.0211834566492994
28.0,1.0603236033382197
29.0,1.0534445026091892
30.0,1.019346763638222
31.0,1.00213002840192
32.0,1.0182274605667474
33.0,1.0338631533789124
34.0,0.9904465215728906
35.0,1.0244270922578136
36.0,0.9833931866366279
37.0,0.988591732308315
38.0,0.9881805288058121
39.0,1.0006725200043007
40.0,0.9722095724658394
41.0,0.9673020377816707
42.0,0.9518588842224672
43.0,0.9586050548989167
44.0,0.9711831956568068
45.0,0.9341925873137652
46.0,0.9548858043372931
47.0,0.9476152504411153
48.0,0.9189759675823866
49.0,0.927011771621642
50.0,0.9224798078020119
51.0,0.8936342740383331
52.0,0.9568316583168279
53.0,0.9271467704497713
54.0,0.9532678754151032
55.0,0.9862763309555065
56.0,1.026160662753385
57.0,1.0463689954309847
58.0,1.1193466395754668
59.0,1.097050041993366
60.0,1.0945996119849284
61.0,1.09922056584314
62.0,1.0913610416823007
63.0,1.0363131645018635
64.0,1.05962570902652
65.0,1.0255323773680505
66.0,1.0547233985287088
67.0,1.0306909405659221
68.0,1.0354667680551843
69.0,1.0463562295663602
70.0,1.0341071134783697
71.0,0.9977593170832486
72.0,1.0028793499860154
73.0,0.9978225518086807
74.0,1.009196724676869
75.0,1.003627426192081
76.0,0.9944799339302312
77.0,0.9992030847474853
78.0,1.0092430164686526
79.0,1.0073221008654423
80.0,0.9718725511425129
81.0,0.9821048173959991
82.0,0.9673993175282921
83.0,0.9834330798025132
84.0,0.9715335703278076
85.0,0.964638619530925
86.0,0.9737365342790201
87.0,0.9760744916293697
88.0,0.9681731187246208
89.0,0.9288598423969414
90.0,0.9418557530003809
91.0,0.9488457884478796
92.0,0.9626392434575504
93.0,0.8922134210994812
94.0,0.8946645186333472
95.0,0.8979819864453389
96.0,0.9552362319603915
97.0,1.0115180445571412
98.0,0.991416685800973
99.0,1.0777547967657835
100.0,1.072942930798801
101.0,1.0731954744660575
102.0,1.094703565305033
103.0,1.0637400234083343
104.0,1.0622220038279961
105.0,1.0465940940010259
106.0,1.0527685989236273
107.0,1.0445426620231797
108.0,1.025224336256339
109.0,1.022497996026707
110.0,1.0675549432854092
111.0,1.0564344220134103
112.0,1.0483636131657785
113.0,1.0532961163510774
114.0,1.0318140550202095
115.0,1.018380086317436
116.0,1.0070056031555363
117.0,1.029166284915284
118.0,1.0274017893161642
119.0,0.9825013626958463
120.0,1.0005827727764267
