Time,NormalisedFlux
0.0,0.8124030788600748
1.0,0.9042737446150592
2.0,0.9650561381718527
3.0,0.9766629959411254
4.0,1.0911046915031877
5.0,1.0898461526609895
6.0,1.1616367612347787
7.0,1.1467640005589363
8.0,1.2091623888040235
9.0,1.163141668242104
10.0,1.2607447905353086
11.0,1.2149750675555793
12.0,1.1821005657408579
13.0,1.197834574991926
14.0,1.0908219465557998
15.0,1.1328059426726753
16.0,1.174668829883573
17.0,1.029028845966795
18.0,0.9588494399072269
19.0,0.8863950092250782
20.0,0.8949128202019639
21.0,0.9027685736787823
22.0,0.7688731508022164
23.0,0.7959698445667854
24.0,0.7927165296102983
25.0,0.8284360688390399
26.0,0.8163113425620234
27.0,0.8334011737214655
28.0,0.8493727060313067
29.0,0.8768979126717725
30.0,0.9506399789584887
31.0,0.9826589370194965
32.0,0.984763443298537
33.0,1.059650865053317
34.0,1.0991311800618115
35.0,1.0963839944223808
36.0,1.1247900317630481
37.0,1.2185354481019046
38.0,1.2720986382752266
39.0,1.1537292250476592
40.0,1.21396232127743
41.0,1.1574894123680917
42.0,1.1857058429659963
43.0,1.0680241707972713
44.0,1.1355682905790268
45.0,0.9993493629989734
46.0,0.9918930806903561
47.0,0.9671226552729614
48.0,0.8463415970183166
49.0,0.8189656160960099
50.0,0.8813135765730589
51.0,0.8231351052623074
52.0,0.8100330625544646
53.0,0.7985546401078203
54.0,0.8788473760985196
55.0,0.8627870529947232
56.0,0.7662781026620287
57.0,0.8527260294225385
58.0,0.9593234589245183
59.0,0.9591015429029224
60.0,1.0306363553827067
61.0,0.9809831086207395
62.0,1.1271383972271973
63.0,1.1913071872172232
64.0,1.192158863828683
65.0,1.2080402907261003
66.0,1.1746836350055532
67.0,1.156054752001245
68.0,1.1777823919356338
69.0,1.1834099775688383
70.0,1.1319427742800263
71.0,1.1897642225537224
72.0,1.1384869931521784
73.0,1.0567494623317235
74.0,0.9704168405857243
75.0,0.920187041332022
76.0,0.9369846071434638
77.0,0.9017475701450203
78.0,0.8031440017392735
79.0,0.8231472471401877
80.0,0.8345206711316199
81.0,0.7595384366197658
82.0,0.8600818554304622
83.0,0.8060092903221157
84.0,0.830928576682753
85.0,0.9017339777159702
86.0,0.8909527788245396
87.0,0.8986005945324117
88.0,0.9933077728505764
89.0,1.050949653357702
90.0,1.1054135851295823
91.0,1.0941261417426236
92.0,1.1772789902811738
93.0,1.1626999253502488
94.0,1.170597076683676
95.0,1.1773751684973488
96.0,1.2546210147541592
97.0,1.1575074822430498
98.0,1.1503932956120277
99.0,1.1481098378721484
100.0,1.0514357864666344
101.0,1.049510607369805
102.0,1.0562839077591626
103.0,0.992351133866284
104.0,0.990526634092581
105.0,0.90536910255887
106.0,0.8399787036057801
107.0,0.8301854589783655
108.0,0.8416639571284925
109.0,0.850628137521758
110.0,0.7756086456085654
111.0,0.9181030007359915
112.0,0.8630502749058337
113.0,0.8583745212853973
114.0,0.9678892107344854
115.0,0.9442269896344665
116.0,0.9632762754591672
117.0,1.0383878191162503
118.0,1.1133385045379702
119.0,1.0625680606684114
120.0,1.1512059407173645
