Time,NormalisedFlux
0.0,1.070044915554923
1.0,1.0376851099009354
2.0,1.0277148104470863
3.0,0.9439232257117075
4.0,0.8568871004808902
5.0,0.8616346610308439
6.0,0.8183784161357336
7.0,0.8384456821122028
8.0,0.7510829819486446
9.0,0.808920331076923
10.0,0.8372663308081675
11.0,0.8789640797016275
12.0,0.9152776633824031
13.0,0.9416876351809252
14.0,1.0114176176331933
15.0,1.0865809437512388
16.0,1.0683777181240897
17.0,1.165035286874046
18.0,1.1286203500241214
19.0,1.1898411580649728
20.0,1.1532970286251956
21.0,1.2080852423627995
22.0,1.2009405944455895
23.0,1.1669320618690089
24.0,1.1038462230794128
25.0,1.0617533999309154
26.0,1.017932770780334
27.0,0.9529589861347051
28.0,0.8372748281419056
29.0,0.8904530302138012
30.0,0.8862275705444497
31.0,0.8166206986867798
32.0,0.8273855857091978
33.0,0.8129735913033774
34.0,0.8094483405840028
35.0,0.8291567940593711
36.0,0.9028418323150693
37.0,0.9157978947143244
38.0,0.9532982272336217
39.0,0.9662572064429926
40.0,1.06374648279393
41.0,1.0983950534588756
42.0,1.0874409855992828
43.0,1.1558856514003615
44.0,1.1451537540667762
45.0,1.2529611452534613
46.0,1.1865056441329411
47.0,1.1725187119356952
48.0,1.1324989378681964
49.0,1.0845908670108155
50.0,1.0134858770937227
51.0,0.9890420138375863
52.0,1.0118849693454612
53.0,0.9449264958639495
54.0,0.9018048059484783
55.0,0.8784684114843018
56.0,0.7660753979140993
57.0,0.7910405349472017
58.0,0.7732147881578352
59.0,0.9021266841007807
60.0,0.8500387119771688
61.0,0.8847603640739029
62.0,0.8682827646399275
63.0,0.9251169471252647
64.0,0.9674397378895254
65.0,1.0662872489717763
66.0,1.0801374473165666
67.0,1.1799365697520785
68.0,1.1950031180108893
69.0,1.1533621538486178
70.0,1.2069644458491542
71.0,1.1974253757962068
72.0,1.1158034045401213
73.0,1.1745654684159599
74.0,1.0856845323330366
75.0,1.0384142310916684
76.0,1.0555192169356358
77.0,1.0280393031870962
78.0,0.8970934039055655
79.0,0.8704166408550811
80.0,0.8346357243067105
81.0,0.8539335474204736
82.0,0.8146928722303611
83.0,0.8197693182966591
84.0,0.8095244111392688
85.0,0.8093635145511304
86.0,0.7806406549090583
87.0,0.8649479218345174
88.0,1.0069078002603025
89.0,0.9959216707023344
90.0,1.0686602111718027
91.0,1.1031883660121562
92.0,1.1360228812539404
93.0,1.1213768043726995
94.0,1.21394432671936
95.0,1.1767628856530745
96.0,1.2092677395284455
97.0,1.273587362523811
98.0,1.179480429891953
99.0,1.0957443952003447
100.0,1.0872410551676113
101.0,1.0649198747543096
102.0,0.9544448438161104
103.0,1.0124417037259872
104.0,0.9042530326694954
105.0,0.8908671419738693
106.0,0.7899459717913141
107.0,0.8186038870584217
108.0,0.8149906259722157
109.0,0.77760906495312
110.0,0.8151918605760234
111.0,0.866475330578624
112.0,0.8591649682945974
113.0,0.952433719807794
114.0,0.9282397733977977
115.0,1.0614266156301113
116.0,1.067226677814367
117.0,1.1459153150220491
118.0,1.1541626427030038
119.0,1.1460751528438533
120.0,1.1649275780500048
