Time,NormalisedFlux
0.0,1.2219645478606207
1.0,1.1689148989118234
2.0,1.1610881116522414
3.0,1.1193320205773147
4.0,1.077865791629148
5.0,1.0760126396626382
6.0,1.0138960637462449
7.0,0.9095369031056704
8.0,0.9179851849101737
9.0,0.8801082441269
10.0,0.8102238808826925
11.0,0.8276372424182017
12.0,0.789056806227952
13.0,0.7911570814317086
14.0,0.7288454946064881
15.0,0.8064150058580501
16.0,0.875511701216659
17.0,0.9574720124729569
18.0,0.9407968244328061
19.0,1.0436907474667556
20.0,1.108735842567855
21.0,1.15956135754542
22.0,1.1323009761126444
23.0,1.2425741362332507
24.0,1.180644881198444
25.0,1.1553073419921192
26.0,1.1935192146810876
27.0,1.2554498994157863
28.0,1.102248795149232
29.0,1.0877658070904912
30.0,1.0800675769430155
31.0,1.0409778021249063
32.0,1.0033508885485847
33.0,0.9407254970035585
34.0,1.0049960716468695
35.0,0.8827107819532622
36.0,0.8633487153415396
37.0,0.8471887107714182
38.0,0.7255762852288992
39.0,0.8037144526510331
40.0,0.848090947810244
41.0,0.8917682156385796
42.0,0.9143129537364041
43.0,0.9364492460877365
44.0,0.9982477253508935
45.0,1.1115874853569325
46.0,1.0761455203700276
47.0,1.0572236097455485
48.0,1.1854231785037825
49.0,1.1642731555649435
50.0,1.232597707467563
51.0,1.2460162565503925
52.0,1.2061396363095909
53.0,1.1764946654025823
54.0,1.121894221535274
55.0,1.0324087750189452
56.0,0.9768559061404583
57.0,0.9461327874378871
58.0,0.9736670721837942
59.0,0.8532625438470913
60.0,0.8641673331314628
61.0,0.8706149538712146
62.0,0.8523338381752792
63.0,0.8353472776202777
64.0,0.7550862976382418
65.0,0.7989187242504342
66.0,0.865328444935288
67.0,0.9276581523619198
68.0,0.9191480057061918
69.0,0.9280244107987838
70.0,1.0825876015160663
71.0,1.0364742932353228
72.0,1.1182060874666693
73.0,1.187342683124313
74.0,1.2068936133443866
75.0,1.1546043235000292
76.0,1.1731588016861092
77.0,1.2100905819232404
78.0,1.1854504827633696
79.0,1.1758854416994153
80.0,1.0858950092170074
81.0,0.9965258566402231
82.0,1.0006896788746658
83.0,0.8845334786802805
84.0,0.90132269584805
85.0,0.8897640299702446
86.0,0.8434850044675678
87.0,0.8156258344887984
88.0,0.7774158962129818
89.0,0.8430687003596902
90.0,0.8185284018341185
91.0,0.8631773147935029
92.0,0.8953845192966544
93.0,0.8669091608227901
94.0,0.9102142636713119
95.0,0.9686782554778236
96.0,1.08602587785243
97.0,1.0859277464757484
98.0,1.1878688811263889
99.0,1.1589240955748843
100.0,1.181600710963353
101.0,1.2163002888131194
102.0,1.1919852763620284
103.0,1.2031245234896644
104.0,1.1687457319609629
105.0,1.0860148533347005
106.0,1.103296482109388
107.0,1.0535811221769062
108.0,0.953747317978133
109.0,0.9127416952947044
110.0,0.8780018102484823
111.0,0.8538379968128949
112.0,0.8066877194941818
113.0,0.8933704161246602
114.0,0.8338294094752894
115.0,0.7880434167306093
116.0,0.7997970982228485
117.0,0.8293316316097742
118.0,0.8685570813420552
119.0,0.9110332992573917
120.0,1.0274492876234116
