Time,NormalisedFlux
0.0,1.0242398849778847
1.0,0.9132666160981947
2.0,0.9389507907635704
3.0,0.9154833887278372
4.0,0.863142120987111
5.0,0.837498384416506
6.0,0.8127621035577008
7.0,0.8453885589819964
8.0,0.7799266444039393
9.0,0.8103450774966721
10.0,0.8339885573493953
11.0,0.87012845155047
12.0,0.9372392438351955
13.0,0.9490918044719091
14.0,1.0632895915108265
15.0,1.0237263894972053
16.0,1.0838903820404722
17.0,1.1551924757735286
18.0,1.137272901503817
19.0,1.1668508819245618
20.0,1.1620358829589674
21.0,1.157161741677463
22.0,1.2110989526014397
23.0,1.099917758901791
24.0,1.1372236387472359
25.0,1.0565391496657057
26.0,1.0398841964498502
27.0,0.9585845156360254
28.0,0.9518036169285591
29.0,0.8857338749716476
30.0,0.893171960628459
31.0,0.8543831775270965
32.0,0.8309293897776966
33.0,0.8064254145821952
34.0,0.8040767620882169
35.0,0.7814441029322523
36.0,0.8581894889151459
37.0,0.8301139484104245
38.0,0.8885768854508801
39.0,0.8891478785928772
40.0,1.0114033690545874
41.0,1.0168301537709834
42.0,1.1084056295856148
43.0,1.1291099175909436
44.0,1.138240986618925
45.0,1.193563909414261
46.0,1.182723060130827
47.0,1.2261778048311742
48.0,1.1900506473005572
49.0,1.1402730468996647
50.0,1.190576263259571
51.0,1.1610913451282021
52.0,1.0977386841204633
53.0,1.0156023245170653
54.0,0.9983271750325913
55.0,0.9179254658259073
56.0,0.8579913754201575
57.0,0.9439207437545206
58.0,0.8161614539349603
59.0,0.8374294131369495
60.0,0.7944626212102183
61.0,0.7703048500345296
62.0,0.8124840093687057
63.0,0.8655486606881411
64.0,0.8925609877830735
65.0,0.9049733925104695
66.0,0.934740775269586
67.0,1.0129059448834066
68.0,0.9989356318138369
69.0,1.1182098800616738
70.0,1.0719564955199439
71.0,1.169059002162941
72.0,1.2006347149499248
73.0,1.1613484349490695
74.0,1.2279526268789063
75.0,1.1758321532175828
76.0,1.1878509846451701
77.0,1.1383698123439032
78.0,1.1358331866277662
79.0,1.1232898562597393
80.0,1.078664338139812
81.0,0.9892056746848483
82.0,0.9269306756839888
83.0,0.9071257034967114
84.0,0.8172788447004442
85.0,0.8211347530862373
86.0,0.8383453050468349
87.0,0.7540955960274641
88.0,0.842803535861253
89.0,0.8160114273981016
90.0,0.9285409513742795
91.0,0.8605197378052578
92.0,0.8574619240799392
93.0,0.8953173351625519
94.0,0.9599388340374388
95.0,1.0363051497692928
96.0,1.1070507365883904
97.0,1.1354112951508355
98.0,1.1367078495993617
99.0,1.1651445141986387
100.0,1.1588310425279826
101.0,1.163053854772791
102.0,1.157809913405091
103.0,1.161497150387453
104.0,1.1503709907370359
105.0,1.1398252368494823
106.0,1.0640078895183966
107.0,1.0061472611964237
108.0,0.9656023039325021
109.0,0.9250582221281858
110.0,0.8967149272671538
111.0,0.9055710602077998
112.0,0.7848154810286669
113.0,0.8042367130584935
114.0,0.7712290104946924
115.0,0.8219222106538844
116.0,0.8358536385077814
117.0,0.8727917100459966
118.0,0.8159734664384203
119.0,0.8535542668423269
120.0,0.8989013737938927
