Time,NormalisedFlux
0.0,0.9815969540356501
1.0,0.9178955262156353
2.0,0.9038228029464422
3.0,0.8340713268433794
4.0,0.8299048669663434
5.0,0.8235536603214432
6.0,0.7823573668541418
7.0,0.7493037061489948
8.0,0.8301744938370333
9.0,0.8773045028907057
10.0,0.7994773447949659
11.0,0.9404021568356593
12.0,0.9654719781033894
13.0,1.0702310225688803
14.0,1.0727699961464685
15.0,1.0719747844898135
16.0,1.1591519526689038
17.0,1.1172329938825007
18.0,1.2271413864944243
19.0,1.1984532395151664
20.0,1.2004878380549906
21.0,1.2293386633854886
22.0,1.2576219812265454
23.0,1.0977842653299916
24.0,1.124475006990773
25.0,1.0651455020776246
26.0,1.0001900403905324
27.0,0.9964191924970058
28.0,0.923193576705291
29.0,0.9230620257822848
30.0,0.8348523796100198
31.0,0.7933831276067732
32.0,0.7661283198734599
33.0,0.7421458987485161
34.0,0.7880176996724642
35.0,0.8379731214920381
36.0,0.9316206180313832
37.0,0.9048593602930088
38.0,0.9367944253041048
39.0,0.9198877896187465
40.0,1.0421287988160715
41.0,1.057519480505471
42.0,1.1522955886638668
43.0,1.1400936161930586
44.0,1.1543255929672684
45.0,1.2580618803844332
46.0,1.1835895461381751
47.0,1.1457436169138047
48.0,1.1692761911639546
49.0,1.108629937879376
50.0,1.135355631764123
51.0,1.1102909560257166
52.0,1.0074264766176275
53.0,0.9748980979003129
54.0,0.9736153085850057
55.0,0.8686027067417433
56.0,0.883347496749048
57.0,0.7941549245336872
58.0,0.7767011207303378
59.0,0.8162056361063518
60.0,0.7373748582530429
61.0,0.8230762135367048
62.0,0.8605436169666941
63.0,0.8622771948588347
64.0,0.884637940763279
65.0,1.0250809142741906
66.0,1.0478685048761511
67.0,1.063609533616074
68.0,1.0714122392435552
69.0,1.1214046451390696
70.0,1.154323677308924
71.0,1.185478710484118
72.0,1.1779279462384986
73.0,1.2388671375071798
74.0,1.1844104041183745
75.0,1.1640216705836437
76.0,1.2008829426880154
77.0,1.051013744017308
78.0,1.011721381276779
79.0,1.0190948017016495
80.0,0.9907847272542638
81.0,0.8896651397438426
82.0,0.8768982284484035
83.0,0.8507588525698442
84.0,0.8308390646822295
85.0,0.7567752999595665
86.0,0.8252585206318886
87.0,0.7756615928129856
88.0,0.8253633277560545
89.0,0.8740336855480533
90.0,0.8653178305452869
91.0,0.9587842258225786
92.0,0.9907188559359816
93.0,1.0123552777200555
94.0,1.0140191422975546
95.0,1.1052585897422806
96.0,1.1314242186812813
97.0,1.156780585932167
98.0,1.1659997423000072
99.0,1.2164010276086334
100.0,1.1674241202626805
101.0,1.1485006366571548
102.0,1.1632267375951193
103.0,1.0873720191198188
104.0,1.0687419489205623
105.0,1.0639756448838462
106.0,0.994003991551018
107.0,0.9256815829697745
108.0,0.9484600722044277
109.0,0.8842283053470493
110.0,0.8464121491367569
111.0,0.8596827822225088
112.0,0.8059774301495751
113.0,0.7670011630772611
114.0,0.8512879231773567
115.0,0.8327206563918268
116.0,0.8637900028783253
117.0,0.9374506705218139
118.0,0.939108904504768
119.0,1.015541038423792
120.0,1.0530489847010933
