Time,NormalisedFlux
0.0,0.8967327835047304
1.0,0.835348713336613
2.0,0.837460904876183
3.0,0.7565075213230108
4.0,0.8208835791197431
5.0,0.8762182247226087
6.0,0.8795078085296445
7.0,0.8964310025438526
8.0,0.8973961898744804
9.0,0.946375943337248
10.0,1.0068161366565063
11.0,1.0096317918447384
12.0,1.104229247773563
13.0,1.1403499749221422
14.0,1.1851429794011137
15.0,1.1707371959258475
16.0,1.1620192032025718
17.0,1.1722857862062857
18.0,1.2190231707154051
19.0,1.2087892996163445
20.0,1.1588733071802935
21.0,1.1202119280413503
22.0,1.0975213417509608
23.0,1.0270365729242616
24.0,1.0068667465626715
25.0,0.9286263986512806
26.0,0.926111589875168
27.0,0.9094220351806742
28.0,0.8843387628296059
29.0,0.8169120694243313
30.0,0.8193888928631281
31.0,0.7802105835782351
32.0,0.836920117772116
33.0,0.8312510678886255
34.0,0.7752782835709946
35.0,0.8564505028348154
36.0,0.8811813327356516
37.0,0.983148972969098
38.0,0.9869468649925728
39.0,0.969622863304836
40.0,1.0363438844377455
41.0,1.0826939724797016
42.0,1.1807556711915397
43.0,1.2243297187883728
44.0,1.1783782262434062
45.0,1.197621099616793
46.0,1.2798009338074985
47.0,1.18708779905321
48.0,1.169182296149065
49.0,1.1141017364450612
50.0,1.1214057015557712
51.0,1.0474840108682992
52.0,0.9842399137035082
53.0,1.0221043203978315
54.0,1.0000550153880448
55.0,0.9405525799317445
56.0,0.9176860994350029
57.0,0.856628182999126
58.0,0.807311280352449
59.0,0.7908117419980846
60.0,0.8557844077655368
61.0,0.7899832180454572
62.0,0.8319333284640088
63.0,0.8583384345666234
64.0,0.9124087044934998
65.0,0.8859995886908462
66.0,0.9524002594169867
67.0,1.0250166952525648
68.0,1.069665182111718
69.0,1.0718633218072608
70.0,1.1132836574206226
71.0,1.1196040507497313
72.0,1.1913869617836539
73.0,1.1984420975128742
74.0,1.1633948462656938
75.0,1.1664883888676247
76.0,1.2611163597838368
77.0,1.1776271247895511
78.0,1.0897237798960513
79.0,1.1196059148448805
80.0,1.0712378046782893
81.0,1.0094998812873066
82.0,0.931798096230993
83.0,0.8954497158258502
84.0,0.8966147418985677
85.0,0.8534145753189863
86.0,0.8392961050152752
87.0,0.8623526904340506
88.0,0.7957161547224226
89.0,0.7693628631370496
90.0,0.7601383104306985
91.0,0.8122740834602429
92.0,0.8641881329831059
93.0,0.8871566327608515
94.0,0.9287248300677972
95.0,0.953848040254567
96.0,1.0331326084314514
97.0,1.0822417998621177
98.0,1.0583721226173517
99.0,1.1026291403825201
100.0,1.2007377041056315
101.0,1.1922607842132789
102.0,1.2422266274805471
103.0,1.232384095744329
104.0,1.1816298377387824
105.0,1.1893120889681588
106.0,1.125613725868928
107.0,1.0754113426390721
108.0,1.0977258478563747
109.0,1.0194916703377188
110.0,0.9917041697857154
111.0,0.9646167302924595
112.0,0.9239862417969147
113.0,0.8977362319435422
114.0,0.8554613776281105
115.0,0.7902545096178015
116.0,0.7802635045024696
117.0,0.8736702336249194
118.0,0.7562678386135591
119.0,0.80661677809079
120.0,0.8447712091106034
