Time,NormalisedFlux
0.0,0.7534642213100149
1.0,0.798007881271085
2.0,0.8660508010347518
3.0,0.9484821911670867
4.0,0.9491948450288351
5.0,1.0232477556320003
6.0,1.0581453101595009
7.0,1.063601340288074
8.0,1.1462948003954836
9.0,1.1940263267223754
10.0,1.2355213046813351
11.0,1.2451807315367183
12.0,1.1908414144247654
13.0,1.1069211854892729
14.0,1.1727576607166406
15.0,1.0880168459373516
16.0,1.0299852453274534
17.0,0.9799364814821979
18.0,0.9663531374229647
19.0,0.9082535344021587
20.0,0.8007225274656242
21.0,0.87354850216267
22.0,0.8557352491924679
23.0,0.8055380034796907
24.0,0.8671800809203868
25.0,0.7732217068881846
26.0,0.8131888534350453
27.0,0.8625421345762357
28.0,0.902408484360516
29.0,0.9942550921992209
30.0,1.0783052439912066
31.0,1.09725462152828
32.0,1.0998593685818552
33.0,1.1321385681737708
34.0,1.2018294635062639
35.0,1.1913427919782908
36.0,1.2105541576439087
37.0,1.190118995988684
38.0,1.12000020560097
39.0,1.1057298253889623
40.0,1.0729894368849373
41.0,1.0535432030029588
42.0,0.9703804592236731
43.0,0.963180609491432
44.0,0.8978516263466055
45.0,0.8803935122947854
46.0,0.7936039824907429
47.0,0.7734369494543756
48.0,0.8162058819134783
49.0,0.8229433881603727
50.0,0.8210932224259413
51.0,0.8756638129519165
52.0,0.973983322472572
53.0,0.9663130767853637
54.0,1.0173858730423844
55.0,1.127123900225166
56.0,1.110189087544175
57.0,1.1904238159082867
58.0,1.1823361466512943
59.0,1.1791429505875604
60.0,1.1673325736711213
61.0,1.1072240104515318
62.0,1.2082480003726228
63.0,1.0898269470486883
64.0,1.0877894556135856
65.0,1.0579891138600843
66.0,0.990084131131414
67.0,0.9740451127032259
68.0,0.8387532397613183
69.0,0.8836533792986356
70.0,0.8077237667880477
71.0,0.8228192243706876
72.0,0.7743952516494721
73.0,0.7906900336591751
74.0,0.7858609372723279
75.0,0.796492247707849
76.0,0.9871897565164158
77.0,1.0030746448722785
78.0,1.0378293726944023
79.0,1.121123163425592
80.0,1.1312606664279854
81.0,1.163653211403435
82.0,1.2056466373140733
83.0,1.20451856997526
84.0,1.2153754800994223
85.0,1.1724068897330404
86.0,1.2067846631558539
87.0,1.108736051435222
88.0,1.1202739165819122
89.0,1.0896273887204182
90.0,0.9540984209879299
91.0,0.9443859793208811
92.0,0.9380757482581422
93.0,0.8965749376061022
94.0,0.7839114683171643
95.0,0.8182091638254766
96.0,0.8244688357711386
97.0,0.7715960946426202
98.0,0.8389613054445142
99.0,0.8698075712028421
100.0,0.8589295534142085
101.0,0.9781644307774046
102.0,1.0213946868295358
103.0,1.0613109324007095
104.0,1.1141724693364388
105.0,1.1410378660206426
106.0,1.1664203573638172
107.0,1.2118388132406952
108.0,1.2283494154332293
109.0,1.1869803234204561
110.0,1.2141607284197424
111.0,1.1012323903629477
112.0,1.1022531732569474
113.0,1.0757010231244248
114.0,0.9614340651874232
115.0,0.9853569245602475
116.0,0.8396326838337758
117.0,0.8609503924249113
118.0,0.7789552770297385
119.0,0.8563879101796489
120.0,0.8190972841810564
