Time,NormalisedFlux
0.0,0.7972236958013474
1.0,0.8570146352099042
2.0,0.8787235843171055
3.0,0.7959142048538604
4.0,0.838840675303232
5.0,0.8876810361480463
6.0,0.9332529472869311
7.0,0.9665649359729392
8.0,1.036797690228352
9.0,1.0158807538913612
10.0,1.14660834407959
11.0,1.1497859840902622
12.0,1.1351530706688642
13.0,1.2483253809508779
14.0,1.1788117554614497
15.0,1.2186417580500257
16.0,1.1803989895940854
17.0,1.1372128677103577
18.0,1.0953154090476422
19.0,1.1553293095153288
20.0,1.0412081091734535
21.0,1.0415977656477347
22.0,0.9827332582786252
23.0,0.8953954951376317
24.0,0.8948191031768463
25.0,0.8275232437288994
26.0,0.8139168677255796
27.0,0.7733008331424717
28.0,0.7945786577151186
29.0,0.7971570036304368
30.0,0.8468795370032808
31.0,0.8758768283100143
32.0,0.9208817774748463
33.0,0.8989398584032618
34.0,0.9873985064542109
35.0,1.0512668418849556
36.0,1.0636948503464727
37.0,1.115986354048691
38.0,1.142908532757857
39.0,1.1729157794534744
40.0,1.2136579659089193
41.0,1.1986196030003442
42.0,1.1458336368729072
43.0,1.1445697188983306
44.0,1.2277408762205333
45.0,1.101744634061895
46.0,1.07650261839621
47.0,0.9883940714764848
48.0,1.0065682532397264
49.0,0.9718634068806539
50.0,0.9198424781227423
51.0,0.8590232725836305
52.0,0.8567328377354275
53.0,0.8260866457766654
54.0,0.7787453436674285
55.0,0.8234674324048405
56.0,0.7555077239322402
57.0,0.8033852018185424
58.0,0.9038673036600817
59.0,0.9292014413910984
60.0,0.9964910024212243
61.0,1.005671216977591
62.0,1.0865644691865883
63.0,1.0715379224999781
64.0,1.1786089633122214
65.0,1.189326518192875
66.0,1.1547601499582776
67.0,1.2055258150602444
68.0,1.1699267967156004
69.0,1.1702213824833934
70.0,1.1165081214232884
71.0,1.113921754455279
72.0,1.1267473971858988
73.0,1.067264803599946
74.0,1.0287336418425268
75.0,0.9227433528597428
76.0,0.9065349813784445
77.0,0.9075950788071492
78.0,0.829865473644033
79.0,0.8371126567041344
80.0,0.8480409987459708
81.0,0.7724462176341802
82.0,0.7898250885602598
83.0,0.8709888501438664
84.0,0.8538102248331569
85.0,0.9025305853015168
86.0,0.987969480098752
87.0,0.9632756370949913
88.0,1.0039955441615838
89.0,1.0796153537153867
90.0,1.1088791507396385
91.0,1.1513565010325038
92.0,1.1822946184747896
93.0,1.127118157054234
94.0,1.2226138903123782
95.0,1.1786753541236452
96.0,1.191706158275535
97.0,1.1593045885067144
98.0,1.0907144561427535
99.0,1.1067454023840344
100.0,0.9519270360939791
101.0,0.9424090690628947
102.0,0.9481140342930808
103.0,0.9288842707115297
104.0,0.8633425463203254
105.0,0.8242674398129058
106.0,0.7960214581649309
107.0,0.8091294461661944
108.0,0.7912238415345662
109.0,0.7854669918696713
110.0,0.8411412615006972
111.0,0.8328846576611092
112.0,0.8653512567862374
113.0,0.91895952445255
114.0,1.0388161059160888
115.0,1.0523000973955916
116.0,1.0898514832814719
117.0,1.1137199003215323
118.0,1.1537347970657739
119.0,1.1982798861309203
120.0,1.1856787099422705
