Time,NormalisedFlux
0.0,0.9252419955553053
1.0,0.976164515577307
2.0,1.0341870952648802
3.0,1.0158582377159406
4.0,1.062009300304987
5.0,1.0914641309324742
6.0,1.1174976134679233
7.0,1.1207701011999207
8.0,1.1944965994013415
9.0,1.1847495716934155
10.0,1.220083461226321
11.0,1.1437259013714023
12.0,1.1566464430104706
13.0,1.0830819459603709
14.0,1.049370095761691
15.0,1.0553946639871548
16.0,0.9160149802199743
17.0,0.9086317797379242
18.0,0.9024579738580096
19.0,0.84397261108319
20.0,0.8342186418276055
21.0,0.8401528198837719
22.0,0.8373602891382087
23.0,0.7968075808736732
24.0,0.7898744400832618
25.0,0.8129160264128283
26.0,0.8268131260511773
27.0,0.8976664974206113
28.0,0.8953930194205173
29.0,0.9583700636544066
30.0,1.0539703074441862
31.0,1.1515174880687193
32.0,1.1503377720406531
33.0,1.170436534286312
34.0,1.1616446463531624
35.0,1.1707253959170625
36.0,1.1491243667010225
37.0,1.2236612997910008
38.0,1.1207620399788827
39.0,1.1576159209349914
40.0,1.0814047574124748
41.0,1.06677012786101
42.0,1.0004401114863244
43.0,1.002361812079277
44.0,0.9210063311284593
45.0,0.8735815852033424
46.0,0.7951369285722343
47.0,0.8421097538607787
48.0,0.8067880453913897
49.0,0.8163208231616312
50.0,0.8503987204951179
51.0,0.8293262374096638
52.0,0.880209831399023
53.0,0.8466540627110802
54.0,0.9000600100019733
55.0,0.8963030177767666
56.0,1.0257213838860981
57.0,1.0235955943422321
58.0,1.0535570878774636
59.0,1.0782938200214671
60.0,1.1755365362008872
61.0,1.1966035803668797
62.0,1.2168397673483329
63.0,1.2056885754691797
64.0,1.2215225389507383
65.0,1.1619834413960495
66.0,1.1349945338771457
67.0,1.1245278770770928
68.0,1.079972863645908
69.0,1.0676847814885186
70.0,1.0525351161932237
71.0,0.8930726144944103
72.0,0.9669358374958185
73.0,0.8202684993728121
74.0,0.8059109431491406
75.0,0.8367809928914468
76.0,0.7984974408550685
77.0,0.7921836185800689
78.0,0.8455060290691142
79.0,0.9067304248909989
80.0,0.8433051327150227
81.0,0.8723116244233264
82.0,0.976374993355098
83.0,0.9951442393945813
84.0,1.0292397230701957
85.0,1.0707455493955238
86.0,1.1568620963094811
87.0,1.164410144963414
88.0,1.2447403689428844
89.0,1.196501105025381
90.0,1.1649259147257356
91.0,1.1901309833420255
92.0,1.115677035228622
93.0,1.186189386628315
94.0,1.1736869756789718
95.0,1.0666909127155861
96.0,0.952325719755057
97.0,1.0031722899826652
98.0,0.9690326129806281
99.0,0.913682659115892
100.0,0.826559468433619
101.0,0.8025577601968312
102.0,0.8043663200891927
103.0,0.83857142654423
104.0,0.7924680948719538
105.0,0.7915524296099035
106.0,0.877498352088152
107.0,0.8369171219015233
108.0,0.8758624986158353
109.0,0.9550160926386965
110.0,0.9269597613698618
111.0,1.0146653973173618
112.0,1.1173517076761963
113.0,1.1446872165545963
114.0,1.1846244022737484
115.0,1.1807355642341146
116.0,1.155670136555798
117.0,1.2654357850982094
118.0,1.2241173672168486
119.0,1.2095517768810795
120.0,1.121020492376297
