Time,NormalisedFlux
0.0,0.9122116088718044
1.0,0.8728081328555691
2.0,0.8787441011371623
3.0,0.8895188832584838
4.0,0.9364675105839053
5.0,0.9831081377425634
6.0,0.9812668833883871
7.0,0.9923708796759826
8.0,1.059211446737581
9.0,1.0743536008485717
10.0,1.1008823067078242
11.0,1.0944922471668457
12.0,1.0724507378280475
13.0,1.0752642390689264
14.0,1.0888092493824482
15.0,1.0740920872558926
16.0,1.0527903930246765
17.0,1.0453151755999464
18.0,1.0714316954497916
19.0,1.046797569042425
20.0,1.023457579403371
21.0,1.0320295438929408
22.0,1.0273850513896647
23.0,1.0282292980172405
24.0,1.017507580200223
25.0,1.0312057030754311
26.0,1.008001202727234
27.0,1.0117543781053233
28.0,0.9737941664870177
29.0,0.999602102349341
30.0,1.004664595901323
31.0,0.9968666693791792
32.0,1.0009650675137798
33.0,0.9835705472970069
34.0,0.9712263085972537
35.0,0.9477301359618269
36.0,0.9613006001330601
37.0,0.9774537322362128
38.0,0.9560635493513588
39.0,0.9539349255085547
40.0,0.9400602885028962
41.0,0.959490002512662
42.0,0.9537165358738465
43.0,0.9399190086450361
44.0,0.9224577558270725
45.0,0.9106880991446032
46.0,0.8810685463132627
47.0,0.907541624526719
48.0,0.9028762869732431
49.0,0.9216909599185735
50.0,0.9128491391863607
51.0,0.9978583988757745
52.0,1.0104022118877714
53.0,1.0719586548676163
54.0,1.0778435200743886
55.0,1.0758842290409925
56.0,1.0939162993422888
57.0,1.0858929648272244
58.0,1.0872870795862726
59.0,1.0734800461151381
60.0,1.0294092420581202
61.0,1.0559168648203912
62.0,1.0521421747747952
63.0,1.0536097554876709
64.0,1.0233433824273022
65.0,1.0251684056558625
66.0,1.033747962145205
67.0,1.0240838701248351
68.0,1.0323722247510485
69.0,1.0311783636689866
70.0,1.037012056107737
71.0,1.0065433081317114
72.0,0.9983383990702719
73.0,1.006808044702667
74.0,0.9788966116252871
75.0,1.0177616039452508
76.0,0.9905658854506578
77.0,0.9806435635770939
78.0,0.9695228796973485
79.0,0.991058975483567
80.0,0.9816016491987394
81.0,0.9559247933269849
82.0,0.9980964760587592
83.0,0.9532169953872882
84.0,0.9626947428767455
85.0,0.9576110282288866
86.0,0.9581969473497542
87.0,0.9506957921917516
88.0,0.9374967529697128
89.0,0.933186235096702
90.0,0.9454277093095518
91.0,0.915205146547639
92.0,0.9028266398091855
93.0,0.8688542999006686
94.0,0.8999176194218171
95.0,0.9040483948851229
96.0,0.9697069935646372
97.0,0.9851418559730031
98.0,1.0130031404509625
99.0,1.06132148722681
100.0,1.0865915906149024
101.0,1.103975454079203
102.0,1.092279729067633
103.0,1.0880922607689663
104.0,1.094566724036234
105.0,1.0872678845150114
106.0,1.0652117275942459
107.0,1.0432640367225423
108.0,1.0293727197413012
109.0,1.0457338550054571
110.0,1.0507392854354856
111.0,1.028302073347305
112.0,1.0465106828338218
113.0,1.04347110600087
114.0,1.0207816462202286
115.0,1.0176658601147053
116.0,1.022037441300765
117.0,1.0060940048300067
118.0,1.0007074501994913
119.0,0.9710536223602706
120.0,1.004865359869405
