Time,NormalisedFlux
0.0,0.945733310739565
1.0,0.9901911298964362
2.0,1.0522261229409207
3.0,1.0808648197273754
4.0,1.0963460114985035
5.0,1.1355903836519232
6.0,1.1755473700545442
7.0,1.1714415506214102
8.0,1.174597742335771
9.0,1.1768083008437586
10.0,1.1480759591814467
11.0,1.092209158152541
12.0,1.0475170975615593
13.0,1.0222796219419898
14.0,1.0043851739075933
15.0,0.941219557175023
16.0,0.865871983669206
17.0,0.8850916318861042
18.0,0.8178440734323461
19.0,0.7662487626892821
20.0,0.7841043963728801
21.0,0.7732370882717796
22.0,0.8093262748117718
23.0,0.8719567240137355
24.0,0.8948030353407573
25.0,0.9363399933631745
26.0,1.0028405516269892
27.0,1.0387611521002764
28.0,1.1210863279985714
29.0,1.159154392268229
30.0,1.116211856364437
31.0,1.2387936580435905
32.0,1.2228995009211319
33.0,1.2488603304308503
34.0,1.2388431313522177
35.0,1.1767421550488282
36.0,1.1788392547107744
37.0,1.0144953949028226
38.0,1.0157376125952928
39.0,0.9985681299285732
40.0,0.9110322180761157
41.0,0.8804995621778849
42.0,0.8654026835780367
43.0,0.8351104361625012
44.0,0.8116665231802536
45.0,0.7873648347925153
46.0,0.7943770905539294
47.0,0.8476148987937923
48.0,0.9205970471781236
49.0,0.9175792512587021
50.0,0.9374749227058253
51.0,0.9938925679728785
52.0,1.0381611444153778
53.0,1.1123886944636385
54.0,1.0626932899519514
55.0,1.1064931961800757
56.0,1.1784015339511138
57.0,1.2704422610908135
58.0,1.1555470275241266
59.0,1.1481335426866819
60.0,1.145210820556269
61.0,1.0940227125684447
62.0,1.069632892994315
63.0,1.0606510506734783
64.0,1.0368503819949682
65.0,0.9486980214857423
66.0,0.7914369685047571
67.0,0.866734351690193
68.0,0.7790427363610498
69.0,0.8256131313411909
70.0,0.7937049817533527
71.0,0.7958894772099775
72.0,0.8256706427864748
73.0,0.8604995682878781
74.0,0.9011237717682032
75.0,0.9349982905843561
76.0,1.0211856373603672
77.0,1.0177805019089794
78.0,1.136223161127693
79.0,1.083341563851161
80.0,1.1158681957915855
81.0,1.1741674367112551
82.0,1.201287133227348
83.0,1.1701595478600668
84.0,1.2253286906628
85.0,1.1776189817117293
86.0,1.1448020152950213
87.0,1.051290953755516
88.0,1.0006448068734068
89.0,0.9790861315676407
90.0,0.8986857249550418
91.0,0.9578835442563951
92.0,0.8584977971968529
93.0,0.8103045167079878
94.0,0.8348320891631318
95.0,0.8018166503036017
96.0,0.8231751881805893
97.0,0.8281681301482003
98.0,0.8456548056118196
99.0,0.8981139399254121
100.0,0.9744543280573292
101.0,1.0574072154338268
102.0,1.0637046971113544
103.0,1.0883739380286461
104.0,1.150015571526346
105.0,1.1877012690033877
106.0,1.1650206024183496
107.0,1.2840388884186613
108.0,1.2120961218636224
109.0,1.157822322862183
110.0,1.1374355001168568
111.0,1.1181209147673672
112.0,1.0936819786328762
113.0,1.0086701017514548
114.0,0.9680657391668978
115.0,0.8995213860722772
116.0,0.9267215097721246
117.0,0.8425414701497682
118.0,0.8163037797588979
119.0,0.8062069992400146
120.0,0.7682261396328387
