Time,NormalisedFlux
0.0,0.8561009191155321
1.0,0.8263386316105266
2.0,0.7643321397734211
3.0,0.8372164495331018
4.0,0.8346853548362421
5.0,0.7935971903807363
6.0,0.8918297769466389
7.0,0.85354597165304
8.0,0.8460650695284718
9.0,0.9834895589820845
10.0,0.9624940342119117
11.0,1.010280375800188
12.0,1.08020288828573
13.0,1.1323692630299151
14.0,1.1246597006337695
15.0,1.1614844809535834
16.0,1.1979252261965985
17.0,1.1950939684394761
18.0,1.2301331012324255
19.0,1.2226157447020474
20.0,1.1509849575071953
21.0,1.1266740955789478
22.0,1.072843408541101
23.0,1.0643611852802888
24.0,0.984518362637005
25.0,0.9508670834368809
26.0,0.910015665346949
27.0,0.8655071149914229
28.0,0.8053570710405524
29.0,0.7888391297648546
30.0,0.815835892632531
31.0,0.7735861782564387
32.0,0.8259199666935769
33.0,0.8260545631258196
34.0,0.9046257051832984
35.0,0.9153718226425536
36.0,0.9182828462420992
37.0,0.9555954568935836
38.0,0.9984793019581031
39.0,1.0485913622195366
40.0,1.1087563362608333
41.0,1.1597677081599544
42.0,1.130565423858314
43.0,1.18212103800522
44.0,1.1647220371402924
45.0,1.2118501132557322
46.0,1.2567858826704599
47.0,1.1559245949557704
48.0,1.0697638752675342
49.0,1.135170262869466
50.0,1.0774699413899809
51.0,1.0392161123459758
52.0,0.9979594759148962
53.0,0.9584756524067483
54.0,0.9083789676687435
55.0,0.8906059244572504
56.0,0.8790997355155564
57.0,0.8376738828011989
58.0,0.7922015988997995
59.0,0.7947134260005845
60.0,0.8436679894993288
61.0,0.8204734556312644
62.0,0.8541256977611363
63.0,0.8630948507392555
64.0,0.9188588185776061
65.0,0.9950360487772915
66.0,1.0766839862299007
67.0,1.0313347539391056
68.0,1.1152063312368652
69.0,1.154527459232172
70.0,1.1611374897903612
71.0,1.1993585036978613
72.0,1.1643172890999633
73.0,1.2141191832429117
74.0,1.1725119414641278
75.0,1.1541392165545237
76.0,1.092822039096525
77.0,1.0740904573930252
78.0,1.0130302133691502
79.0,1.0298222263369792
80.0,0.9584681990726716
81.0,0.9390001430200251
82.0,0.90026858592794
83.0,0.8228091460918007
84.0,0.8220538541778672
85.0,0.7684777765405674
86.0,0.7473102916738084
87.0,0.8158207200809579
88.0,0.8590296633424377
89.0,0.8667092804694709
90.0,0.8670654267396604
91.0,0.8762368187727169
92.0,0.993105954356138
93.0,1.0478814126196707
94.0,1.0195925729851594
95.0,1.0912918865511838
96.0,1.143493634454015
97.0,1.136233267398841
98.0,1.1321286060618927
99.0,1.2740223544188372
100.0,1.2414321803319994
101.0,1.2157544809119156
102.0,1.14015411776887
103.0,1.1056336295155282
104.0,1.1289777765558247
105.0,1.0575513876672475
106.0,1.0675615782252668
107.0,0.9953290228690919
108.0,0.9506695675899529
109.0,0.894003575181982
110.0,0.8949120057905673
111.0,0.8130317222919968
112.0,0.8293731119223965
113.0,0.7864989288900623
114.0,0.7406675260718095
115.0,0.80230210816605
116.0,0.8562362931755523
117.0,0.8013379228411885
118.0,0.8700556226600432
119.0,0.9192176956047341
120.0,0.9474668691634819
