Time,NormalisedFlux
0.0,1.1921223009292892
1.0,1.1795093281097253
2.0,1.1856497790787905
3.0,1.1948735327700806
4.0,1.165329526540658
5.0,1.1466644172093892
6.0,1.0909350361728056
7.0,1.0441670853780431
8.0,1.0030696317356664
9.0,0.9534495430584156
10.0,0.9235936719547497
11.0,0.7975296312732378
12.0,0.8263912929503718
13.0,0.826097396870684
14.0,0.792248603245516
15.0,0.8394513406653774
16.0,0.8163374305209283
17.0,0.8228213077058917
18.0,0.8433055515742025
19.0,0.9614645492114733
20.0,1.0202207532604608
21.0,1.0321888610868681
22.0,1.0972964964658092
23.0,1.1733743907032725
24.0,1.2235069463196675
25.0,1.1639503478727486
26.0,1.2062850442110657
27.0,1.2205218668527926
28.0,1.2123337225584487
29.0,1.1563675196718648
30.0,1.1214282334117862
31.0,1.0550641930619349
32.0,1.0103734720008595
33.0,1.0147595739902022
34.0,0.9484427589151917
35.0,0.8988320254649586
36.0,0.8492888813154361
37.0,0.7624151851097254
38.0,0.7678772563310983
39.0,0.800190518403207
40.0,0.7580199023821257
41.0,0.7343124023748235
42.0,0.8244312236650014
43.0,0.9532137135762659
44.0,0.9401662836706309
45.0,1.0262179791990123
46.0,1.034231182534029
47.0,1.1112517912005553
48.0,1.111238584044996
49.0,1.1215062966398588
50.0,1.1556221275146714
51.0,1.145607076180148
52.0,1.1809731797641048
53.0,1.1946816982178579
54.0,1.1357746523470658
55.0,1.1048514156169875
56.0,1.0455447915572624
57.0,1.0092493742390072
58.0,1.0016723313349436
59.0,0.9552947608722264
60.0,0.8482233894990237
61.0,0.8661248778899844
62.0,0.8140621292564401
63.0,0.8152495777392812
64.0,0.7792278795369157
65.0,0.7964925892273459
66.0,0.8552040782785225
67.0,0.7917691750681539
68.0,0.8443894993521847
69.0,0.9157760625702506
70.0,0.9656382606327379
71.0,1.0009158761180124
72.0,1.0481834556563925
73.0,1.1588311825389792
74.0,1.1964331870400766
75.0,1.240263584171941
76.0,1.1286218042073177
77.0,1.1737133804879067
78.0,1.1769090151142536
79.0,1.1575841347802167
80.0,1.1419438115686447
81.0,1.1244356415892314
82.0,1.0540754727334982
83.0,0.9736050437523968
84.0,0.9628267765647184
85.0,0.8651339631769355
86.0,0.8196425362246504
87.0,0.8664809985464341
88.0,0.7705225154894965
89.0,0.8031129058042736
90.0,0.8440271176777989
91.0,0.8280043699791855
92.0,0.864461108341642
93.0,0.8722736107950663
94.0,0.9304653500595845
95.0,0.9103606917250124
96.0,0.9606385062288774
97.0,1.1115295664287599
98.0,1.1494516372942083
99.0,1.1993842433127189
100.0,1.135095901805681
101.0,1.2205854778124334
102.0,1.2205496094489525
103.0,1.210048854002981
104.0,1.1381751245468086
105.0,1.0840020801768844
106.0,1.0552202023326556
107.0,1.0273978707922702
108.0,1.029509688138232
109.0,0.967307678300271
110.0,0.9537485262763986
111.0,0.8760417402466816
112.0,0.8840958749580429
113.0,0.835264855661365
114.0,0.7884383970568122
115.0,0.7828703974885538
116.0,0.7742867926750714
117.0,0.8000116104110392
118.0,0.8609447925410694
119.0,0.9880367336337299
120.0,0.9411616965701791
