Time,NormalisedFlux
0.0,1.0575197799702825
1.0,1.037818294814677
2.0,1.0534309655312002
3.0,1.0213171142436241
4.0,1.063594789360233
5.0,1.0137207267326607
6.0,1.050553608511226
7.0,1.0004379701828379
8.0,1.001433050514273
9.0,1.0024838711448278
10.0,1.0116289734346842
11.0,1.0136149332183144
12.0,0.9923642257641406
13.0,1.0013161138621662
14.0,0.9987763240738279
15.0,0.9902042633523397
16.0,0.9843447518121797
17.0,0.9823142965374619
18.0,0.9696794554070292
19.0,0.9729304711991945
20.0,0.9545631776667554
21.0,0.9502204311435383
22.0,0.9515984518047623
23.0,0.9709767535012988
24.0,0.9543845482999965
25.0,0.9472559048834643
26.0,0.9528274691435965
27.0,0.9430554785756093
28.0,0.9403761924234116
29.0,0.9148850279640673
30.0,0.9029508211592538
31.0,0.8914184019642798
32.0,0.9026655261471771
33.0,0.9444876905200524
34.0,0.9725124315843564
35.0,0.9662552582895092
36.0,1.0095864438547688
37.0,1.0562512330707934
38.0,1.0834734357061595
39.0,1.0739456388638982
40.0,1.066581725362297
41.0,1.0945914304974844
42.0,1.103703666501637
43.0,1.0791518616810198
44.0,1.0680460366058537
45.0,1.078468208608616
46.0,1.0101781795918328
47.0,1.059162480163879
48.0,1.0654833032865292
49.0,1.0443791498218045
50.0,1.0317206124333334
51.0,1.0256498477904126
52.0,1.0278069206131262
53.0,0.9941973952055104
54.0,1.0320409264958508
55.0,1.0297253467390897
56.0,1.011490991959623
57.0,1.0334669850218625
58.0,1.002554475071065
59.0,1.0033389208116381
60.0,0.9910747066473465
61.0,1.0128777375559264
62.0,0.9869743114360656
63.0,0.9748754746607421
64.0,0.9386852006188092
65.0,0.9652089225148788
66.0,0.9511939980626813
67.0,0.9297358509464753
68.0,0.9627431838029599
69.0,0.9635786572027949
70.0,0.9655160538680846
71.0,0.9448330799974904
72.0,0.9465585364169994
73.0,0.9596778964188326
74.0,0.9463818532830642
75.0,0.9260333950112685
76.0,0.9112451758728913
77.0,0.9125275840432564
78.0,0.9207285483145996
79.0,0.9106999372213385
80.0,0.9071120813325848
81.0,0.9433947442293246
82.0,0.9195844781583374
83.0,0.9954217870561469
84.0,1.068123249998884
85.0,1.0587055761114361
86.0,1.0748143479707017
87.0,1.0960339052830952
88.0,1.0858101484668776
89.0,1.0990204794137508
90.0,1.0901651641727128
91.0,1.056862820423566
92.0,1.024402741717891
93.0,1.028968108438018
94.0,1.0544936016400022
95.0,1.0345728941404733
96.0,1.0660597099720444
97.0,1.0444031091999435
98.0,1.0361667220193918
99.0,1.0441462967028496
100.0,1.0371576040342774
101.0,1.0451729364869793
102.0,0.995735046858164
103.0,0.9984509622326205
104.0,1.0156026131222489
105.0,1.003446568054951
106.0,1.023644939008731
107.0,0.992980505129986
108.0,1.024822698652233
109.0,1.0121673254253956
110.0,1.0071652098867765
111.0,0.9875486899821071
112.0,1.0147488156676254
113.0,0.98976360081773
114.0,0.9514742220301453
115.0,0.9764415622771605
116.0,0.9713071436135511
117.0,0.9592361484479193
118.0,0.9361715255211993
119.0,0.9552825494406758
120.0,0.9355458284758715
