Time,NormalisedFlux
0.0,0.9810643585178106
1.0,1.0481005486376307
2.0,1.0516492376079198
3.0,1.0635117469157116
4.0,1.1223692390355164
5.0,1.1135054635523567
6.0,1.068780291125227
7.0,1.0652446944467493
8.0,1.0634509237454188
9.0,1.044722976648871
10.0,1.0116539148627943
11.0,1.052743067380253
12.0,1.0358154848821288
13.0,1.0063914884888852
14.0,1.0477859197482617
15.0,1.0177078609948047
16.0,1.0282566719884192
17.0,1.022611255026573
18.0,1.021847023927948
19.0,1.0054674956497172
20.0,0.9942851085531457
21.0,1.0078508204205117
22.0,0.9898102746695703
23.0,0.9881698498428484
24.0,0.9989147516344705
25.0,0.9620377082474321
26.0,1.0025005567245018
27.0,0.9674007677614157
28.0,1.019138431872066
29.0,0.9528069524940184
30.0,0.9708764714426386
31.0,0.9438918530225703
32.0,0.9340219487160519
33.0,0.9721536755702637
34.0,0.9799618769539429
35.0,0.9654915022955001
36.0,0.9126116221373438
37.0,0.9260867925046792
38.0,0.9465193445023637
39.0,0.8720106752638973
40.0,0.9142216170341749
41.0,0.9249597097139565
42.0,0.9286664909236341
43.0,0.9512173354373592
44.0,0.9723250302298141
45.0,1.0519310796225654
46.0,1.0582220524371377
47.0,1.1052655610381246
48.0,1.103457607811619
49.0,1.0874205766253546
50.0,1.0734676162803585
51.0,1.072102557314475
52.0,1.0540425761891998
53.0,1.0126918011317176
54.0,1.0280156317490754
55.0,1.0240859777955456
56.0,1.036418200720497
57.0,1.0662705203296905
58.0,1.0603663886738042
59.0,1.0584989448700173
60.0,1.024058588337141
61.0,1.037687849497034
62.0,1.0077622078495487
63.0,1.0111854882372582
64.0,1.0040378847573945
65.0,0.9936559193190816
66.0,1.0071236950977074
67.0,1.0013635935137633
68.0,0.9987939890076672
69.0,0.9914008939252774
70.0,0.9637841912940667
71.0,0.9643787346183961
72.0,0.9823148070723939
73.0,0.9547477141284704
74.0,0.9708461003912957
75.0,0.9712674466687005
76.0,0.9422575941255039
77.0,0.947312975230837
78.0,0.9705551253978746
79.0,0.9774328497312592
80.0,0.9262819360581093
81.0,0.9172399433711687
82.0,0.9284147753364793
83.0,0.8891373354146236
84.0,0.8984199379307557
85.0,0.89874018393865
86.0,0.918605114242335
87.0,0.9560313475771439
88.0,0.9777284639305621
89.0,1.0231375139098786
90.0,1.0634229650946887
91.0,1.0507292266742105
92.0,1.100730411129433
93.0,1.086537906362795
94.0,1.099639846135355
95.0,1.0781046476254186
96.0,1.075398410323501
97.0,1.0601961929991393
98.0,1.045498679758022
99.0,1.0714009983912556
100.0,1.0696215155371593
101.0,1.0539466620959888
102.0,1.011284445696358
103.0,1.0350179660758332
104.0,1.0456269225656951
105.0,1.0236718152280095
106.0,1.0257428588246535
107.0,1.0169255055075161
108.0,1.028061252574366
109.0,1.0013340094941003
110.0,1.0049013407760519
111.0,1.002119522577539
112.0,0.9944387565870884
113.0,0.9706394039243673
114.0,0.9790102144740255
115.0,0.9756089634582202
116.0,0.9980545699893912
117.0,0.9485958609349278
118.0,0.9782600304768118
119.0,0.9293033948784876
120.0,0.991483553558245
