Time,NormalisedFlux
0.0,0.8174384288242047
1.0,0.8590347156721362
2.0,0.9247371664284946
3.0,0.9459112723307906
4.0,1.0309668741979112
5.0,1.1396149546423788
6.0,1.0504530308413464
7.0,1.1741396743404287
8.0,1.1633843333720215
9.0,1.1923275697159497
10.0,1.148158977930855
11.0,1.1350055941212256
12.0,1.1881999409539885
13.0,1.1320412298193447
14.0,1.1164561171530951
15.0,1.0363926643619557
16.0,1.0596695211999687
17.0,0.9552286330207181
18.0,0.9253648553050171
19.0,0.8948873767380533
20.0,0.8696619782247871
21.0,0.8116642287565984
22.0,0.8129485804199527
23.0,0.8181366163546332
24.0,0.8474916333554321
25.0,0.81938811825257
26.0,0.8575503517565106
27.0,0.9404051474544852
28.0,1.0154564559919577
29.0,1.0253410466688146
30.0,1.0485999176098386
31.0,1.1123183821419458
32.0,1.074278121814041
33.0,1.1978019642027906
34.0,1.221154474004434
35.0,1.2290744246788075
36.0,1.1395974131926
37.0,1.130599131242722
38.0,1.1295520281736433
39.0,1.1579335342798243
40.0,1.020033599005773
41.0,1.0449970614094652
42.0,0.9986256153083714
43.0,0.8985248531695067
44.0,0.9035190729035608
45.0,0.8235407569323747
46.0,0.8268827759552609
47.0,0.8232596506338286
48.0,0.8021218949269373
49.0,0.7647452436057245
50.0,0.8711933461948147
51.0,0.85042414877946
52.0,0.9236645113739301
53.0,0.9798446847761406
54.0,0.9916721856885251
55.0,1.0540298060290998
56.0,1.0893549635256277
57.0,1.1661330484621082
58.0,1.1596860344104023
59.0,1.213928841694024
60.0,1.1981565340046003
61.0,1.1620967629485242
62.0,1.2431366237513615
63.0,1.1481576470738748
64.0,1.094966358177537
65.0,1.1000881139693652
66.0,1.0459072409509929
67.0,0.9855760352584634
68.0,0.9215605989688461
69.0,0.8426281162668974
70.0,0.9112646337366584
71.0,0.8508109947675355
72.0,0.801849588101723
73.0,0.7458297394590232
74.0,0.8164879894598402
75.0,0.8011558136825103
76.0,0.8609275408032947
77.0,0.8905269204073674
78.0,0.9567666936897644
79.0,1.0567682412492214
80.0,1.0613574110278101
81.0,1.1130177612581194
82.0,1.0928906134774368
83.0,1.1989464444222293
84.0,1.2352327626985768
85.0,1.1914680966277913
86.0,1.2066120546199992
87.0,1.1909910727559752
88.0,1.1541632348158704
89.0,1.0829476816011565
90.0,1.0820545098777208
91.0,1.0313457095985603
92.0,0.9495367467554015
93.0,0.9495804503462373
94.0,0.8661287800790254
95.0,0.8401223607972805
96.0,0.7648903223826784
97.0,0.7781176230225367
98.0,0.797624838478086
99.0,0.8016168884163438
100.0,0.9039263256922228
101.0,0.9651070780616038
102.0,0.9193661178952535
103.0,0.9199726837831305
104.0,0.9704966520865265
105.0,1.096677790806929
106.0,1.0863042844764204
107.0,1.198103884742168
108.0,1.2191983416307228
109.0,1.226004176323169
110.0,1.146582769375117
111.0,1.1653146045802356
112.0,1.2142564239622147
113.0,1.1696243854858626
114.0,1.1378671206124993
115.0,1.0291952605524612
116.0,1.0289883602923575
117.0,0.9359402482368058
118.0,0.9280839767662243
119.0,0.8502282241813008
120.0,0.8560188403923802
