Time,NormalisedFlux
0.0,0.8340267805861338
1.0,0.8535817692068102
2.0,0.9919518177572915
3.0,0.9977659684977312
4.0,1.0530402365700158
5.0,1.0610584729138464
6.0,1.2231781702233382
7.0,1.157090267476585
8.0,1.2147340321808866
9.0,1.1879551591647748
10.0,1.1787061740768003
11.0,1.1793729875530996
12.0,1.1320892992266884
13.0,1.097531583570288
14.0,1.0993556249243304
15.0,1.1114858020260872
16.0,1.056708848313272
17.0,1.0105620286725554
18.0,0.8906259618791215
19.0,0.9208839835573385
20.0,0.86140914847579
21.0,0.8591882014474843
22.0,0.7875377612084051
23.0,0.7724580087997186
24.0,0.8014143150898052
25.0,0.7879189298107692
26.0,0.8550130193069855
27.0,0.8034051706708041
28.0,0.8910347884436765
29.0,0.9425804162974722
30.0,0.9087930505759566
31.0,1.0370942514068404
32.0,1.1061122289924392
33.0,1.1268860817269586
34.0,1.061238403822103
35.0,1.1409105232196115
36.0,1.199538601105255
37.0,1.209698446447884
38.0,1.1665603609785475
39.0,1.162500971552262
40.0,1.1369640378535715
41.0,1.0824615162233073
42.0,1.0821782154342172
43.0,1.0416678458437305
44.0,1.0148544574213172
45.0,1.0102145680115484
46.0,0.8685525999655714
47.0,0.8691744007003817
48.0,0.7971434497753711
49.0,0.8506732603063134
50.0,0.869997580526821
51.0,0.8121554107310832
52.0,0.8633607520497237
53.0,0.832300570482846
54.0,0.8301004193330663
55.0,0.9032107229706993
56.0,0.853859513856871
57.0,0.9353603803025713
58.0,0.9630256506306638
59.0,1.0161595887413901
60.0,1.0708565180226086
61.0,1.1395708810840162
62.0,1.1669176378390604
63.0,1.2179648783622654
64.0,1.15892383716354
65.0,1.2559154930776357
66.0,1.184088650911931
67.0,1.2024997405918396
68.0,1.1688794666953444
69.0,1.117864040760428
70.0,1.1240381351463808
71.0,1.0900508868274053
72.0,1.0353118651531867
73.0,0.90631506515564
74.0,0.8987396089913386
75.0,0.8552671257666269
76.0,0.8315183085442055
77.0,0.7718995028001375
78.0,0.8346073651446435
79.0,0.684529009469443
80.0,0.8365981940984071
81.0,0.7809408807289225
82.0,0.9121546839495132
83.0,0.8945929885493642
84.0,0.9825725169015277
85.0,0.9690623755997022
86.0,1.022205747595035
87.0,1.0538696748559988
88.0,1.1306552578987557
89.0,1.1267472835777235
90.0,1.1936971399389837
91.0,1.1282681495211067
92.0,1.1840550541749006
93.0,1.2519874520248175
94.0,1.171161021685969
95.0,1.160378583114939
96.0,1.1415866197252957
97.0,1.1533981190536826
98.0,1.024836509065704
99.0,1.0059019747480087
100.0,0.9775352060486308
101.0,0.9130618071971788
102.0,0.8991065112723546
103.0,0.8259865216524103
104.0,0.8606512481557708
105.0,0.7832406583532411
106.0,0.7762767726622328
107.0,0.8316156655393185
108.0,0.7709589452277563
109.0,0.8504554046478556
110.0,0.9092604089274603
111.0,0.9155830209022814
112.0,0.9194734392571217
113.0,1.0194046632066864
114.0,1.057621648663894
115.0,1.1201149877838272
116.0,1.165926567508037
117.0,1.1845854435351941
118.0,1.2174894130413358
119.0,1.1268242792756622
120.0,1.2084143958296203
