Time,NormalisedFlux
0.0,1.2362188511479903
1.0,1.1890342958455886
2.0,1.146983033251951
3.0,1.192881231216741
4.0,1.1446245969866857
5.0,1.073128312551987
6.0,1.029422524183121
7.0,0.9980729130881699
8.0,1.0026994239298272
9.0,0.913970719335237
10.0,0.86407084439227
11.0,0.8571537442613741
12.0,0.8283681119193766
13.0,0.7932665780462033
14.0,0.8249383835244625
15.0,0.7787278794011301
16.0,0.8010270836047858
17.0,0.8087851799441856
18.0,0.8310936064681002
19.0,0.8938865513131024
20.0,0.9675968870671696
21.0,0.9733824070791989
22.0,1.015278033087815
23.0,1.0381435364006746
24.0,1.1028252237021268
25.0,1.1917803277514267
26.0,1.2297479902463624
27.0,1.2260151906948553
28.0,1.1915522816300022
29.0,1.186715646678364
30.0,1.2646932954552774
31.0,1.1245599981835057
32.0,1.1463303385260388
33.0,1.016868181806335
34.0,1.0472419549032748
35.0,1.01509320661507
36.0,0.9687267649171414
37.0,0.8870351775393989
38.0,0.8825676621494137
39.0,0.8594703804682703
40.0,0.8019364701308704
41.0,0.771832414698042
42.0,0.8243140118802135
43.0,0.7943509625959806
44.0,0.8001669976536901
45.0,0.8371194234090144
46.0,0.8244840373986204
47.0,0.9407306515662167
48.0,0.9175090002780646
49.0,1.0527520532886425
50.0,1.043710740435401
51.0,1.0459500564578847
52.0,1.112854532128598
53.0,1.1597429460211943
54.0,1.162507573784966
55.0,1.1641939520691966
56.0,1.2283017400383245
57.0,1.2386131103229447
58.0,1.1459600297033372
59.0,1.182903554138345
60.0,1.1248989713010333
61.0,1.1399402924750834
62.0,1.0865312243532803
63.0,0.9609121100899713
64.0,0.939973946866603
65.0,0.8908085742893729
66.0,0.8842628046503439
67.0,0.8337794336571432
68.0,0.7948002904704787
69.0,0.8594820784890416
70.0,0.7729971402546251
71.0,0.776278055001136
72.0,0.8199776359974271
73.0,0.8104646090643769
74.0,0.8691785515108919
75.0,0.9289422727024287
76.0,0.9611801581202306
77.0,1.0359734767257798
78.0,1.041267639572284
79.0,1.0855519165116727
80.0,1.1089042445841126
81.0,1.1798235525832266
82.0,1.134514623134857
83.0,1.2468246170351758
84.0,1.2127104956686174
85.0,1.2250366104443793
86.0,1.2526684763672296
87.0,1.136940915881218
88.0,1.1172413588725114
89.0,1.0926703614896065
90.0,1.0145046134953217
91.0,0.9802746945090052
92.0,0.9530723689811771
93.0,0.8741122590323337
94.0,0.8266372802596965
95.0,0.8433318733044431
96.0,0.8605976386380634
97.0,0.8378850741963724
98.0,0.759013026958751
99.0,0.7428707318453958
100.0,0.8056914423447402
101.0,0.8380447214963287
102.0,0.8815252647452199
103.0,0.9451337378576484
104.0,0.9326117894301392
105.0,1.0180252565823054
106.0,1.0664235798973127
107.0,1.1340057182396845
108.0,1.0928876904331806
109.0,1.17437158867591
110.0,1.2049401749387223
111.0,1.1700603420512428
112.0,1.2138162957887328
113.0,1.1793956635375809
114.0,1.183136588048015
115.0,1.124317065046762
116.0,1.1565411324740735
117.0,1.0279817026312017
118.0,1.022954134633244
119.0,1.0124266107199749
120.0,1.0314303674044847
