Time,NormalisedFlux
0.0,0.9549742284149211
1.0,0.9553829187096043
2.0,0.9418061996058394
3.0,0.9131011619441299
4.0,0.8950034693586136
5.0,0.8928663013065999
6.0,0.9213098208279167
7.0,0.9074125402876619
8.0,0.941156919291485
9.0,0.9908703303056708
10.0,1.0168130614806168
11.0,1.0718240504542573
12.0,1.0667072586476458
13.0,1.0706443321376087
14.0,1.1194731927391683
15.0,1.0840458384772143
16.0,1.0718292722919185
17.0,1.0487243593525482
18.0,1.0621326467352525
19.0,1.0409136597947302
20.0,1.0424923878960826
21.0,1.0157592129098103
22.0,1.0304568595744816
23.0,1.0027419823469284
24.0,1.0474161856012738
25.0,1.0378430184720502
26.0,1.0414873476030875
27.0,1.0341672283802281
28.0,1.0109876995566196
29.0,0.9803217683996196
30.0,1.002533602167907
31.0,0.9791446975511615
32.0,1.0136482888933276
33.0,0.9720860037661616
34.0,0.997776338908743
35.0,1.005643087496512
36.0,0.9919958146255489
37.0,0.98122156718324
38.0,1.0127637508831693
39.0,0.9631365944901985
40.0,0.9570703189039009
41.0,0.9458763444982978
42.0,0.9694341179633462
43.0,0.948210247179947
44.0,0.9457884680435771
45.0,0.927819715616634
46.0,0.9237233414098334
47.0,0.9283202560792326
48.0,0.9252786342986641
49.0,0.9055400980264726
50.0,0.9149354867609268
51.0,0.9448960380693988
52.0,0.9436588048982704
53.0,1.019832395070538
54.0,1.0532467536202745
55.0,1.0544601465307892
56.0,1.0775064940373242
57.0,1.1085109342069386
58.0,1.0927269260573307
59.0,1.0939556205070808
60.0,1.0864265041319308
61.0,1.118356713584807
62.0,1.0627119475589852
63.0,1.0644834286888296
64.0,1.0282866894528329
65.0,1.0418769885471753
66.0,1.0570220975196176
67.0,1.018228189883431
68.0,1.0305085609638263
69.0,1.0228099823806676
70.0,1.0568279752362437
71.0,1.0104346446189687
72.0,0.9817544319276119
73.0,1.0059209869249428
74.0,1.028786749667357
75.0,0.9925977011305956
76.0,1.0188756211516437
77.0,1.0071542197174337
78.0,1.0156226031896285
79.0,0.9842106069194901
80.0,0.9667438906076353
81.0,0.9599308718230957
82.0,0.9747664714791627
83.0,0.9691679520701103
84.0,0.9461908353872357
85.0,0.9601207766944017
86.0,0.9541695560843915
87.0,0.9631644617685703
88.0,0.927517046839476
89.0,0.9075098432371265
90.0,0.9370319470763241
91.0,0.9384454804081269
92.0,0.8965753344021622
93.0,0.9339172548963386
94.0,0.9181367392564616
95.0,0.891254241372053
96.0,0.975311600720787
97.0,1.003060002066882
98.0,1.0450895691351756
99.0,1.051472961511689
100.0,1.077246235170868
101.0,1.0879753058146313
102.0,1.1001987933468325
103.0,1.0840202093779376
104.0,1.095741071459689
105.0,1.0675023837439435
106.0,1.052470147243362
107.0,1.0604875676933712
108.0,1.036361678525892
109.0,1.0431942455147611
110.0,1.084424123684461
111.0,1.0221296547791174
112.0,1.0541509310251351
113.0,1.0315790926856012
114.0,1.044440379312779
115.0,1.007140745057003
116.0,1.0137164186243153
117.0,1.0192039421134678
118.0,1.0153736982745072
119.0,1.0164450774419835
120.0,0.9893185726310584
