Time,NormalisedFlux
0.0,0.9364296772011763
1.0,0.90238141991901
2.0,0.9406236690570816
3.0,0.8996080107574617
4.0,0.927438081370658
5.0,0.9080562287657143
6.0,0.916797401367598
7.0,0.9477014886875131
8.0,0.9308330594536931
9.0,1.0332328157253026
10.0,1.0685649141327087
11.0,1.0761028070205545
12.0,1.0813984053751402
13.0,1.098296210655654
14.0,1.1036179380196216
15.0,1.103469364546264
16.0,1.0563718306927057
17.0,1.043601640967791
18.0,1.036376067569703
19.0,1.069074459723453
20.0,1.0256065753611772
21.0,1.032928624191706
22.0,1.0591159064633904
23.0,1.0570159137247404
24.0,1.054608710089457
25.0,1.0485990592682113
26.0,1.0289294276298087
27.0,1.0287471922918117
28.0,1.04069218942747
29.0,1.007372273385596
30.0,0.9929073898523404
31.0,0.9755265799847694
32.0,0.995214984681425
33.0,1.005023272001648
34.0,0.9736145374682958
35.0,1.019524947786109
36.0,0.9906051744012684
37.0,0.9557543178395654
38.0,0.9523133052892362
39.0,0.9479970603905168
40.0,0.9548574341117196
41.0,0.9533198612734762
42.0,0.9527320192207388
43.0,0.9510138707500843
44.0,0.9454641052067884
45.0,0.9384392988797039
46.0,0.9251989726347631
47.0,0.9218220659501198
48.0,0.9144082594461399
49.0,0.9256549391197829
50.0,0.9343163373192558
51.0,0.9083482107090451
52.0,0.9447756926284966
53.0,0.9877531974560659
54.0,1.0279652750202055
55.0,1.0625162882771033
56.0,1.1003106531036921
57.0,1.0773868890125773
58.0,1.1065242982744776
59.0,1.103339357658741
60.0,1.1002136547809185
61.0,1.0777050974190008
62.0,1.0546828110501467
63.0,1.0280893206430601
64.0,1.0556189624051209
65.0,1.0493578670116475
66.0,1.008781895182259
67.0,1.0530854269309582
68.0,1.0617074481549804
69.0,1.0527196314057279
70.0,1.019461721079831
71.0,1.010522113742305
72.0,1.0267837555332955
73.0,1.0146473680726324
74.0,1.0214153649482784
75.0,0.9771624231351461
76.0,1.011114304624081
77.0,0.9917075532503361
78.0,0.9994457932104026
79.0,0.9953557928746011
80.0,0.9805836945634687
81.0,0.9616811143225767
82.0,0.9509011382773668
83.0,0.974801389158031
84.0,0.9474565572316672
85.0,0.9650855585936344
86.0,0.9513515365931029
87.0,0.9740093353825449
88.0,0.9510790432438411
89.0,0.9496426953612152
90.0,0.9483185311753103
91.0,0.9226498707173406
92.0,0.9168001726073796
93.0,0.9125734564365473
94.0,0.9086607064849498
95.0,0.9144974636535375
96.0,0.9409900228242231
97.0,0.9450767317198349
98.0,0.9766303647058585
99.0,1.0222173816571014
100.0,1.061705253563791
101.0,1.111584563597416
102.0,1.1067963735767092
103.0,1.085998883957298
104.0,1.106728339385611
105.0,1.101533630598669
106.0,1.0606144237058892
107.0,1.0278840599237338
108.0,1.0598830291526218
109.0,1.0228167245546391
110.0,1.032138681336161
111.0,1.0329325840015122
112.0,1.070030834954723
113.0,1.0324425597255376
114.0,1.0026890947692677
115.0,1.050154486859352
116.0,0.9914374731651465
117.0,1.0082856854065358
118.0,0.996520867060414
119.0,0.9933426893136771
120.0,0.9884339838970411
