Time,NormalisedFlux
0.0,1.131530524974746
1.0,1.1624322769140407
2.0,1.1716836543929463
3.0,1.1614838310759625
4.0,1.074653744047332
5.0,1.0637514360997609
6.0,1.010140776985049
7.0,0.9415990080684139
8.0,0.8723839151715252
9.0,0.8588911763663285
10.0,0.849202550380092
11.0,0.8037238922015246
12.0,0.8420511750692126
13.0,0.8286506763715753
14.0,0.8529381156861835
15.0,0.8709663642197921
16.0,0.8349273433802652
17.0,0.9105363331211658
18.0,0.9936147553207186
19.0,0.9657705576292567
20.0,1.032633456538609
21.0,1.107064986060821
22.0,1.1793137449703144
23.0,1.104796769020686
24.0,1.2245375539228014
25.0,1.1633462594865254
26.0,1.2295221304448682
27.0,1.2213487618307435
28.0,1.199691198816795
29.0,1.1488737571521863
30.0,1.1238504372859803
31.0,1.1024300765442383
32.0,1.064364261072805
33.0,0.9469247134892035
34.0,0.9623989098877518
35.0,0.9072339350544304
36.0,0.8757398938425163
37.0,0.8531186759855933
38.0,0.7859801416294738
39.0,0.763791119305749
40.0,0.846685176576251
41.0,0.864295603411011
42.0,0.8922011877974453
43.0,0.8627517694368689
44.0,0.9242591587775075
45.0,0.9445025398347648
46.0,1.0334994233934929
47.0,1.0786365539562117
48.0,1.0910783537619042
49.0,1.0769886939978288
50.0,1.2200145002808558
51.0,1.210432500513404
52.0,1.230445812671018
53.0,1.2095450718058525
54.0,1.1812958267895806
55.0,1.1767493553808892
56.0,1.1561900935081382
57.0,1.1275971158739777
58.0,1.0746239447615977
59.0,1.064685256995973
60.0,0.9727585948354937
61.0,0.8996129405703402
62.0,0.8866141487277115
63.0,0.8668243098179447
64.0,0.8350925992586358
65.0,0.806759708537505
66.0,0.8280604651303717
67.0,0.8034916805243412
68.0,0.8223992107599117
69.0,0.8539155599783682
70.0,0.8756622425336601
71.0,0.9012997967101848
72.0,0.9311416945255107
73.0,1.0233404263751504
74.0,1.0350445976608083
75.0,1.0987431007989557
76.0,1.1581348663892856
77.0,1.1386752154046318
78.0,1.1857902815559476
79.0,1.1633945707251914
80.0,1.2675704591416055
81.0,1.1561832505287573
82.0,1.2172011996222227
83.0,1.142396350795195
84.0,1.1049326730062232
85.0,1.049871366164036
86.0,1.0134999592880718
87.0,0.9528763213986774
88.0,0.9003206302581923
89.0,0.8752125493321559
90.0,0.878527038976306
91.0,0.8487159545571182
92.0,0.7960229068257209
93.0,0.8468312350759015
94.0,0.8116077523659369
95.0,0.8199233247658099
96.0,0.7651429950934148
97.0,0.9257540102377793
98.0,0.9496189697331319
99.0,0.9794323517286836
100.0,1.036782124371613
101.0,1.125330053004298
102.0,1.1284832544809842
103.0,1.1973005926320552
104.0,1.1570773453575804
105.0,1.2158674285316549
106.0,1.154423138958964
107.0,1.1346734356005344
108.0,1.2027596859737106
109.0,1.1978185065243097
110.0,1.1124935106267768
111.0,1.0249453283116534
112.0,0.9662947008246762
113.0,0.9697556357220142
114.0,0.9065217049070525
115.0,0.8829975820232012
116.0,0.9245633411557168
117.0,0.8216980762888095
118.0,0.8031712435452993
119.0,0.7343572230713876
120.0,0.7962686531140931
