Time,NormalisedFlux
0.0,1.042739957875485
1.0,1.0832136659170901
2.0,1.0620661602390091
3.0,0.9939164592142297
4.0,0.9904424646394149
5.0,0.9072774683909464
6.0,0.8647302218979462
7.0,0.8344317811642119
8.0,0.8037257531557459
9.0,0.7699107285549477
10.0,0.8514911765048684
11.0,0.7630787753586512
12.0,0.8557315659972751
13.0,0.8701206383911237
14.0,0.9644395435876008
15.0,0.9797726858984277
16.0,1.0354480008630416
17.0,0.9820963979609837
18.0,1.1397935714322092
19.0,1.1457705213159466
20.0,1.2177938072047252
21.0,1.2041873240704235
22.0,1.20525964582737
23.0,1.2438337545122178
24.0,1.1418296402721764
25.0,1.1398874989734795
26.0,1.1048724468201614
27.0,1.0625677052959532
28.0,0.9955360822378274
29.0,0.8970076407812524
30.0,0.8690506205750822
31.0,0.883101376737987
32.0,0.7904038820135021
33.0,0.8944250754348131
34.0,0.8051386801361387
35.0,0.8275365820867014
36.0,0.8957872261651348
37.0,0.8803008688477088
38.0,0.9020739749353
39.0,0.9216031917978961
40.0,1.0362261515014688
41.0,1.0770044332733582
42.0,1.1073469739315345
43.0,1.0853784283753143
44.0,1.1937311872582923
45.0,1.2167934216902567
46.0,1.2192114667334948
47.0,1.1814389778510592
48.0,1.1704838196870737
49.0,1.213722818777556
50.0,1.0902908368915554
51.0,1.0404436660132899
52.0,0.9882918571767262
53.0,0.893623839678809
54.0,0.9211934349163147
55.0,0.806274890793296
56.0,0.8545994720217465
57.0,0.7470598772919297
58.0,0.764359833963721
59.0,0.8269508657317636
60.0,0.8479770460226104
61.0,0.8518681184897502
62.0,0.9020463547587957
63.0,0.9759210804115921
64.0,0.9965678638830153
65.0,1.0225975737742572
66.0,1.0985819564617179
67.0,1.1250944157101865
68.0,1.1453205775198838
69.0,1.1509148023968574
70.0,1.2082326422716365
71.0,1.1655102630561647
72.0,1.2170852834025248
73.0,1.1438560457636386
74.0,1.1002738682467224
75.0,1.1261425033202594
76.0,0.9651860982405475
77.0,1.026023142072567
78.0,0.9613871428492873
79.0,0.9506314655556634
80.0,0.827546251575718
81.0,0.8523429331344969
82.0,0.7845550665511238
83.0,0.836057224978604
84.0,0.795635661832751
85.0,0.8621593106487265
86.0,0.8748449567897374
87.0,0.9474334358976262
88.0,0.9823364107474414
89.0,1.05919393645606
90.0,1.0659254133454465
91.0,1.120294631017826
92.0,1.180928002093208
93.0,1.1754276486050976
94.0,1.213663368572849
95.0,1.1600054511904212
96.0,1.2290216219170789
97.0,1.159733202285036
98.0,1.114456076496243
99.0,1.1051096636760327
100.0,1.0346769367096702
101.0,1.075862135741292
102.0,0.946610122227125
103.0,0.9187570394424569
104.0,0.8445745803441366
105.0,0.8169964012983337
106.0,0.7897886967794919
107.0,0.8052801123172582
108.0,0.8041074047004763
109.0,0.7860703749596
110.0,0.8341739513379716
111.0,0.8481589529718724
112.0,0.8845033244596117
113.0,0.9522064793350301
114.0,0.9865432723209475
115.0,1.1077204541996126
116.0,1.0793296317965806
117.0,1.0747736951160365
118.0,1.1558038250375395
119.0,1.2214670266790153
120.0,1.1990086892378675
