Time,NormalisedFlux
0.0,1.170160523083575
1.0,1.1710969016300032
2.0,1.1428856468055357
3.0,1.1657758364244322
4.0,1.1168908452845323
5.0,1.0339403724195455
6.0,0.9785410339401438
7.0,0.9781215387357298
8.0,0.8565733308211572
9.0,0.8609175205729132
10.0,0.831816874116488
11.0,0.7416983765758673
12.0,0.8523687700982733
13.0,0.7949222041539677
14.0,0.8417218579281716
15.0,0.8378450434106023
16.0,0.8262719554387847
17.0,0.9144359442662182
18.0,0.896685615912195
19.0,0.968278264594016
20.0,1.0448742098792558
21.0,1.0656453741742893
22.0,1.1227196216054476
23.0,1.1446809103231734
24.0,1.1309373841486836
25.0,1.1674130691855085
26.0,1.1829181568100988
27.0,1.188963225600916
28.0,1.16237224375141
29.0,1.1881897762267926
30.0,1.1578748532169412
31.0,1.0818714509072795
32.0,1.0375939782869386
33.0,1.0165336472248774
34.0,0.9275047552233314
35.0,0.8900157508998429
36.0,0.8805788766651471
37.0,0.815769341320161
38.0,0.8194878698996243
39.0,0.7962636153098029
40.0,0.8205270466010077
41.0,0.810480605007075
42.0,0.8232804741240558
43.0,0.939473028833974
44.0,0.8756012908609201
45.0,0.9647470536836367
46.0,1.0453139854909668
47.0,1.026726694668895
48.0,1.0757289591710504
49.0,1.0734688988221928
50.0,1.1322079279663482
51.0,1.1888798138127277
52.0,1.182291604418835
53.0,1.211759568015055
54.0,1.2273568355385995
55.0,1.2039066702479844
56.0,1.1123935214497813
57.0,1.1718863906931285
58.0,1.1016424354185166
59.0,1.048731987188061
60.0,0.9829885813237367
61.0,0.930461571970277
62.0,0.86079669925033
63.0,0.7758814223944567
64.0,0.8164500586131964
65.0,0.7968831416602052
66.0,0.815432632704606
67.0,0.7802055052238749
68.0,0.8493190892189563
69.0,0.846711728900242
70.0,0.9178261078415092
71.0,0.9318501763337378
72.0,0.9825880970664916
73.0,0.9816807386096714
74.0,1.014797214371292
75.0,1.1202504383668257
76.0,1.148723258357193
77.0,1.1401790190106822
78.0,1.2109542426501878
79.0,1.1752235451554438
80.0,1.1773232645568563
81.0,1.2122095599712228
82.0,1.1559476794115247
83.0,1.1601402645943182
84.0,1.1419964449110886
85.0,1.0785311751971078
86.0,0.9342414306671809
87.0,1.0488077413308097
88.0,1.008089477433405
89.0,0.9278986133929349
90.0,0.8888294924365235
91.0,0.8492618328477135
92.0,0.8385951530558983
93.0,0.769806682203322
94.0,0.7524626208694153
95.0,0.8666325372520289
96.0,0.8223107092451153
97.0,0.8066747954672041
98.0,0.868314617450818
99.0,0.9299424517948425
100.0,0.9945768046910402
101.0,1.0295200995300395
102.0,1.1053871584762793
103.0,1.1241486564816663
104.0,1.146648753669885
105.0,1.1772571572873718
106.0,1.1951965936023232
107.0,1.2469573737026698
108.0,1.186367453477574
109.0,1.1577476677037188
110.0,1.1378483926776881
111.0,1.0774579198050058
112.0,1.0955879488261835
113.0,1.0832041185623864
114.0,0.975615542990907
115.0,0.9822449324852651
116.0,0.8591297167510283
117.0,0.8097554189917612
118.0,0.8274942026919725
119.0,0.8402856778253589
120.0,0.8034813512653066
