Time,NormalisedFlux
0.0,1.1481879930310033
1.0,1.113354426774864
2.0,1.132750034653755
3.0,1.0380163017621464
4.0,0.9768858532893782
5.0,0.90360200382168
6.0,0.899622071516223
7.0,0.865057394161686
8.0,0.8213358690946251
9.0,0.8528171928944378
10.0,0.7848358361975026
11.0,0.7939510711377312
12.0,0.8182599134501404
13.0,0.8549502320491738
14.0,0.8846601006957743
15.0,0.9165249089570608
16.0,1.0014609513512809
17.0,1.0080283555883802
18.0,0.978064386610907
19.0,1.137233744366811
20.0,1.1920826653651437
21.0,1.1646620203270863
22.0,1.1954566126543555
23.0,1.1947546988620494
24.0,1.1676544038654477
25.0,1.2797745183869673
26.0,1.2109987055900124
27.0,1.1971651693436487
28.0,1.145935123086753
29.0,1.0556186393087736
30.0,0.990218501894958
31.0,0.9841831232769076
32.0,0.9225178999339962
33.0,0.9030480132832517
34.0,0.8863976179589333
35.0,0.8615146227873804
36.0,0.7827615212541145
37.0,0.7725375119658793
38.0,0.7716921086922683
39.0,0.867630609771324
40.0,0.8102656177723597
41.0,0.8524009321291952
42.0,0.8698777356313687
43.0,0.9475416349097929
44.0,1.0369418993535071
45.0,1.039836262417146
46.0,1.0717020201960719
47.0,1.096027906123164
48.0,1.1757714078165478
49.0,1.1022854105881097
50.0,1.1594754403350558
51.0,1.2000705127128997
52.0,1.200833324815381
53.0,1.1755492172882411
54.0,1.1636189530783216
55.0,1.1447749493928991
56.0,1.1046407224486199
57.0,1.111318871539507
58.0,1.0117358937700733
59.0,0.9920355954297759
60.0,0.9287566473960217
61.0,0.7990777248597193
62.0,0.8533236514808124
63.0,0.7747539581702256
64.0,0.7874564785058984
65.0,0.7857786972991138
66.0,0.7868530821258657
67.0,0.8076232261892033
68.0,0.8609589829723819
69.0,0.8933785969736596
70.0,0.9968832138255794
71.0,0.9720649981773042
72.0,1.0278605550348374
73.0,1.0786006212259516
74.0,1.098946250604579
75.0,1.1455335642894353
76.0,1.1506096775727601
77.0,1.1747833063613855
78.0,1.1666438236374694
79.0,1.203691129759961
80.0,1.177303967186658
81.0,1.1571627531827446
82.0,1.1764476696784498
83.0,1.1018798969013048
84.0,1.1142033925164443
85.0,1.0273258958707583
86.0,0.9960741040057091
87.0,0.9578378700004828
88.0,0.8900018627177554
89.0,0.8485874852429086
90.0,0.8004309267424428
91.0,0.8001492169629978
92.0,0.8015976816587639
93.0,0.7903721093932443
94.0,0.812199921992944
95.0,0.8241720976651282
96.0,0.8357770426199829
97.0,0.8587000190605305
98.0,0.8754333467691368
99.0,1.0131830731319627
100.0,0.9834084981425675
101.0,1.0983850369781214
102.0,1.09673500920104
103.0,1.174361441944547
104.0,1.2044779259810812
105.0,1.162570337116478
106.0,1.2007896211091207
107.0,1.1910662804708034
108.0,1.1499678883718167
109.0,1.1285071961024868
110.0,1.1277882240949433
111.0,1.0929447179538194
112.0,1.092452474621631
113.0,0.9854247984611896
114.0,1.040256447513124
115.0,0.9466120216865151
116.0,0.8897888611547099
117.0,0.7596620725311183
118.0,0.8690419439519728
119.0,0.7703176775006104
120.0,0.7984279487744186
